pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,batter_name,pitcher_name
SL,2024-03-31,88.6,2.98,5.6,"Hader, Josh",592450,623352,,swinging_strike,,,,,14,Swinging Strike,R,R,L,HOU,NYY,S,,,1,0,2024,-0.08,0.7,0.4536340942648718,1.5785132363805292,,,665742,2,9,Top,,,,,,,-6.061048638160437,-128.79997897513542,-5.266722317680008,0.3435353402765844,26.674294267501026,-23.488995801487828,4.03,1.96,,,,89.6,2325,6.9,746413,673237,547989,514888,608324,665161,676801,676694,663656,53.57,,,,,,,,73,2,Slider,3,4,4,3,4,3,4,3,Standard,Standard,154,0.003,-0.048,,,,0.048,,-1,1,0.183,0.817,30,32,30,32,1,4,1,1,2,1,2.21,-0.08,0.08,29.0,,,,,,aaron judge,josh hader
SL,2024-03-31,89.7,3.09,5.64,"Hader, Josh",592450,623352,,ball,,,,,13,Ball,R,R,L,HOU,NYY,B,,,0,0,2024,-0.24,0.74,-0.343634232382525,1.4393207078759669,,,665742,2,9,Top,,,,,,,-8.085850920914538,-130.37672356566688,-6.013420364195957,-1.0743770090722715,27.48212363372498,-22.62558171341446,4.06,2.14,,,,90.8,2249,7.0,746413,673237,547989,514888,608324,665161,676801,676694,663656,53.48,,,,,,,,73,1,Slider,3,4,4,3,4,3,4,3,Standard,Standard,133,-0.002,0.034,,,,-0.034,,-1,1,0.185,0.815,30,32,30,32,1,4,1,1,2,1,2.1,-0.24,0.24,30.4,,,,,,aaron judge,josh hader
SI,2024-03-31,96.3,2.88,5.73,"Hader, Josh",665742,623352,single,hit_into_play,,,,,11,Juan Soto singles on a line drive to left fielder Chas McCormick. Gleyber Torres scores.,R,L,L,HOU,NYY,X,7,line_drive,3,2,2024,0.61,1.69,-0.9823058445238644,3.019808270092565,,650402,,2,9,Top,75.64,108.06,,,,,-11.771756591782468,-139.70512316529306,-5.475012619299206,10.730430374459132,33.17370207474342,-8.932908589635828,3.1,1.48,188,87.0,14,97.1,1979,7.0,746413,673237,547989,514888,608324,665161,676801,676694,663656,53.46,0.932,0.898,0.9,1,1,0,4,72,7,Sinker,3,3,3,3,4,3,4,3,Standard,Standard,144,-0.346,0.674,,,1.103,-0.674,88.0,0,0,0.531,0.469,30,25,30,26,1,4,1,1,2,1,0.79,0.61,0.61,36.5,,,,,,juan soto,josh hader
SI,2024-03-31,96.7,2.88,5.77,"Hader, Josh",665742,623352,,ball,,,,,12,Ball,R,L,L,HOU,NYY,B,,,2,2,2024,0.72,1.49,1.1734355489728778,2.549403181862749,,650402,,2,9,Top,,,,,,,-6.253328336179432,-140.52616875769257,-6.492873349370134,10.91490762185422,32.66861618832513,-11.134334967117326,2.81,1.37,,,,97.8,2140,7.1,746413,673237,547989,514888,608324,665161,676801,676694,663656,53.44,,,,,,,,72,6,Sinker,3,3,3,3,3,3,3,3,Standard,Standard,150,-0.013,0.049,,,,-0.049,,0,0,0.544,0.4559999999999999,30,25,30,26,1,4,1,1,2,1,0.96,0.72,0.72,33.3,,,,,,juan soto,josh hader
SL,2024-03-31,89.0,3.14,5.55,"Hader, Josh",665742,623352,,foul,,,,,6,Foul,R,L,L,HOU,NYY,S,,,2,2,2024,-0.12,0.5,0.5992232285486595,2.1008246595068183,,650402,,2,9,Top,,,,,,,-6.046765090895005,-129.50892423776745,-3.505488007063068,-0.0406179665726825,27.482551106305102,-26.045809595385588,3.1,1.48,2,63.7,-52,90.0,2392,6.9,746413,673237,547989,514888,608324,665161,676801,676694,663656,53.58,,,,,,,,72,5,Slider,3,3,3,3,3,3,3,3,Standard,Standard,140,0.0,0.0,,,,0.0,88.0,0,0,0.544,0.4559999999999999,30,25,30,26,1,4,1,1,2,1,2.38,-0.12,-0.12,28.9,,,,,,juan soto,josh hader
SL,2024-03-31,89.4,3.19,5.51,"Hader, Josh",665742,623352,,called_strike,,,,,9,Called Strike,R,L,L,HOU,NYY,S,,,2,1,2024,-0.09,0.62,0.6021850469764405,1.9168458844608625,,650402,,2,9,Top,,,,,,,-6.246814981374854,-130.0383321156004,-4.220449894044477,0.1685152509398969,25.89895393172293,-24.50938187463864,3.05,1.48,,,,90.7,2429,7.0,746413,673237,547989,514888,608324,665161,676801,676694,663656,53.52,,,,,,,,72,4,Slider,3,3,3,3,3,3,3,3,Standard,Standard,151,0.012,-0.062,,,,0.062,,0,0,0.532,0.4679999999999999,30,25,30,26,1,4,1,1,2,1,2.23,-0.09,-0.09,27.0,,,,,,juan soto,josh hader
SI,2024-03-31,96.1,2.8,5.79,"Hader, Josh",665742,623352,,ball,,,,,11,Ball,R,L,L,HOU,NYY,B,,,1,1,2024,0.59,1.61,-1.318680308238894,3.328325578821583,,,650402,2,9,Top,,,,,,,-12.279325034634788,-139.38159546393285,-4.525207786330359,10.561938374961612,33.019424653224135,-10.401259251927543,3.15,1.51,,,,96.1,2115,6.6,746413,673237,547989,514888,608324,665161,676801,676694,663656,53.93,,,,,,,,72,3,Sinker,3,3,3,3,3,3,3,3,Infield shade,Strategic,149,-0.045,0.05,,,,-0.05,,0,0,0.577,0.423,30,25,30,26,1,4,1,1,2,1,0.89,0.59,0.59,33.3,,,,,,juan soto,josh hader
SL,2024-03-31,88.7,2.98,5.52,"Hader, Josh",665742,623352,,ball,,,,,14,Ball,R,L,L,HOU,NYY,B,,,0,1,2024,-0.16,0.52,0.054695379184516,1.0317241968980044,,,650402,2,9,Top,,,,,,,-6.874404268383143,-129.02723090773097,-6.044719022052077,-0.3853660478462171,26.259644448785995,-25.321632152348613,3.18,1.5,,,,89.4,2376,6.7,746413,673237,547989,514888,608324,665161,676801,676694,663656,53.83,,,,,,,,72,2,Slider,3,3,3,3,3,3,3,3,Infield shade,Standard,113,-0.007,0.032,,,,-0.032,,0,0,0.584,0.416,30,25,30,26,1,4,1,1,2,1,2.38,-0.16,-0.16,29.8,,,,,,juan soto,josh hader
SI,2024-03-31,95.9,2.81,5.85,"Hader, Josh",665742,623352,,called_strike,,,,,2,Called Strike,R,L,L,HOU,NYY,S,,,0,0,2024,0.54,1.75,-0.0066571552868192,3.139760188983196,,,650402,2,9,Top,,,,,,,-8.749845981455332,-139.27292435948607,-5.531508434372154,9.134033916492491,33.05655716558778,-8.304483667599289,3.13,1.52,,,,96.3,2279,6.8,746413,673237,547989,514888,608324,665161,676801,676694,663656,53.74,,,,,,,,72,1,Sinker,3,3,3,3,3,3,3,3,Infield shade,Standard,148,0.01,-0.047,,,,0.047,,0,0,0.574,0.426,30,25,30,26,1,4,1,1,2,1,0.75,0.54,0.54,33.2,,,,,,juan soto,josh hader
SI,2024-03-31,95.0,2.59,5.94,"Hader, Josh",650402,623352,single,hit_into_play,,,,,4,Gleyber Torres singles on a fly ball to right fielder Kyle Tucker.,R,R,L,HOU,NYY,X,9,fly_ball,1,0,2024,0.55,1.71,-0.6312740976856326,2.612562410553158,,,,2,9,Top,175.73,137.27,,,,,-9.731736651772934,-137.85492551998368,-6.890612905745716,9.29363257620742,32.44937868602068,-8.941200766313996,3.17,1.55,179,59.3,37,95.2,2124,6.7,746413,673237,547989,514888,608324,665161,676801,676694,663656,53.79,0.392,0.353,0.9,1,1,0,1,71,2,Sinker,3,3,3,3,3,3,3,3,Standard,Standard,153,-0.028,0.293,,,0.407,-0.293,88.0,0,0,0.602,0.398,30,27,30,28,1,4,1,1,2,1,0.84,0.55,-0.55,36.2,,,,,,gleyber torres,josh hader
