pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,batter_name,pitcher_name
FF,2024-09-08,91.2,-3.61,4.38,"Sewald, Paul",663656,623149,,foul,,,,,2,Foul,R,L,R,HOU,AZ,S,,,0,1,2024,-0.83,0.95,-0.0711305013013837,3.2223408209557625,,,,1,9,Bot,,,,,,,10.698116752868271,-132.40881561579158,1.0072702222825245,-12.15416642804623,30.165993749340203,-21.53927283338812,3.49,1.62,138,76.5,75,91.0,2634,6.4,746345,680728,656976,641645,553993,672695,545341,664983,682998,54.06,,,,,,,,85,2,4-Seam Fastball,5,12,5,12,12,5,5,12,Infield shade,Standard,243,0.0,-0.057,74.5,7.1,,0.057,88.0,-7,-7,0.001,0.001,34,27,34,27,1,4,6,2,,2,1.82,0.83,-0.83,12.3,8.665355580495177,-1.756140396077202,29.751812527844116,36.63265334825223,22.015635001904723,kyle tucker,paul sewald
ST,2024-09-08,82.4,-3.5,4.71,"Sewald, Paul",663656,623149,,called_strike,,,,,9,Called Strike,R,L,R,HOU,AZ,S,,,0,0,2024,0.82,0.59,0.5895683774083458,1.9753761757555652,,,,1,9,Bot,,,,,,,7.705156213866102,-119.6934323646664,-0.7402535661276515,6.137855275107716,25.647875207303844,-26.62871796894456,3.49,1.67,,,,82.1,2513,6.5,746345,680728,656976,641645,553993,672695,545341,664983,682998,54.04,,,,,,,,85,1,Sweeper,5,12,5,12,12,5,5,12,Infield shade,Standard,84,0.0,-0.037,,,,0.037,,-7,-7,0.001,0.001,34,27,34,27,1,4,6,2,,2,2.81,-0.82,0.82,17.1,,,,,,kyle tucker,paul sewald
FF,2024-09-08,91.1,-3.67,4.35,"Sewald, Paul",518792,623149,strikeout,swinging_strike,,,,,11,Jason Heyward strikes out swinging.,R,L,R,HOU,AZ,S,2,,3,2,2024,-1.11,1.04,-1.426327260607217,2.805663776736887,,,,0,9,Bot,,,,,,,8.043993124376437,-132.3800766637011,-0.1617258141095652,-14.855629750875044,30.41182927890916,-20.16772339186591,3.52,1.72,,,,91.0,2503,6.5,746345,680728,656976,641645,553993,672695,545341,664983,682998,54.0,,0.0,0.0,1,0,0,,84,6,4-Seam Fastball,5,12,5,12,12,5,5,12,Infield shade,Standard,243,0.0,-0.333,72.1,8.2,,0.333,,-7,-7,0.001,0.001,34,34,34,35,1,0,6,2,,2,1.73,1.11,-1.11,11.6,0.2653759365448838,17.731372802831206,25.94072221519596,61.78915753648901,10.415532197893404,jason heyward,paul sewald
FF,2024-09-08,90.7,-3.66,4.42,"Sewald, Paul",518792,623149,,called_strike,,,,,11,Called Strike,R,L,R,HOU,AZ,S,,,3,1,2024,-0.86,1.16,-1.0326229299373226,3.507084133407642,,,,0,9,Bot,,,,,,,8.432976146109006,-131.69028728796656,1.2597165190405055,-11.94421058934664,30.75898551814687,-19.3391152370987,3.66,1.76,,,,90.5,2467,6.5,746345,680728,656976,641645,553993,672695,545341,664983,682998,54.01,,,,,,,,84,5,4-Seam Fastball,5,12,5,12,12,5,5,12,Infield shade,Standard,241,-0.001,-0.085,,,,0.085,,-7,-7,0.002,0.002,34,34,34,35,1,0,6,2,,2,1.65,0.86,-0.86,11.9,,,,,,jason heyward,paul sewald
FF,2024-09-08,90.7,-3.56,4.47,"Sewald, Paul",518792,623149,,ball,,,,,11,Ball,R,L,R,HOU,AZ,B,,,2,1,2024,-1.1,1.04,-1.1499203022696949,3.583414025884178,,,,0,9,Bot,,,,,,,8.40844999725581,-131.76100511716143,1.582890558907024,-14.68257382198505,30.864825455770617,-20.81027050361619,3.72,1.82,,,,90.6,2471,6.5,746345,680728,656976,641645,553993,672695,545341,664983,682998,53.96,,,,,,,,84,4,4-Seam Fastball,5,12,5,12,12,5,5,12,Infield shade,Standard,241,0.001,0.122,,,,-0.122,,-7,-7,0.001,0.001,34,34,34,35,1,0,6,2,,2,1.77,1.1,-1.1,11.0,,,,,,jason heyward,paul sewald
ST,2024-09-08,81.4,-3.53,4.76,"Sewald, Paul",518792,623149,,ball,,,,,11,Ball,R,L,R,HOU,AZ,B,,,1,1,2024,1.01,0.78,-1.9796707019247788,2.735921929017864,,,,0,9,Bot,,,,,,,1.5276523726147282,-118.43978752775176,0.6364758515879214,9.089946513388172,25.37000445227904,-25.27488639305736,3.67,1.78,,,,80.9,2497,6.2,746345,680728,656976,641645,553993,672695,545341,664983,682998,54.29,,,,,,,,84,3,Sweeper,5,12,5,12,12,5,5,12,Infield shade,Standard,85,0.0,0.053,,,,-0.053,,-7,-7,0.001,0.001,34,34,34,35,1,0,6,2,,2,2.7,-1.01,1.01,19.6,,,,,,jason heyward,paul sewald
FF,2024-09-08,89.8,-3.54,4.44,"Sewald, Paul",518792,623149,,called_strike,,,,,5,Called Strike,R,L,R,HOU,AZ,S,,,1,0,2024,-1.17,1.29,-0.0428374099258386,2.819981331743915,,,,0,9,Bot,,,,,,,11.181269127713607,-130.30077140613997,-0.6691519527025316,-15.811876099503763,29.794650761382485,-17.63495063397972,3.52,1.67,,,,89.7,2591,6.6,746345,680728,656976,641645,553993,672695,545341,664983,682998,53.89,,,,,,,,84,2,4-Seam Fastball,5,12,5,12,12,5,5,12,Infield shade,Standard,242,0.0,-0.049,,,,0.049,,-7,-7,0.001,0.001,34,34,34,35,1,0,6,2,,2,1.57,1.17,-1.17,12.7,,,,,,jason heyward,paul sewald
FF,2024-09-08,89.7,-3.56,4.53,"Sewald, Paul",518792,623149,,ball,,,,,11,Ball,R,L,R,HOU,AZ,B,,,0,0,2024,-1.01,0.98,-1.2360488009750832,3.7461550920124314,,,,0,9,Bot,,,,,,,7.879151704791515,-130.22104002518148,2.1030026777485733,-13.221005307999317,31.1177987101793,-21.939464745611936,3.5,1.71,,,,89.1,2546,6.3,746345,680728,656976,641645,553993,672695,545341,664983,682998,54.16,,,,,,,,84,1,4-Seam Fastball,5,12,5,12,12,5,5,12,Infield shade,Standard,240,0.0,0.038,,,,-0.038,,-7,-7,0.001,0.001,34,34,34,35,1,0,6,2,,2,1.9,1.01,-1.01,8.0,,,,,,jason heyward,paul sewald
SL,2024-09-08,83.2,3.25,5.73,"Hader, Josh",641645,623352,grounded_into_double_play,hit_into_play,,,,,9,"Luis Guillorme grounds into an unassisted double play, first baseman Victor Caratini. Pavin Smith out at 2nd. Luis Guillorme out at 1st.",R,L,L,HOU,AZ,X,3,ground_ball,1,2,2024,-0.22,-0.17,0.3003733975312826,1.8894983913643573,,,656976,1,9,Top,150.5,173.89,,,,,-6.369700923886223,-121.02765172683388,-1.962773975279488,-0.8319973550199433,25.522819758712725,-33.62406723970379,3.22,1.55,4,84.9,-25,83.4,2702,6.6,746345,673237,605170,514888,608324,665161,643289,676801,518792,53.88,0.053,0.058,0.0,1,0,0,2,83,7,Slider,5,12,12,5,12,5,12,5,Standard,Strategic,316,0.0,-0.244,63.7,7.5,0.057,0.244,88.0,-7,7,0.001,0.999,30,29,30,30,1,4,9,1,2,3,3.48,-0.22,-0.22,31.8,3.414340666045261,1.085199806318594,34.5557046667761,33.02782088388062,24.654444774645626,luis guillorme,josh hader
SI,2024-09-08,96.0,2.98,5.82,"Hader, Josh",641645,623352,,foul,,,,,11,Foul,R,L,L,HOU,AZ,S,,,1,2,2024,0.56,1.85,-0.4379438657965842,3.417862765312825,,,656976,1,9,Top,,,,,,,-10.39423950602254,-139.24600425661583,-4.921662717782431,9.728128021820416,34.170415043353735,-7.174145625392302,3.22,1.55,234,82.1,51,96.3,2478,6.9,746345,673237,605170,514888,608324,665161,643289,676801,518792,53.65,,,,,,,,83,6,Sinker,5,12,12,5,12,5,12,5,Standard,Strategic,153,0.0,0.0,59.9,7.0,,0.0,88.0,-7,7,0.001,0.999,30,29,30,30,1,4,9,1,2,3,0.65,0.56,0.56,34.0,7.668158664391158,25.373876857605687,20.59715680016455,42.96374545545631,12.269467160386,luis guillorme,josh hader
