pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,batter_name,pitcher_name
SL,2024-09-05,89.5,-1.93,4.76,"Díaz, Alexis",592325,664747,strikeout,swinging_strike,,,,,14,Ben Gamel strikes out swinging.,R,L,R,CIN,HOU,S,2,,3,2,2024,0.39,0.32,1.2226292860989318,0.9484400598298448,,,,2,9,Top,,,,,,,7.133756971726685,-130.26464686217057,-4.215746035010088,3.1689848868675634,24.554078130905463,-27.919140604927087,3.36,1.51,,,,92.2,2697,7.7,746664,663886,664034,663697,669289,682829,668715,670770,641584,52.84,,0.0,0.0,1,0,0,,66,7,Slider,1,0,0,1,0,1,0,1,Infield shade,Standard,162,0.043,-0.325,72.8,8.2,,0.325,,1,-1,0.957,0.043,27,32,28,32,1,3,4,1,1,1,2.5,-0.39,0.39,17.3,24.745089221275585,-29.59820806506596,41.75857175063229,22.933107436135835,45.67191597247288,ben gamel,alexis díaz
FF,2024-09-05,95.6,-2.1,4.67,"Díaz, Alexis",592325,664747,,ball,,,,,11,Ball,R,L,R,CIN,HOU,B,,,2,2,2024,-0.69,1.11,-1.2175455754017652,3.4956923671503675,,,,2,9,Top,,,,,,,3.998415637725725,-139.26656599114472,-0.0164019761792438,-9.874794988631296,28.109400679761464,-17.804790324252135,3.16,1.41,,,,98.4,2653,7.6,746664,663886,664034,663697,669289,682829,668715,670770,641584,52.92,,,,,,,,66,6,4-Seam Fastball,1,0,0,1,0,1,0,1,Infield shade,Standard,227,-0.01,0.106,,,,-0.106,,1,-1,0.967,0.033,27,32,28,32,1,3,4,1,1,1,1.36,0.69,-0.69,11.1,,,,,,ben gamel,alexis díaz
FF,2024-09-05,94.1,-1.98,4.73,"Díaz, Alexis",592325,664747,,foul,,,,,1,Foul,R,L,R,CIN,HOU,S,,,2,2,2024,-0.62,1.28,-0.606908504145395,2.8077604337610937,,,,2,9,Top,,,,,,,5.096259399987538,-137.05496420965488,-2.195918885848489,-8.963319031779786,28.597063045557437,-15.722402689394062,3.36,1.51,233,86.1,58,96.8,2538,7.6,746664,663886,664034,663697,669289,682829,668715,670770,641584,52.86,,,,,,,,66,5,4-Seam Fastball,1,0,0,1,0,1,0,1,Infield shade,Standard,228,0.0,0.0,71.0,6.6,,0.0,88.0,1,-1,0.967,0.033,27,32,28,32,1,3,4,1,1,1,1.28,0.62,-0.62,13.6,3.7123326431068695,15.290159387916082,28.92405836023085,43.108967933982925,26.61920485263194,ben gamel,alexis díaz
FF,2024-09-05,94.7,-1.99,4.63,"Díaz, Alexis",592325,664747,,ball,,,,,11,Ball,R,L,R,CIN,HOU,B,,,1,2,2024,-0.48,1.22,-1.0871229382205938,3.165824004469721,,,,2,9,Top,,,,,,,3.5314212287018023,-137.90989167576376,-0.9139050430571674,-6.899145147740597,29.59649341178936,-16.546065131313096,3.18,1.41,,,,97.3,2470,7.6,746664,663886,664034,663697,669289,682829,668715,670770,641584,52.88,,,,,,,,66,4,4-Seam Fastball,1,0,0,1,0,1,0,1,Infield shade,Standard,233,-0.005,0.039,,,,-0.039,,1,-1,0.972,0.028,27,32,28,32,1,3,4,1,1,1,1.31,0.48,-0.48,10.7,,,,,,ben gamel,alexis díaz
SL,2024-09-05,90.0,-1.94,4.82,"Díaz, Alexis",592325,664747,,foul,,,,,8,Foul,R,L,R,CIN,HOU,S,,,1,1,2024,0.2,0.47,-0.2577300618645187,1.552087981059915,,,,2,9,Top,,,,,,,3.839776405109389,-131.1212524570614,-3.270827762576438,1.604372332157138,24.723560314516217,-26.26046045483348,3.36,1.51,218,70.1,34,92.7,2588,7.6,746664,663886,664034,663697,669289,682829,668715,670770,641584,52.92,,,,,,,,66,3,Slider,1,0,0,1,0,1,0,1,Infield shade,Standard,190,0.007,-0.064,72.7,7.4,,0.064,88.0,1,-1,0.965,0.035,27,32,28,32,1,3,4,1,1,1,2.31,-0.2,0.2,15.9,1.057548759768144,3.434516803191604,38.29854814035903,39.44198445656924,26.3605793198889,ben gamel,alexis díaz
FF,2024-09-05,94.8,-2.06,4.7,"Díaz, Alexis",592325,664747,,ball,,,,,11,Ball,R,L,R,CIN,HOU,B,,,0,1,2024,-0.83,1.17,-1.040464374439902,2.880373825514741,,,,2,9,Top,,,,,,,4.665809481388136,-137.98696439038196,-1.7523015645565572,-11.661934693651755,30.903120887269814,-17.000935444621117,3.23,1.46,,,,97.3,2556,7.7,746664,663886,664034,663697,669289,682829,668715,670770,641584,52.81,,,,,,,,66,2,4-Seam Fastball,1,0,0,1,0,1,0,1,Infield shade,Standard,232,-0.004,0.029,,,,-0.029,,1,-1,0.969,0.031,27,32,28,32,1,3,4,1,1,1,1.36,0.83,-0.83,10.4,,,,,,ben gamel,alexis díaz
SL,2024-09-05,86.9,-2.11,4.89,"Díaz, Alexis",592325,664747,,called_strike,,,,,2,Called Strike,R,L,R,CIN,HOU,S,,,0,0,2024,0.32,0.39,0.162814680906152,2.541397024306995,,,,2,9,Top,,,,,,,4.909964796852767,-126.67359945941334,-0.3133010008674806,2.6322176489984948,23.02611028550723,-28.021250319481627,3.0,1.46,,,,89.7,2438,7.7,746664,663886,664034,663697,669289,682829,668715,670770,641584,52.85,,,,,,,,66,1,Slider,1,0,0,1,0,1,0,1,Standard,Standard,149,0.006,-0.041,,,,0.041,,1,-1,0.963,0.037,27,32,28,32,1,3,4,1,1,1,2.59,-0.32,0.32,18.4,,,,,,ben gamel,alexis díaz
SL,2024-09-05,87.9,-2.05,4.76,"Díaz, Alexis",665161,664747,field_out,hit_into_play,,,,,4,Jeremy Peña pops out to shortstop Elly De La Cruz.,R,R,R,CIN,HOU,X,6,popup,2,1,2024,0.36,0.51,-0.3301938274261071,2.5502472941073515,,,,1,9,Top,108.52,138.59,,,,,3.518099023643385,-128.1763540508817,-0.3839681993964369,3.372462002813181,23.755663961355225,-26.588127945493564,3.64,1.75,162,93.6,64,91.0,2522,7.8,746664,663886,664034,663697,669289,682829,668715,670770,641584,52.66,0.013,0.017,0.0,1,0,0,3,65,4,Slider,1,0,0,1,0,1,0,1,Standard,Standard,164,0.063,-0.302,76.3,7.6,0.022,0.302,93.6,1,-1,0.9,0.0999999999999999,27,26,28,27,1,3,4,1,1,1,2.4,-0.36,-0.36,15.0,13.269638908601904,-11.93614065395016,28.674741144904555,33.036725267244265,31.95543317441603,jeremy peña,alexis díaz
FF,2024-09-05,96.1,-1.94,4.57,"Díaz, Alexis",665161,664747,,ball,,,,,9,Ball,R,R,R,CIN,HOU,B,,,1,1,2024,-1.07,1.21,0.7998799191605661,1.7133301401040455,,,,1,9,Top,,,,,,,10.001147754015138,-139.5778753749245,-4.8389836008491685,-16.237049324466334,30.321191243149947,-15.44953339188246,3.49,1.62,,,,99.0,2606,7.9,746664,663886,664034,663697,669289,682829,668715,670770,641584,52.57,,,,,,,,65,3,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,228,-0.011,0.059,,,,-0.059,,1,-1,0.911,0.0889999999999999,27,26,28,27,1,3,4,1,1,1,1.26,1.07,1.07,8.5,,,,,,jeremy peña,alexis díaz
FF,2024-09-05,94.4,-2.05,4.73,"Díaz, Alexis",665161,664747,,swinging_strike,,,,,1,Swinging Strike,R,R,R,CIN,HOU,S,,,1,0,2024,-0.87,1.19,-0.4037305136541682,3.671703457591812,,,,1,9,Top,,,,,,,6.403229292549413,-137.4485334766036,0.2981085049067405,-12.432682320857332,29.533090922225245,-17.38848367915517,3.64,1.75,,,,96.9,2540,7.6,746664,663886,664034,663697,669289,682829,668715,670770,641584,52.87,,,,,,,,65,2,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,231,0.011,-0.051,70.7,6.9,,0.051,,1,-1,0.9,0.0999999999999999,27,26,28,27,1,3,4,1,1,1,1.36,0.87,0.87,16.1,11.477017718924891,1.046810524578009,19.23017616522516,32.35889592727062,19.28776022799381,jeremy peña,alexis díaz
