pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,batter_name,pitcher_name
FF,2024-09-02,93.2,-1.85,5.69,"Pagán, Emilio",676801,641941,field_out,hit_into_play,,,,,1,"Chas McCormick bunt grounds out, pitcher Emilio Pagán to first baseman Spencer Steer. Jason Heyward to 2nd.",R,R,R,CIN,HOU,X,1,ground_ball,0,0,2024,-0.79,1.63,-0.6080431475328484,2.8577181656106814,,,518792,0,9,Top,122.12,191.35,,,,,4.966140572191065,-135.52567170609802,-5.08370601602524,-10.830169127725355,31.93341362771268,-11.2257444291945,3.26,1.56,14,30.8,-6,93.5,2594,6.7,746668,663886,668715,663697,669289,682829,694362,670770,641584,53.8,0.274,0.282,0.0,1,0,0,1,79,1,4-Seam Fastball,5,3,3,5,3,5,3,5,Standard,Standard,211,0.057,-0.028,16.0,1.6,0.294,0.028,88.0,2,-2,0.844,0.156,33,29,33,29,1,3,3,5,4,2,1.02,0.79,0.79,39.6,-34.38293424454411,-12.109186118579473,52.44147214296112,35.96840807010163,22.50260695988596,chas mccormick,emilio pagán
FS,2024-09-02,82.8,-1.78,5.62,"Pagán, Emilio",518792,641941,single,hit_into_play,,,,,5,"Jason Heyward singles on a line drive to right fielder Jake Fraley, deflected by center fielder TJ Friedl.",R,L,R,CIN,HOU,X,8,line_drive,1,1,2024,-0.67,0.3,0.0559086870649035,2.6268286480758087,,,,0,9,Top,152.81,85.03,,,,,5.577001657401174,-120.5024806734124,-0.980043005408762,-7.594101678274347,21.98772489030702,-29.220327374751022,3.56,1.74,273,76.5,25,84.0,969,6.9,746668,663886,668715,663697,669289,682829,694362,670770,641584,53.59,0.632,0.585,0.9,1,1,0,4,78,3,Split-Finger,5,3,3,5,3,5,3,5,Infield shade,Standard,238,-0.082,0.46,73.3,8.1,0.705,-0.46,88.0,2,-2,0.926,0.0739999999999999,33,34,33,35,1,3,3,3,4,2,3.0,0.67,-0.67,46.9,6.704610715463792,1.3300337575237315,27.48492782411274,45.80821329857456,22.22466608941799,jason heyward,emilio pagán
FF,2024-09-02,94.8,-1.76,5.7,"Pagán, Emilio",518792,641941,,foul,,,,,5,Foul,R,L,R,CIN,HOU,S,,,1,0,2024,-0.63,1.58,0.0585670295180633,2.59267713971097,,,,0,9,Top,,,,,,,6.18721197398871,-137.7843374750541,-5.982036109258056,-9.408496853581084,32.57096747389124,-10.862485405873263,3.56,1.74,219,74.2,27,95.2,2599,6.7,746668,663886,668715,663697,669289,682829,694362,670770,641584,53.77,,,,,,,,78,2,4-Seam Fastball,5,3,3,5,3,5,3,5,Infield shade,Standard,210,0.01,-0.049,72.8,8.2,,0.049,88.0,2,-2,0.916,0.0839999999999999,33,34,33,35,1,3,3,3,4,2,0.97,0.63,-0.63,40.8,9.319433138018738,-4.476662304484475,31.648397868487663,45.62248547674166,21.1897883585305,jason heyward,emilio pagán
FS,2024-09-02,82.9,-1.62,5.76,"Pagán, Emilio",518792,641941,,ball,,,,,11,Ball,R,L,R,CIN,HOU,B,,,0,0,2024,-1.34,0.14,-1.2556526608061356,3.0820430826967264,,,,0,9,Top,,,,,,,3.511179106258511,-120.7397506370927,0.1282382889645383,-13.783366091539843,24.76927902277052,-31.038134315590494,3.37,1.55,,,,83.7,1109,6.9,746668,663886,668715,663697,669289,682829,694362,670770,641584,53.58,,,,,,,,78,1,Split-Finger,5,3,3,5,3,5,3,5,Infield shade,Standard,232,-0.008,0.038,,,,-0.038,,2,-2,0.924,0.0759999999999999,33,34,33,35,1,3,3,3,4,2,3.18,1.34,-1.34,42.8,,,,,,jason heyward,emilio pagán
FF,2024-09-02,97.1,-1.49,6.13,"Whitley, Forrest",641584,666215,strikeout,swinging_strike,,,,,4,Jake Fraley strikes out swinging.,R,L,R,CIN,HOU,S,2,,3,2,2024,-1.22,1.43,-0.7063826042952628,2.557261737923731,670770,668715,,2,8,Bot,,,,,,,4.926128131281216,-141.1501522316494,-7.321257263555965,-17.384542188322165,34.395379644793785,-11.5200740368287,3.35,1.6,,,,97.6,2396,6.8,746668,673237,572138,514888,694376,665161,592325,676801,518792,53.7,,0.0,0.0,1,0,0,,77,8,4-Seam Fastball,5,3,5,3,3,5,5,3,Standard,Standard,222,-0.016,-0.273,68.2,7.6,,0.273,,2,2,0.94,0.94,26,29,27,29,1,4,139,1,2,2,1.0,1.22,-1.22,37.6,17.250722575151894,-11.104681814325854,37.44959491298482,43.40549289607367,31.480785130959376,jake fraley,forrest whitley
CU,2024-09-02,85.1,-1.31,6.27,"Whitley, Forrest",641584,666215,,foul,,,,,13,Foul,R,L,R,CIN,HOU,S,,,3,2,2024,0.62,-1.23,-1.2177934423955952,1.3195764509422356,670770,668715,,2,8,Bot,,,,,,,-1.0424460834024047,-123.93915320592798,-2.793485854279345,6.593659264337937,27.28280618177694,-44.355039502239954,3.35,1.6,1,37.9,-66,85.3,3001,6.6,746668,673237,572138,514888,694376,665161,592325,676801,518792,53.89,,,,,,,,77,7,Curveball,5,3,5,3,3,5,5,3,Standard,Standard,39,0.0,0.0,62.5,7.8,,0.0,88.0,2,2,0.94,0.94,26,29,27,29,1,4,139,1,2,2,4.4,-0.62,0.62,42.2,18.288866511375016,-0.6510605939571668,37.37834414764836,49.38022740421975,31.399915635135653,jake fraley,forrest whitley
SI,2024-09-02,96.5,-1.45,6.31,"Whitley, Forrest",641584,666215,,ball,,,,,12,Ball,R,L,R,CIN,HOU,B,,,2,2,2024,-0.9,0.91,0.1773370482926057,3.9177796789010912,670770,668715,,2,8,Bot,,,,,,,6.418299190546396,-140.4459094072896,-2.877396710230066,-13.402614062426249,32.0666229428323,-19.64525418110035,3.16,1.47,,,,96.9,2213,6.5,746668,673237,572138,514888,694376,665161,592325,676801,518792,53.97,,,,,,,,77,6,Sinker,5,3,5,3,3,5,5,3,Standard,Standard,209,0.002,0.046,,,,-0.046,,2,2,0.938,0.938,26,29,27,29,1,4,139,1,2,2,1.54,0.9,-0.9,41.6,,,,,,jake fraley,forrest whitley
CU,2024-09-02,85.3,-1.37,6.2,"Whitley, Forrest",641584,666215,,ball,,,,,14,Ball,R,L,R,CIN,HOU,B,,,1,2,2024,0.25,-1.15,0.3466274507252637,1.3299150422780928,670770,668715,,2,8,Bot,,,,,,,3.5454921268597186,-124.26066624642507,-2.844377520106052,1.878239242890983,25.80114378277757,-43.63643217956949,3.29,1.6,,,,85.9,2789,6.7,746668,673237,572138,514888,694376,665161,592325,676801,518792,53.83,,,,,,,,77,5,Curveball,5,3,5,3,3,5,5,3,Infield shade,Standard,34,0.002,0.028,,,,-0.028,,2,2,0.936,0.936,26,29,27,29,1,4,139,1,2,2,4.28,-0.25,0.25,42.0,,,,,,jake fraley,forrest whitley
CU,2024-09-02,85.0,-1.32,6.34,"Whitley, Forrest",641584,666215,,foul,,,,,4,Foul,R,L,R,CIN,HOU,S,,,1,2,2024,0.37,-1.1,-0.5868355400953478,2.3521351482880077,670770,668715,,2,8,Bot,,,,,,,0.9674312653982776,-123.85424871031444,-0.8002327673628543,3.61754969880784,26.24338458923184,-43.50046569764108,3.35,1.6,57,82.5,2,85.4,2954,6.6,746668,673237,572138,514888,694376,665161,592325,676801,518792,53.9,,,,,,,,77,4,Curveball,5,3,5,3,3,5,5,3,Standard,Standard,34,0.0,0.0,72.9,7.6,,0.0,88.0,2,2,0.936,0.936,26,29,27,29,1,4,139,1,2,2,4.26,-0.37,0.37,42.9,17.54262835700367,-14.745613721061208,33.713460593156555,42.43429659765924,37.97101664032248,jake fraley,forrest whitley
FF,2024-09-02,98.1,-1.6,6.32,"Whitley, Forrest",641584,666215,,ball,,,,,11,Ball,R,L,R,CIN,HOU,B,,,0,2,2024,-1.06,1.35,-2.1325725241465574,4.901139001070503,670770,668715,,2,8,Bot,,,,,,,1.0132835857955778,-142.85985360666598,-1.4893029177237151,-14.772155945119648,33.33961147116752,-13.57807383824558,3.16,1.47,,,,98.5,2457,6.5,746668,673237,572138,514888,694376,665161,592325,676801,518792,54.0,,,,,,,,77,3,4-Seam Fastball,5,3,5,3,3,5,5,3,Standard,Standard,214,0.002,0.024,,,,-0.024,,2,2,0.934,0.934,26,29,27,29,1,4,139,1,2,2,1.02,1.06,-1.06,40.0,,,,,,jake fraley,forrest whitley
CU,2024-09-02,84.4,-1.29,6.31,"Whitley, Forrest",641584,666215,,called_strike,,,,,6,Called Strike,R,L,R,CIN,HOU,S,,,0,1,2024,0.65,-1.27,0.5923842834664729,1.9609224020864413,670770,668715,,2,8,Bot,,,,,,,3.09265261944942,-122.79225917748772,-1.1589884231524217,5.820737550416943,27.158924798789226,-44.85465830501949,3.08,1.31,,,,84.4,2983,6.5,746668,673237,572138,514888,694376,665161,592325,676801,518792,53.96,,,,,,,,77,2,Curveball,5,3,5,3,3,5,5,3,Standard,Standard,41,-0.004,-0.059,,,,0.059,,2,2,0.938,0.938,26,29,27,29,1,4,139,1,2,2,4.5,-0.65,0.65,45.3,,,,,,jake fraley,forrest whitley
FF,2024-09-02,97.1,-1.46,6.25,"Whitley, Forrest",641584,666215,,foul,,,,,11,Foul,R,L,R,CIN,HOU,S,,,0,0,2024,-0.78,1.49,-1.190141151177756,3.0090701032635248,670770,668715,,2,8,Bot,,,,,,,2.523280489425355,-141.32780119222497,-6.6227492174436255,-11.035832957573886,29.3980720865265,-10.893238193907887,3.35,1.6,117,80.4,13,98.0,2467,6.6,746668,673237,572138,514888,694376,665161,592325,676801,518792,53.92,,,,,,,,77,1,4-Seam Fastball,5,3,5,3,3,5,5,3,Standard,Standard,220,-0.002,-0.046,67.9,6.7,,0.046,88.0,2,2,0.94,0.94,26,29,27,29,1,4,139,1,2,2,0.91,0.78,-0.78,41.3,1.0997640997923137,1.0765608842186478,24.447540692452066,51.10826816065422,25.535488130385392,jake fraley,forrest whitley
SI,2024-09-02,98.0,-1.41,6.17,"Whitley, Forrest",694362,666215,strikeout,called_strike,,,,,3,Blake Dunn called out on strikes. Spencer Steer to 2nd. TJ Friedl steals (8) 3rd base. Spencer Steer steals (23) 2nd base.,R,R,R,CIN,HOU,S,2,,3,2,2024,-1.31,0.92,0.6781536327449336,3.020943877964405,,670770,668715,1,8,Bot,,,,,,,8.73431565538571,-142.49478598065443,-5.234470459777371,-19.82217574997436,29.67245886581255,-18.61076577310188,3.06,1.36,,,,99.0,2517,6.7,746668,673237,572138,514888,694376,665161,592325,676801,518792,53.82,,0.0,0.0,1,0,0,,76,8,Sinker,5,3,5,3,3,5,5,3,Standard,Standard,215,-0.01,-0.299,,,,0.299,,2,2,0.95,0.95,26,25,27,26,1,0,139,57,2,12,1.44,1.31,1.31,38.8,,,,,,blake dunn,forrest whitley
SI,2024-09-02,97.9,-1.49,6.19,"Whitley, Forrest",694362,666215,,foul,,,,,2,Foul,R,R,R,CIN,HOU,S,,,3,2,2024,-1.15,1.04,-0.1870275672205599,3.09496764049162,,670770,668715,1,8,Bot,,,,,,,6.241898078514992,-142.43623158560928,-5.33896138547703,-17.12895200180033,29.58399718294013,-17.01835856092151,3.3,1.5,183,82.4,12,99.1,2335,6.7,746668,673237,572138,514888,694376,665161,592325,676801,518792,53.77,,,,,,,,76,7,Sinker,5,3,5,3,3,5,5,3,Standard,Standard,215,0.0,0.0,61.0,4.5,,0.0,88.0,2,2,0.95,0.95,26,25,27,26,1,0,139,57,2,12,1.32,1.15,1.15,39.1,-13.650140819386625,32.78421545059703,37.953375998326514,35.47514028978375,17.72304081657397,blake dunn,forrest whitley
SI,2024-09-02,97.9,-1.54,6.14,"Whitley, Forrest",694362,666215,,foul,,,,,5,Foul,R,R,R,CIN,HOU,S,,,3,2,2024,-1.04,1.35,-0.2171699572043079,2.3452450626463204,,670770,668715,1,8,Bot,,,,,,,6.028672778816637,-142.21345454335298,-7.898463155723169,-15.507610200271126,33.5515407164542,-12.15770660977564,3.3,1.5,164,78.3,14,98.5,2390,6.8,746668,673237,572138,514888,694376,665161,592325,676801,518792,53.72,,,,,,,,76,6,Sinker,5,3,5,3,3,5,5,3,Standard,Standard,217,0.0,0.0,66.6,5.3,,0.0,88.0,2,2,0.95,0.95,26,25,27,26,1,0,139,57,2,12,1.04,1.04,1.04,37.3,-15.331793762137597,19.088456357816572,46.64488532707322,34.76916267779795,20.927719439984344,blake dunn,forrest whitley
SI,2024-09-02,98.2,-1.53,6.2,"Whitley, Forrest",694362,666215,,ball,,,,,14,Ball,R,R,R,CIN,HOU,B,,,2,2,2024,-1.14,0.95,1.3947413316547057,1.4521642789402287,,670770,668715,1,8,Bot,,,,,,,10.592191646840364,-142.34241624651835,-9.62783135402718,-17.835678294445138,31.65460218004412,-17.12321897105347,2.98,1.42,,,,98.7,2357,6.7,746668,673237,572138,514888,694376,665161,592325,676801,518792,53.79,,,,,,,,76,5,Sinker,5,3,5,3,3,5,5,3,Standard,Standard,219,0.003,0.086,,,,-0.086,,2,2,0.947,0.947,26,25,27,26,1,0,139,57,2,12,1.42,1.14,1.14,36.7,,,,,,blake dunn,forrest whitley
SI,2024-09-02,97.3,-1.48,6.18,"Whitley, Forrest",694362,666215,,foul,,,,,2,Foul,R,R,R,CIN,HOU,S,,,2,1,2024,-1.36,1.48,-0.2048939267029306,3.143943088283409,,670770,668715,1,8,Bot,,,,,,,6.584984668917344,-141.49352935440447,-6.06578612590846,-19.837397087203875,31.70187380476729,-11.046445245926265,3.3,1.5,205,75.7,22,98.0,2391,6.7,746668,673237,572138,514888,694376,665161,592325,676801,518792,53.82,,,,,,,,76,4,Sinker,5,3,5,3,3,5,5,3,Standard,Standard,216,-0.003,-0.047,65.5,4.6,,0.047,88.0,2,2,0.95,0.95,26,25,27,26,1,0,139,57,2,12,0.92,1.36,1.36,38.6,-18.868027853676093,35.371027738134,42.45706111614684,35.56122843359681,16.402981035308095,blake dunn,forrest whitley
CU,2024-09-02,84.4,-1.28,6.29,"Whitley, Forrest",694362,666215,,ball,,,,,11,Ball,R,R,R,CIN,HOU,B,,,1,1,2024,0.6,-1.1,-1.2428144926835358,3.826700912253272,,670770,668715,1,8,Bot,,,,,,,-1.1237443077844893,-122.88477976996242,2.803318884716389,6.315441422175967,24.272009661636563,-44.04223851268135,3.14,1.39,,,,84.6,2898,6.4,746668,673237,572138,514888,694376,665161,592325,676801,518792,54.12,,,,,,,,76,3,Curveball,5,3,5,3,3,5,5,3,Standard,Standard,37,0.003,0.042,,,,-0.042,,2,2,0.947,0.947,26,25,27,26,1,0,139,57,2,12,4.29,-0.6,-0.6,42.4,,,,,,blake dunn,forrest whitley
SI,2024-09-02,95.7,-1.49,6.16,"Whitley, Forrest",694362,666215,,called_strike,,,,,6,Called Strike,R,R,R,CIN,HOU,S,,,1,0,2024,-1.27,1.24,0.5616301319003549,2.3761216845471944,,670770,668715,1,8,Bot,,,,,,,8.343298595002626,-139.05417466285968,-7.288182731432579,-18.26510157618436,27.22087177664379,-14.60000401768326,3.11,1.36,,,,96.9,2470,6.8,746668,673237,572138,514888,694376,665161,592325,676801,518792,53.7,,,,,,,,76,2,Sinker,5,3,5,3,3,5,5,3,Standard,Standard,218,-0.003,-0.054,,,,0.054,,2,2,0.95,0.95,26,25,27,26,1,0,139,57,2,12,1.23,1.27,1.27,39.9,,,,,,blake dunn,forrest whitley
SI,2024-09-02,99.6,-1.61,6.16,"Whitley, Forrest",694362,666215,,ball,,,,,13,Ball,R,R,R,CIN,HOU,B,,,0,0,2024,-1.35,1.36,-0.8772715743202397,1.967959979978624,,670770,668715,1,8,Bot,,,,,,,5.219642581014631,-144.73296290182867,-9.375628776433445,-20.272534859224717,32.55012584421485,-11.07472217863259,3.06,1.42,,,,100.3,2401,6.7,746668,673237,572138,514888,694376,665161,592325,676801,518792,53.83,,,,,,,,76,1,Sinker,5,3,5,3,3,5,5,3,Standard,Standard,216,0.002,0.03,,,,-0.03,,2,2,0.948,0.948,26,25,27,26,1,0,139,57,2,12,0.94,1.35,1.35,39.7,,,,,,blake dunn,forrest whitley
CU,2024-09-02,86.0,-1.31,6.25,"Whitley, Forrest",668715,666215,walk,ball,,,,,14,Spencer Steer walks. TJ Friedl to 2nd.,R,R,R,CIN,HOU,B,,,3,2,2024,0.44,-1.06,0.5945846481946873,1.210227698471503,,,670770,1,8,Bot,,,,,,,3.6465464497045694,-125.17915383748804,-3.5698726245109267,3.8429824285221215,25.633833943166596,-42.80140916043091,3.01,1.36,,,,86.5,2974,6.6,746668,673237,572138,514888,694376,665161,592325,676801,518792,53.88,,0.689131,0.7,1,0,0,,75,7,Curveball,5,3,5,3,3,5,5,3,Standard,Standard,40,0.008,0.259,,,,-0.259,,2,2,0.94,0.94,26,26,27,27,1,4,139,1,2,2,4.14,-0.44,-0.44,43.6,,,,,,spencer steer,forrest whitley
