pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,batter_name,pitcher_name
SI,2024-06-14,96.2,3.1,5.93,"Hader, Josh",592192,623352,strikeout,called_strike,,,,,6,Mark Canha called out on strikes.,R,R,L,HOU,DET,S,2,,2,2,2024,0.4,1.57,0.7877159611034249,2.011753948419285,,,,2,9,Top,,,,,,,-7.088982792941459,-139.73352734878824,-8.421090790770878,6.790476892184341,30.792493300325525,-9.815448008651533,3.18,1.46,,,,96.8,2223,6.7,746378,605170,643289,514888,608324,665161,663550,676694,676801,53.8,,0.0,0.0,1,0,0,,64,7,Sinker,4,0,0,4,0,4,0,4,Infield shade,Standard,152,0.001,-0.219,,,,0.219,,4,-4,0.999,0.001,30,35,30,35,1,3,4,1,2,1,0.89,0.4,-0.4,39.8,,,,,,mark canha,josh hader
SL,2024-06-14,82.6,3.32,5.74,"Hader, Josh",592192,623352,,ball,,,,,13,Ball,R,R,L,HOU,DET,B,,,1,2,2024,-0.14,-0.06,-0.1810435278491692,0.9321683748747572,,,,2,9,Top,,,,,,,-7.709262108557798,-120.09071558738484,-4.349773393100125,0.0507213862134347,22.41858344145533,-32.13359001985023,3.23,1.49,,,,82.9,2383,6.5,746378,605170,643289,514888,608324,665161,663550,676694,676801,54.03,,,,,,,,64,6,Slider,4,0,0,4,0,4,0,4,Infield shade,Standard,313,0.0,0.039,,,,-0.039,,4,-4,0.999,0.001,30,35,30,35,1,3,4,1,2,1,3.4,-0.14,0.14,35.9,,,,,,mark canha,josh hader
SI,2024-06-14,97.0,3.25,5.81,"Hader, Josh",592192,623352,,foul,,,,,12,Foul,R,R,L,HOU,DET,S,,,1,2,2024,0.61,1.5,1.011674261316113,3.8879323468709286,,,,2,9,Top,,,,,,,-7.424106787883387,-141.00555917647918,-3.0303044658369527,9.920861949406383,33.139433487165114,-11.639658043144978,3.26,1.49,300,90.0,25,97.2,2179,6.5,746378,605170,643289,514888,608324,665161,663550,676694,676801,53.96,,,,,,,,64,5,Sinker,4,0,0,4,0,4,0,4,Infield shade,Standard,150,0.0,0.0,60.3,6.0,,0.0,90.0,4,-4,0.999,0.001,30,35,30,35,1,3,4,1,2,1,0.93,0.61,-0.61,35.0,3.864659584402587,31.34523063700545,12.79211968564158,46.05521796503892,11.715864941345249,mark canha,josh hader
SI,2024-06-14,97.3,3.01,6.02,"Hader, Josh",592192,623352,,foul,,,,,12,Foul,R,R,L,HOU,DET,S,,,1,2,2024,0.31,1.63,0.8401730715337135,3.4344602041993326,,,,2,9,Top,,,,,,,-6.556675722118939,-141.4962743804231,-5.153713416869769,5.719677451474905,33.16461506663579,-9.32607664030942,3.26,1.49,196,77.0,56,97.6,2283,6.5,746378,605170,643289,514888,608324,665161,663550,676694,676801,53.96,,,,,,,,64,4,Sinker,4,0,0,4,0,4,0,4,Infield shade,Standard,160,0.0,0.0,68.0,6.9,,0.0,88.0,4,-4,0.999,0.001,30,35,30,35,1,3,4,1,2,1,0.79,0.31,-0.31,37.5,9.656407121412387,18.241283953512124,16.66147393896335,44.28113117202497,20.519945007270422,mark canha,josh hader
SI,2024-06-14,95.1,3.09,5.98,"Hader, Josh",592192,623352,,foul_tip,,,,,12,Foul Tip,R,R,L,HOU,DET,S,,,1,1,2024,0.33,1.76,0.6872421843582555,3.470139123605449,,,,2,9,Top,,,,,,,-7.06210592447115,-138.28048757487673,-4.869926091607973,5.882099217533267,32.84175067156138,-8.759275651744197,3.26,1.49,,,,95.3,2314,6.6,746378,605170,643289,514888,608324,665161,663550,676694,676801,53.93,,,,,,,,64,3,Sinker,4,0,0,4,0,4,0,4,Infield shade,Standard,162,0.0,-0.064,62.2,6.4,,0.064,,4,-4,0.999,0.001,30,35,30,35,1,3,4,1,2,1,0.78,0.33,-0.33,36.7,3.558078209047543,33.40986659455103,20.953746914598355,42.29840960670035,12.676918899938904,mark canha,josh hader
SI,2024-06-14,94.0,3.23,5.81,"Hader, Josh",592192,623352,,called_strike,,,,,12,Called Strike,R,R,L,HOU,DET,S,,,1,0,2024,0.43,1.6,1.0178218339269007,2.437771065781952,,,,2,9,Top,,,,,,,-6.700701509569058,-136.56804748352604,-6.572466024255343,6.867415729419938,30.926608847745143,-10.880704488435589,3.22,1.4,,,,94.3,2230,6.6,746378,605170,643289,514888,608324,665161,663550,676694,676801,53.91,,,,,,,,64,2,Sinker,4,0,0,4,0,4,0,4,Infield shade,Standard,152,0.0,-0.051,,,,0.051,,4,-4,0.999,0.001,30,35,30,35,1,3,4,1,2,1,0.99,0.43,-0.43,34.0,,,,,,mark canha,josh hader
SL,2024-06-14,84.0,3.41,5.53,"Hader, Josh",592192,623352,,ball,,,,,14,Ball,R,R,L,HOU,DET,B,,,0,0,2024,0.1,0.3,0.4880498753986455,1.2307293678996722,,,,2,9,Top,,,,,,,-6.995014686010662,-122.24449339331092,-4.236752821422825,2.239062484901038,21.12757231929827,-28.57618888805417,3.23,1.47,,,,84.8,2051,6.5,746378,605170,643289,514888,608324,665161,663550,676694,676801,53.95,,,,,,,,64,1,Slider,4,0,0,4,0,4,0,4,Infield shade,Standard,58,0.0,0.04,,,,-0.04,,4,-4,0.999,0.001,30,35,30,35,1,3,4,1,2,1,2.9,0.1,-0.1,29.3,,,,,,mark canha,josh hader
SI,2024-06-14,95.5,3.24,5.81,"Hader, Josh",672761,623352,field_out,hit_into_play,,,,,2,Wenceel Pérez pops out to second baseman Jose Altuve.,R,R,L,HOU,DET,X,4,popup,1,1,2024,0.6,1.62,-0.0941966306380571,2.7869367592669434,,,,1,9,Top,119.07,149.55,,,,,-10.14912196310228,-138.65123547785328,-5.96411622294637,10.045240573078017,32.56221939526388,-10.149475977748216,3.2,1.47,137,94.5,68,95.6,2193,6.6,746378,605170,643289,514888,608324,665161,663550,676694,676801,53.89,0.005,0.005,0.0,1,0,0,3,63,3,Sinker,4,0,0,4,0,4,0,4,Infield shade,Standard,149,0.005,-0.243,75.8,7.0,0.005,0.243,94.5,4,-4,0.994,0.006,30,24,30,25,1,3,4,1,2,1,0.9,0.6,-0.6,35.7,8.72311192165166,-10.233653863358894,26.19754434597208,30.41967553492264,32.05075018237094,wenceel pérez,josh hader
SI,2024-06-14,95.3,3.23,5.85,"Hader, Josh",672761,623352,,foul,,,,,5,Foul,R,R,L,HOU,DET,S,,,1,0,2024,0.54,1.58,-0.0038385892598844,2.058259142926986,,,,1,9,Top,,,,,,,-9.765592216820638,-138.2909989844556,-7.85357552577184,9.220631742447026,32.70732489004976,-10.248760191252732,3.2,1.47,213,71.3,28,95.5,2347,6.7,746378,605170,643289,514888,608324,665161,663550,676694,676801,53.81,,,,,,,,63,2,Sinker,4,0,0,4,0,4,0,4,Infield shade,Standard,150,0.001,-0.051,70.3,7.0,,0.051,88.0,4,-4,0.993,0.007,30,24,30,25,1,3,4,1,2,1,0.96,0.54,-0.54,34.8,0.7628937781160205,-7.619624971511467,35.604522444564545,31.209322377376807,29.030607956350774,wenceel pérez,josh hader
SI,2024-06-14,95.9,3.22,5.85,"Hader, Josh",672761,623352,,ball,,,,,14,Ball,R,R,L,HOU,DET,B,,,0,0,2024,0.74,1.48,0.2407238440908589,1.2945125836517963,,,,1,9,Top,,,,,,,-9.5874701729893,-139.06189720130024,-9.79694887595866,11.786743376688904,32.71433571457949,-10.81239981556512,3.1,1.47,,,,96.2,2149,6.8,746378,605170,643289,514888,608324,665161,663550,676694,676801,53.75,,,,,,,,63,1,Sinker,4,0,0,4,0,4,0,4,Infield shade,Standard,149,-0.001,0.039,,,,-0.039,,4,-4,0.994,0.006,30,24,30,25,1,3,4,1,2,1,1.02,0.74,-0.74,34.3,,,,,,wenceel pérez,josh hader
