pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,batter_name,pitcher_name
SL,2024-07-21,89.1,-1.5,5.19,"Muñoz, Andrés",694388,662253,strikeout,swinging_strike,,,,,14,Joey Loperfido strikes out swinging.,R,L,R,SEA,HOU,S,2,,1,2,2024,0.5,0.02,0.9386638370039349,1.062449966086302,,,,2,9,Top,,,,,,,4.997595790393106,-129.75683697141125,-4.27826316114999,4.782802982460597,23.18018544356636,-31.367738362471524,3.28,1.55,,,,90.6,2357,6.8,745230,663728,664034,593871,668942,641487,664238,645302,670042,53.68,,0.0,0.0,1,0,0,,70,4,Slider,6,4,4,6,4,6,4,6,Standard,Standard,104,0.009,-0.18,70.9,9.2,,0.18,,2,-2,0.991,0.009,25,25,25,25,1,0,9,1,1,2,2.81,-0.5,0.5,34.8,36.7316288094957,-32.71224940712008,47.03899368154893,29.57907106371662,47.48908607877981,joey loperfido,andrés muñoz
FF,2024-07-21,98.4,-1.86,5.01,"Muñoz, Andrés",694388,662253,,called_strike,,,,,11,Called Strike,R,L,R,SEA,HOU,S,,,1,1,2024,-0.78,1.15,-1.0692384585263333,3.185851143577949,,,,2,9,Top,,,,,,,4.010023642739583,-143.33290120951864,-2.2179880776466403,-11.705790247154344,32.29108537015398,-15.9376816690888,3.41,1.67,,,,99.6,2210,6.8,745230,663728,664034,593871,668942,641487,664238,645302,670042,53.68,,,,,,,,70,3,4-Seam Fastball,6,4,4,6,4,6,4,6,Standard,Standard,232,0.002,-0.064,,,,0.064,,2,-2,0.989,0.011,25,25,25,25,1,0,9,1,1,2,1.19,0.78,-0.78,26.4,,,,,,joey loperfido,andrés muñoz
FF,2024-07-21,97.8,-1.84,5.03,"Muñoz, Andrés",694388,662253,,foul,,,,,4,Foul,R,L,R,SEA,HOU,S,,,1,0,2024,-0.82,1.1,-0.7873345759108579,2.4280877190986248,,,,2,9,Top,,,,,,,4.7848600441305695,-142.4317149325982,-4.166428186859506,-12.281201800788631,28.778671339618946,-16.415518831288423,3.28,1.55,287,87.6,48,99.2,2160,6.7,745230,663728,664034,593871,668942,641487,664238,645302,670042,53.75,,,,,,,,70,2,4-Seam Fastball,6,4,4,6,4,6,4,6,Standard,Standard,231,0.003,-0.051,67.5,7.7,,0.051,88.0,2,-2,0.986,0.014,25,25,25,25,1,0,9,1,1,2,1.26,0.82,-0.82,27.5,6.527103320572691,12.824176202304466,36.6230332017058,47.81776727992565,18.871877069769702,joey loperfido,andrés muñoz
FF,2024-07-21,99.4,-1.85,5.07,"Muñoz, Andrés",694388,662253,,ball,,,,,14,Ball,R,L,R,SEA,HOU,B,,,0,0,2024,-0.77,0.87,0.136161038639835,1.0320839595009663,,,,2,9,Top,,,,,,,7.292408924185814,-144.63799823091844,-7.83858236933263,-12.342651592704003,28.755040010822157,-18.44259848772098,3.45,1.65,,,,100.8,2089,6.7,745230,663728,664034,593871,668942,641487,664238,645302,670042,53.76,,,,,,,,70,1,4-Seam Fastball,6,4,4,6,4,6,4,6,Standard,Standard,233,-0.002,0.04,,,,-0.04,,2,-2,0.988,0.012,25,25,25,25,1,0,9,1,1,2,1.41,0.77,-0.77,27.6,,,,,,joey loperfido,andrés muñoz
SL,2024-07-21,88.4,-1.52,5.25,"Muñoz, Andrés",663550,662253,strikeout,swinging_strike_blocked,,,,,13,Trey Cabbage strikes out swinging.,R,L,R,SEA,HOU,S,2,,1,2,2024,0.37,-0.04,-0.6324025433609293,0.6716543528135057,,,,1,9,Top,,,,,,,1.4151542480003645,-128.74542212266653,-5.0981498198278405,3.8248182149969945,24.461872797837017,-31.84779799120979,3.55,1.64,,,,89.8,2308,6.9,745230,663728,664034,593871,668942,641487,664238,645302,670042,53.61,,0.0,0.0,1,0,0,,69,4,Slider,6,4,4,6,4,6,4,6,Standard,Standard,112,0.019,-0.182,72.1,8.6,,0.182,,2,-2,0.969,0.031,25,27,25,27,1,3,9,1,1,6,2.93,-0.37,0.37,34.1,23.699094789789157,-13.221850562096526,42.18747169503555,43.65562313039469,37.95886132384914,trey cabbage,andrés muñoz
SL,2024-07-21,88.3,-1.69,5.13,"Muñoz, Andrés",663550,662253,,swinging_strike,,,,,13,Swinging Strike,R,L,R,SEA,HOU,S,,,1,1,2024,0.49,0.08,-0.2289293128439656,0.8573293580898476,,,,1,9,Top,,,,,,,2.561194419112538,-128.68783740721733,-4.576545299358473,5.008647687377996,24.67978960449062,-30.624670901030687,3.55,1.64,,,,89.6,2402,6.8,745230,663728,664034,593871,668942,641487,664238,645302,670042,53.69,,,,,,,,69,3,Slider,6,4,4,6,4,6,4,6,Standard,Standard,123,0.005,-0.061,75.7,9.1,,0.061,,2,-2,0.964,0.036,25,27,25,27,1,3,9,1,1,6,2.82,-0.49,0.49,32.1,29.52627829743973,-31.805469107581622,39.72548132684216,39.58802608528805,48.10396195529117,trey cabbage,andrés muñoz
SL,2024-07-21,87.5,-1.55,5.26,"Muñoz, Andrés",663550,662253,,ball,,,,,13,Ball,R,L,R,SEA,HOU,B,,,0,1,2024,0.45,-0.04,-1.197276772773966,2.1792513521277206,,,,1,9,Top,,,,,,,-0.080278912168326,-127.5809313514998,-1.299529958143135,4.978777436929622,23.152955931209515,-32.59655822363217,3.54,1.68,,,,88.9,2350,6.8,745230,663728,664034,593871,668942,641487,664238,645302,670042,53.74,,,,,,,,69,2,Slider,6,4,4,6,4,6,4,6,Standard,Standard,101,-0.003,0.024,,,,-0.024,,2,-2,0.967,0.033,25,27,25,27,1,3,9,1,1,6,2.98,-0.45,0.45,35.1,,,,,,trey cabbage,andrés muñoz
SL,2024-07-21,88.2,-1.65,5.1,"Muñoz, Andrés",663550,662253,,swinging_strike,,,,,13,Swinging Strike,R,L,R,SEA,HOU,S,,,0,0,2024,0.38,-0.1,-0.0413487357270012,1.071624885451714,,,,1,9,Top,,,,,,,3.14914843924578,-128.5160174153296,-3.5958171603696343,3.5989712162859924,24.39992558572348,-32.76531765171808,3.55,1.64,,,,89.4,2336,6.8,745230,663728,664034,593871,668942,641487,664238,645302,670042,53.73,,,,,,,,69,1,Slider,6,4,4,6,4,6,4,6,Standard,Standard,113,0.004,-0.037,74.5,8.6,,0.037,,2,-2,0.963,0.037,25,27,25,27,1,3,9,1,1,6,3.0,-0.38,0.38,29.1,23.70585699510612,-18.94078633887359,43.322271264720605,37.381451168091424,39.95191391208354,trey cabbage,andrés muñoz
SL,2024-07-21,87.1,-1.55,5.27,"Muñoz, Andrés",676694,662253,strikeout,called_strike,,,,,9,Jake Meyers called out on strikes.,R,R,R,SEA,HOU,S,2,,1,2,2024,0.4,-0.09,0.6224943347362546,1.4279458044578566,,,,0,9,Top,,,,,,,4.448979357118208,-126.96203911723792,-2.9910554285990445,3.489906523288777,23.46127904386613,-32.76113004491033,3.29,1.52,,,,88.4,2308,6.8,745230,663728,664034,593871,668942,641487,664238,645302,670042,53.74,,0.0,0.0,1,0,0,,68,4,Slider,6,4,4,6,4,6,4,6,Standard,Standard,97,0.029,-0.186,,,,0.186,,2,-2,0.934,0.0659999999999999,25,28,25,28,1,3,9,1,1,1,3.06,-0.4,-0.4,33.3,,,,,,jake meyers,andrés muñoz
FF,2024-07-21,98.1,-1.75,5.15,"Muñoz, Andrés",676694,662253,,swinging_strike,,,,,12,Swinging Strike,R,R,R,SEA,HOU,S,,,1,1,2024,-0.72,1.18,0.5475610672028126,3.454167832862021,,,,0,9,Top,,,,,,,7.938325192457491,-142.7119126196876,-1.853400305825099,-11.730110955717109,32.6811280825732,-15.780947491873924,3.29,1.48,,,,98.8,2175,6.7,745230,663728,664034,593871,668942,641487,664238,645302,670042,53.83,,,,,,,,68,3,4-Seam Fastball,6,4,4,6,4,6,4,6,Standard,Standard,227,0.008,-0.056,69.4,6.3,,0.056,,2,-2,0.926,0.0739999999999999,25,28,25,28,1,3,9,1,1,1,1.19,0.72,0.72,30.0,2.525007843482475,23.194413679806,25.69252431012776,48.31771577937857,14.546682745218025,jake meyers,andrés muñoz
FF,2024-07-21,97.5,-1.78,5.21,"Muñoz, Andrés",676694,662253,,ball,,,,,14,Ball,R,R,R,SEA,HOU,B,,,0,1,2024,-0.97,1.21,1.095050966898237,2.156118228716827,,,,0,9,Top,,,,,,,10.01158935578115,-141.66145605117555,-5.518552341250403,-15.315730102074143,32.203369048816384,-14.725961277977609,3.28,1.5,,,,98.0,2275,6.6,745230,663728,664034,593871,668942,641487,664238,645302,670042,53.86,,,,,,,,68,2,4-Seam Fastball,6,4,4,6,4,6,4,6,Infield shade,Standard,227,-0.004,0.025,,,,-0.025,,2,-2,0.93,0.0699999999999999,25,28,25,28,1,3,9,1,1,1,1.19,0.97,0.97,27.2,,,,,,jake meyers,andrés muñoz
SI,2024-07-21,96.2,-1.87,5.12,"Muñoz, Andrés",676694,662253,,swinging_strike,,,,,13,Swinging Strike,R,R,R,SEA,HOU,S,,,0,0,2024,-1.37,0.26,-0.8882586440612918,1.9928303872644104,,,,0,9,Top,,,,,,,5.747035871475859,-140.0455385406775,-3.346562424475952,-19.306671675549325,29.9246525122912,-28.260840190278696,3.29,1.48,,,,97.0,2022,6.6,745230,663728,664034,593871,668942,641487,664238,645302,670042,53.88,,,,,,,,68,1,Sinker,6,4,4,6,4,6,4,6,Infield shade,Standard,232,0.006,-0.037,65.4,6.5,,0.037,,2,-2,0.924,0.0759999999999999,25,28,25,28,1,3,9,1,1,1,2.19,1.37,1.37,24.7,-6.38734839359719,7.265690283738833,42.08120142632729,29.703650126497926,22.06332694382384,jake meyers,andrés muñoz
