pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,batter_name,pitcher_name
FF,2024-08-11,96.1,-1.99,5.54,"Dubin, Shawn",657136,681869,strikeout,called_strike,,,,,8,Connor Wong called out on strikes.,R,R,R,BOS,HOU,S,2,,2,2,2024,-1.03,1.39,0.2682359677245634,1.72428129920407,,,,2,9,Bot,,,,,,,8.364749239158012,-139.50489094637078,-7.709196219939534,-15.266445910242542,30.73215974589976,-12.414841160643425,3.21,1.49,,,,96.9,2459,6.8,746923,673237,701305,643289,608324,665161,676801,676694,694175,53.67,,0.0,0.0,1,0,0,,77,6,4-Seam Fastball,2,10,2,10,10,2,2,10,Standard,Standard,215,-0.001,-0.219,,,,0.219,,-8,-8,0.001,0.001,28,28,29,28,1,3,7,2,5,1,1.08,1.03,1.03,37.2,,,,,,connor wong,shawn dubin
FF,2024-08-11,96.1,-1.89,5.6,"Dubin, Shawn",657136,681869,,foul,,,,,5,Foul,R,R,R,BOS,HOU,S,,,2,2,2024,-0.8,1.34,0.234928614039354,2.162850652894272,,,,2,9,Bot,,,,,,,7.488505744914239,-139.7739162576308,-6.630200932794169,-12.041314259043608,28.595532089907422,-13.26704071371208,3.32,1.45,212,79.0,57,97.1,2364,6.7,746923,673237,701305,643289,608324,665161,676801,676694,694175,53.81,,,,,,,,77,5,4-Seam Fastball,2,10,2,10,10,2,2,10,Standard,Standard,217,0.0,0.0,68.2,7.3,,0.0,88.0,-8,-8,0.001,0.001,28,28,29,28,1,3,7,2,5,1,1.11,0.8,0.8,43.7,6.585847712137458,10.7088985213878,33.044154951137074,41.78124672210822,27.40902130898432,connor wong,shawn dubin
FC,2024-08-11,90.5,-1.94,5.57,"Dubin, Shawn",657136,681869,,ball,,,,,12,Ball,R,R,R,BOS,HOU,B,,,1,2,2024,0.33,0.42,1.376775958560141,2.729329085822993,,,,2,9,Bot,,,,,,,7.628200509453505,-131.7193657213569,-2.108275246206873,2.3572199009306387,25.54028806186656,-26.99953472017021,3.09,1.4,,,,91.5,2682,6.7,746923,673237,701305,643289,608324,665161,676801,676694,694175,53.84,,,,,,,,77,4,Cutter,2,10,2,10,10,2,2,10,Standard,Standard,156,0.0,0.039,,,,-0.039,,-8,-8,0.001,0.001,28,28,29,28,1,3,7,2,5,1,2.34,-0.33,-0.33,38.5,,,,,,connor wong,shawn dubin
FF,2024-08-11,95.0,-1.98,5.65,"Dubin, Shawn",657136,681869,,foul,,,,,11,Foul,R,R,R,BOS,HOU,S,,,1,1,2024,-1.01,0.97,-0.9554791942742416,3.419817515404117,,,,2,9,Bot,,,,,,,4.9873015073801925,-138.30348699835008,-2.4053618465447464,-14.094234814743697,28.992587156190144,-19.30348860751785,3.32,1.45,195,72.8,34,95.7,2192,6.5,746923,673237,701305,643289,608324,665161,676801,676694,694175,53.96,,,,,,,,77,3,4-Seam Fastball,2,10,2,10,10,2,2,10,Standard,Standard,217,0.0,-0.064,71.0,6.4,,0.064,88.0,-8,-8,0.001,0.001,28,28,29,28,1,3,7,2,5,1,1.54,1.01,1.01,41.3,9.622195763542887,-5.975541096273109,22.30088358909645,27.57205750631475,32.60587319023728,connor wong,shawn dubin
FF,2024-08-11,96.7,-1.97,5.59,"Dubin, Shawn",657136,681869,,ball,,,,,14,Ball,R,R,R,BOS,HOU,B,,,0,1,2024,-0.81,0.98,0.8761056662345387,1.8214355904713024,,,,2,9,Bot,,,,,,,9.459406921339866,-140.5199323278098,-6.817003644993356,-12.62359603089718,26.50703778829872,-17.843917381733302,3.16,1.4,,,,97.7,2308,6.6,746923,673237,701305,643289,608324,665161,676801,676694,694175,53.93,,,,,,,,77,2,4-Seam Fastball,2,10,2,10,10,2,2,10,Standard,Standard,218,0.0,0.029,,,,-0.029,,-8,-8,0.001,0.001,28,28,29,28,1,3,7,2,5,1,1.43,0.81,0.81,43.3,,,,,,connor wong,shawn dubin
FF,2024-08-11,96.7,-1.87,5.6,"Dubin, Shawn",657136,681869,,swinging_strike,,,,,2,Swinging Strike,R,R,R,BOS,HOU,S,,,0,0,2024,-0.64,1.22,-0.0274665289283405,3.12134069185143,,,,2,9,Bot,,,,,,,6.41816157072167,-140.7810747525721,-3.945564909659877,-9.814699246404976,27.91752395099422,-15.12442048192132,3.32,1.45,,,,97.9,2266,6.7,746923,673237,701305,643289,608324,665161,676801,676694,694175,53.83,,,,,,,,77,1,4-Seam Fastball,2,10,2,10,10,2,2,10,Standard,Standard,215,0.0,-0.041,73.0,6.5,,0.041,,-8,-8,0.001,0.001,28,28,29,28,1,3,7,2,5,1,1.19,0.64,0.64,39.1,4.413430764606166,22.62341572270728,30.19246769668387,39.33688347124355,18.265003789287785,connor wong,shawn dubin
FF,2024-08-11,97.1,-1.77,5.68,"Dubin, Shawn",663853,681869,strikeout,called_strike,,,,,9,Romy Gonzalez called out on strikes.,R,R,R,BOS,HOU,S,2,,3,2,2024,-0.74,1.31,0.3828834712623354,2.0051191807619864,,,,1,9,Bot,,,,,,,7.512692047576617,-141.0923506398843,-7.376474547695131,-11.56840084537808,29.78365657600484,-13.210540309919592,3.38,1.74,,,,98.0,2331,6.7,746923,673237,701305,643289,608324,665161,676801,676694,694175,53.77,,0.0,0.0,1,0,0,,76,9,4-Seam Fastball,2,10,2,10,10,2,2,10,Standard,Standard,221,0.0,-0.332,,,,0.332,,-8,-8,0.001,0.001,28,27,29,28,1,0,7,1,5,1,1.1,0.74,0.74,41.4,,,,,,romy gonzalez,shawn dubin
FF,2024-08-11,96.3,-1.89,5.62,"Dubin, Shawn",663853,681869,,foul,,,,,7,Foul,R,R,R,BOS,HOU,S,,,3,2,2024,-0.69,1.14,-0.5656909311745322,2.162095921052554,,,,1,9,Bot,,,,,,,5.115037299676285,-140.0776225051929,-6.248638004981845,-10.247505929241088,30.56286230758141,-15.939881491292384,3.4,1.65,226,72.1,44,97.1,2266,6.7,746923,673237,701305,643289,608324,665161,676801,676694,694175,53.81,,,,,,,,76,8,4-Seam Fastball,2,10,2,10,10,2,2,10,Standard,Standard,217,0.0,0.0,69.2,6.5,,0.0,88.0,-8,-8,0.001,0.001,28,27,29,28,1,0,7,1,5,1,1.31,0.69,0.69,45.0,-0.8730674264684642,14.845223725225312,35.78556199830622,30.2272116511051,21.94358406311632,romy gonzalez,shawn dubin
FF,2024-08-11,96.8,-1.98,5.54,"Dubin, Shawn",663853,681869,,foul,,,,,11,Foul,R,R,R,BOS,HOU,S,,,3,2,2024,-0.67,0.98,-0.4688866816778092,3.531225765674274,,,,1,9,Bot,,,,,,,5.592499188867686,-140.89085034104744,-2.0629388541088365,-10.180619917891011,32.281292632172665,-18.89368567846386,3.4,1.65,181,74.0,62,97.4,2304,6.6,746923,673237,701305,643289,608324,665161,676801,676694,694175,53.88,,,,,,,,76,7,4-Seam Fastball,2,10,2,10,10,2,2,10,Standard,Standard,216,0.0,0.0,68.2,6.0,,0.0,88.0,-8,-8,0.001,0.001,28,27,29,28,1,0,7,1,5,1,1.46,0.67,0.67,40.9,9.243351144729637,17.9671645954055,19.701233489604046,31.45571413465006,19.735650670213037,romy gonzalez,shawn dubin
FC,2024-08-11,91.6,-2.01,5.58,"Dubin, Shawn",663853,681869,,ball,,,,,12,Ball,R,R,R,BOS,HOU,B,,,2,2,2024,0.65,0.15,1.2320436828261303,3.322431741299429,,,,1,9,Bot,,,,,,,6.810616779305968,-133.2752476606047,-0.1562672787110369,6.342020687432727,28.24009273889954,-30.539481950393466,3.31,1.57,,,,92.2,2677,6.6,746923,673237,701305,643289,608324,665161,676801,676694,694175,53.9,,,,,,,,76,6,Cutter,2,10,2,10,10,2,2,10,Standard,Standard,152,0.0,0.108,,,,-0.108,,-8,-8,0.001,0.001,28,27,29,28,1,0,7,1,5,1,2.56,-0.65,-0.65,36.2,,,,,,romy gonzalez,shawn dubin
