pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,batter_name,pitcher_name
CU,2024-08-21,77.1,-2.0,5.79,"Bednar, David",663993,670280,field_out,hit_into_play,,,,,9,Nathaniel Lowe lines out sharply to right fielder Bryan De La Cruz. Ezequiel Duran to 3rd.,R,L,R,TEX,PIT,X,9,line_drive,0,1,2024,0.83,-1.17,0.3557911431369085,1.785856738573635,,677649,666969,0,9,Bot,196.28,88.15,,,,,3.4827656559347364,-112.0895856872544,0.7009078688253363,6.19870220146855,23.31464698098927,-42.36320678930855,3.36,1.51,323,102.1,20,76.2,2583,6.0,744973,518735,642133,643396,669707,665833,668804,641856,650559,54.45,0.3620625,0.5503125,0.0,1,0,0,5,69,2,Curveball,0,0,0,0,0,0,0,0,Infield shade,Standard,45,0.028,-0.203,74.8,8.0,0.9841875,0.203,102.1,0,0,0.796,0.796,29,28,30,29,1,3,1,1,2,2,5.06,-0.83,0.83,35.0,15.310620725459051,-10.408745593396825,36.10127304242605,35.51615789598415,41.13905071158052,nathaniel lowe,david bednar
FF,2024-08-21,96.5,-1.71,5.89,"Bednar, David",663993,670280,,called_strike,,,,,8,Called Strike,R,L,R,TEX,PIT,S,,,0,0,2024,-0.6,1.64,0.272041258451294,1.795199080076331,,677649,666969,0,9,Bot,,,,,,,6.657932284425867,-140.0690359574245,-9.00998310717658,-9.493056912967647,34.24672427572935,-8.70375594649415,3.36,1.56,,,,96.5,2329,6.6,744973,518735,642133,643396,669707,665833,668804,641856,650559,53.91,,,,,,,,69,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,215,-0.015,-0.044,,,,0.044,,0,0,0.811,0.811,29,28,30,29,1,3,1,1,2,2,0.84,0.6,-0.6,44.2,,,,,,nathaniel lowe,david bednar
FS,2024-08-21,89.4,-2.06,5.81,"Bednar, David",666969,670280,single,hit_into_play,,,,,6,Adolis García singles on a line drive to left fielder Bryan Reynolds. Ezequiel Duran to 2nd.,R,R,R,TEX,PIT,X,7,line_drive,0,1,2024,-0.09,0.51,0.6281671119121466,2.346306645929081,,,677649,0,9,Bot,82.27,81.75,,,,,6.832404326661163,-129.99824522009004,-3.578312430044273,-2.537077036114106,28.64311463546637,-25.814817093823184,3.3,1.6,275,88.2,20,89.3,1578,6.4,744973,518735,642133,643396,669707,665833,668804,641856,650559,54.1,0.497,0.492,0.9,1,1,0,4,68,2,Split-Finger,0,0,0,0,0,0,0,0,Standard,Strategic,208,0.112,0.491,76.1,8.1,0.634,-0.491,88.2,0,0,0.699,0.699,29,31,30,31,1,3,1,1,2,2,2.36,0.09,0.09,40.9,15.208181811375862,-9.107375528635306,28.972760252815743,42.97083613318537,38.3018488509366,adolis garcía,david bednar
FF,2024-08-21,95.5,-1.8,6.0,"Bednar, David",666969,670280,,foul,,,,,6,Foul,R,R,R,TEX,PIT,S,,,0,0,2024,-0.63,1.43,0.3628458240480917,2.319483716248444,,,677649,0,9,Bot,,,,,,,7.129814831048605,-138.75288454538233,-7.268295052430378,-9.702720285908995,31.832425745459837,-12.20894989630911,3.3,1.6,285,87.0,34,95.6,2389,6.5,744973,518735,642133,643396,669707,665833,668804,641856,650559,54.01,,,,,,,,68,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,208,-0.011,-0.042,68.0,7.2,,0.042,88.0,0,0,0.71,0.71,29,31,30,31,1,3,1,1,2,2,1.08,0.63,0.63,40.7,-9.829952665844598,26.374394809765363,33.325502524676565,41.18894124931062,11.985413219503323,adolis garcía,david bednar
CU,2024-08-21,75.6,-2.07,5.83,"Bednar, David",641680,670280,single,hit_into_play,,,,,7,Jonah Heim singles on a ground ball to second baseman Isiah Kiner-Falefa.,R,L,R,TEX,PIT,X,4,ground_ball,0,0,2024,0.66,-0.73,-0.4230853481855803,1.5736535934860685,,,,0,9,Bot,165.0,151.0,,,,,2.237022974722695,-110.1213363461027,-0.4125980245895111,4.908209989546804,21.595918698992083,-38.183820151983056,3.42,1.59,7,89.9,-14,74.9,2369,6.0,744973,518735,642133,643396,669707,665833,668804,641856,650559,54.52,0.124,0.096,0.9,1,1,0,2,67,1,Curveball,0,0,0,0,0,0,0,0,Strategic,Standard,45,0.071,0.448,69.6,8.1,0.129,-0.448,89.9,0,0,0.639,0.639,29,29,30,29,1,3,1,1,2,2,4.74,-0.66,0.66,36.5,19.479705297422008,-1.1652388708490191,29.26833776962737,47.244144205742,36.40131806853904,jonah heim,david bednar
FS,2024-08-21,85.5,-2.34,5.28,"Yates, Kirby",643396,489446,strikeout,swinging_strike,,,,,7,Isiah Kiner-Falefa strikes out swinging.,R,R,R,TEX,PIT,S,2,,1,2,2024,-1.26,-0.13,-0.5158715910208616,1.5446183200134165,,,,2,9,Top,,,,,,,6.795581618303196,-124.34032164836708,-2.247480000274157,-14.382113605947747,24.835867093101715,-33.29805999668261,3.17,1.41,,,,85.1,1062,6.1,744973,641680,663993,543760,673962,608369,694671,608671,543257,54.44,,0.0,0.0,1,0,0,,66,6,Split-Finger,0,0,0,0,0,0,0,0,Standard,Standard,265,0.026,-0.18,62.7,8.1,,0.18,,0,0,0.613,0.387,37,29,37,29,1,4,2,1,2,1,3.25,1.26,1.26,22.8,19.167752255472298,-35.46788423491007,29.996810961283305,30.76193104078428,52.274050525486416,isiah kiner-falefa,kirby yates
FF,2024-08-21,92.5,-2.35,5.29,"Yates, Kirby",643396,489446,,ball,,,,,14,Ball,R,R,R,TEX,PIT,B,,,0,2,2024,-1.28,1.27,0.402468952146104,1.2774320928292882,,,,2,9,Top,,,,,,,9.761178620164564,-134.16192689491456,-7.088973952826264,-17.680275544670053,30.940953350307392,-15.40754098340825,3.26,1.5,,,,91.6,2366,6.1,744973,641680,663993,543760,673962,608369,694671,608671,543257,54.4,,,,,,,,66,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,234,-0.004,0.023,,,,-0.023,,0,0,0.617,0.383,37,29,37,29,1,4,2,1,2,1,1.43,1.28,1.28,22.0,,,,,,isiah kiner-falefa,kirby yates
FS,2024-08-21,86.0,-2.39,5.32,"Yates, Kirby",643396,489446,,foul,,,,,14,Foul,R,R,R,TEX,PIT,S,,,0,2,2024,-1.04,-0.16,0.0208028937123156,1.1474120579099925,,,,2,9,Top,,,,,,,7.754822765267233,-125.01296661811932,-3.3180812772585204,-12.40756330145476,24.224141857563183,-33.374947022344,3.17,1.41,2,68.5,-30,85.6,1198,6.0,744973,641680,663993,543760,673962,608369,694671,608671,543257,54.5,,,,,,,,66,4,Split-Finger,0,0,0,0,0,0,0,0,Standard,Standard,264,0.0,0.0,67.6,7.5,,0.0,88.0,0,0,0.617,0.383,37,29,37,29,1,4,2,1,2,1,3.24,1.04,1.04,22.0,8.473022822136182,-4.054153588264794,33.36227538018639,37.10008334275819,35.03597000356552,isiah kiner-falefa,kirby yates
FF,2024-08-21,92.9,-2.36,5.41,"Yates, Kirby",643396,489446,,foul,,,,,11,Foul,R,R,R,TEX,PIT,S,,,0,2,2024,-1.11,1.28,-0.384093192142662,3.869555608499135,,,,2,9,Top,,,,,,,7.416619497710962,-135.05728294426285,-0.9370193605835052,-15.171291319691068,29.74189225196936,-16.572517692914758,3.17,1.41,85,78.8,11,92.0,2252,5.8,744973,641680,663993,543760,673962,608369,694671,608671,543257,54.65,,,,,,,,66,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,235,0.0,0.0,41.3,4.5,,0.0,88.0,0,0,0.617,0.383,37,29,37,29,1,4,2,1,2,1,1.37,1.11,1.11,20.8,-9.436841018973528,33.4710570055232,26.58213571936721,32.10616863377644,16.659799217928096,isiah kiner-falefa,kirby yates
FF,2024-08-21,93.4,-2.39,5.36,"Yates, Kirby",643396,489446,,swinging_strike,,,,,3,Swinging Strike,R,R,R,TEX,PIT,S,,,0,1,2024,-1.06,1.4,0.38491275422408,3.217487133318385,,,,2,9,Top,,,,,,,9.409700472659228,-135.71460772320853,-2.825177265140828,-15.215756895252694,29.64434152998764,-14.443171918666785,3.17,1.41,,,,92.7,2346,5.9,744973,641680,663993,543760,673962,608369,694671,608671,543257,54.57,,,,,,,,66,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,228,0.007,-0.058,64.0,5.8,,0.058,,0,0,0.61,0.39,37,29,37,29,1,4,2,1,2,1,1.22,1.06,1.06,24.0,-9.104967657322808,31.174135206543788,31.67272591102273,43.59612742558426,13.282729310265337,isiah kiner-falefa,kirby yates
FS,2024-08-21,86.4,-2.38,5.4,"Yates, Kirby",643396,489446,,called_strike,,,,,8,Called Strike,R,R,R,TEX,PIT,S,,,0,0,2024,-0.88,-0.13,-0.1153792197797268,1.977715402443033,,,,2,9,Top,,,,,,,7.118321495522274,-125.64609987763598,-1.6792898176126525,-10.678452501850735,24.255209693059776,-33.41033668395362,3.21,1.45,,,,86.0,1221,6.0,744973,641680,663993,543760,673962,608369,694671,608671,543257,54.54,,,,,,,,66,1,Split-Finger,0,0,0,0,0,0,0,0,Standard,Standard,262,0.005,-0.041,,,,0.041,,0,0,0.605,0.395,37,29,37,29,1,4,2,1,2,1,3.17,0.88,0.88,25.0,,,,,,isiah kiner-falefa,kirby yates
