pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,batter_name,pitcher_name
SL,2024-06-25,90.2,-2.95,5.43,"Peguero, Elvis",608369,665625,,swinging_strike,,,,,4,Swinging Strike,R,L,R,MIL,TEX,S,,,0,1,2024,0.47,-0.31,-0.6493752078534846,2.2834954855984657,,,,0,9,Top,,,,,,,4.794245579450794,-131.52999713214322,-1.3092419670142217,4.634511660947451,23.988715002141813,-35.78523790276193,3.54,1.53,,,,91.9,2724,6.9,745973,661388,641343,668930,687401,642715,592885,663368,694192,53.63,,,,,,,,66,2,Slider,3,1,1,3,1,3,1,3,Strategic,Standard,66,0.008,-0.054,69.3,6.3,,0.054,,2,-2,0.93,0.0699999999999999,27,30,27,30,1,3,1,1,3,2,3.07,-0.47,0.47,23.1,3.5044045722804182,17.382156256881494,37.14882440152279,42.74970965227413,17.776900953080943,corey seager,elvis peguero
SI,2024-06-25,96.7,-2.59,5.43,"Peguero, Elvis",608369,665625,,foul,,,,,8,Foul,R,L,R,MIL,TEX,S,,,0,0,2024,-1.21,0.24,-0.0538257309675545,1.4727346357654991,,,,0,9,Top,,,,,,,9.677169796531444,-140.47391861679412,-5.6268964800312,-18.17955887374906,29.17602193296094,-28.00567621256662,3.54,1.53,,,,98.4,1787,7.2,745973,661388,641343,668930,687401,642715,592885,663368,694192,53.33,,,,,,,,66,1,Sinker,3,1,1,3,1,3,1,3,Strategic,Strategic,241,0.006,-0.037,70.6,6.8,,0.037,,2,-2,0.924,0.0759999999999999,27,30,27,30,1,3,1,1,3,2,2.19,1.21,-1.21,22.8,12.420652888204511,4.115379266405951,38.85947104902438,36.57371424160392,27.81851297890373,corey seager,elvis peguero
SL,2024-06-25,80.6,-2.47,5.36,"Dunning, Dane",687401,641540,strikeout,foul_tip,,,,,4,Joey Ortiz strikes out on a foul tip.,R,R,R,MIL,TEX,S,2,,1,2,2024,0.32,-0.37,-0.6726607611635993,2.688776271140995,,,,2,8,Bot,,,,,,,3.426121486162536,-117.44372801307,1.3370823555163849,2.400402221230512,18.95988977785961,-36.00396152231518,3.37,1.5,,,,82.0,2212,6.8,745973,641680,663993,543760,669701,608369,694671,665750,666969,53.69,,0.0,0.0,1,0,0,,65,5,Slider,3,1,3,1,1,3,3,1,Standard,Standard,58,-0.002,-0.18,73.2,8.2,,0.18,,2,2,0.926,0.926,29,25,30,26,1,4,9,2,4,1,3.82,-0.32,-0.32,39.5,14.51437227619227,-35.03699332680956,16.905858874122565,27.751109601284277,46.96379218237853,joey ortiz,dane dunning
SI,2024-06-25,91.0,-2.36,5.2,"Dunning, Dane",687401,641540,,ball,,,,,14,Ball,R,R,R,MIL,TEX,B,,,0,2,2024,-1.21,0.51,1.6231917365055877,1.4935038505829137,,,,2,8,Bot,,,,,,,12.735807260957303,-131.96288050725713,-4.553672226105479,-16.61814800584876,25.04258224103513,-25.462534728243757,3.4,1.5,,,,92.5,2014,7.1,745973,641680,663993,543760,669701,608369,694671,665750,666969,53.36,,,,,,,,65,4,Sinker,3,1,3,1,1,3,3,1,Standard,Standard,229,0.0,0.023,,,,-0.023,,2,2,0.926,0.926,29,25,30,26,1,4,9,2,4,1,2.24,1.21,1.21,40.0,,,,,,joey ortiz,dane dunning
SL,2024-06-25,80.6,-2.36,5.36,"Dunning, Dane",687401,641540,,foul,,,,,7,Foul,R,R,R,MIL,TEX,S,,,0,2,2024,0.29,-0.21,-0.7223177283125513,1.835901394535186,,,,2,8,Bot,,,,,,,3.123292446146749,-117.50424991044147,-0.817204458049789,2.178528207650502,20.901801666852624,-34.187906285972986,3.37,1.5,40,95.1,0,81.7,2232,6.8,745973,641680,663993,543760,669701,608369,694671,665750,666969,53.69,,,,,,,,65,3,Slider,3,1,3,1,1,3,3,1,Standard,Standard,56,0.0,0.0,83.0,8.5,,0.0,95.1,2,2,0.926,0.926,29,25,30,26,1,4,9,2,4,1,3.69,-0.29,-0.29,36.4,18.602093652890503,-33.05856026585423,27.102466586724685,27.97737578262885,49.007067231138784,joey ortiz,dane dunning
SL,2024-06-25,80.0,-2.37,5.31,"Dunning, Dane",687401,641540,,called_strike,,,,,7,Called Strike,R,R,R,MIL,TEX,S,,,0,1,2024,0.38,-0.43,-0.4969735620313338,1.6827416645115418,,,,2,8,Bot,,,,,,,3.437721456882473,-116.58136706927878,-0.5450135378393333,2.92221310760083,20.43349878514089,-36.1831286243259,3.43,1.5,,,,81.2,2225,6.9,745973,641680,663993,543760,669701,608369,694671,665750,666969,53.62,,,,,,,,65,2,Slider,3,1,3,1,1,3,3,1,Standard,Standard,53,-0.001,-0.058,,,,0.058,,2,2,0.927,0.927,29,25,30,26,1,4,9,2,4,1,3.96,-0.38,-0.38,37.9,,,,,,joey ortiz,dane dunning
SI,2024-06-25,90.4,-2.52,5.28,"Dunning, Dane",687401,641540,,called_strike,,,,,4,Called Strike,R,R,R,MIL,TEX,S,,,0,0,2024,-1.24,0.62,-0.3666767573003879,2.56486812026652,,,,2,8,Bot,,,,,,,8.132737576275508,-131.46223218350065,-2.1626632707949147,-16.076912895384382,27.273133427399543,-24.72066628860863,3.57,1.64,,,,91.8,2008,7.1,745973,641680,663993,543760,669701,608369,694671,665750,666969,53.39,,,,,,,,65,1,Sinker,3,1,3,1,1,3,3,1,Standard,Standard,224,0.0,-0.041,,,,0.041,,2,2,0.927,0.927,29,25,30,26,1,4,9,2,4,1,2.17,1.24,1.24,37.6,,,,,,joey ortiz,dane dunning
SI,2024-06-25,90.2,-2.42,5.25,"Dunning, Dane",668930,641540,field_out,hit_into_play,,,,,8,"Brice Turang grounds out, shortstop Corey Seager to first baseman Nathaniel Lowe.",R,L,R,MIL,TEX,X,6,ground_ball,2,0,2024,-1.34,0.51,-0.179906873709793,2.009522484634646,,,,1,8,Bot,124.36,144.29,,,,,8.516260260911977,-131.15288105612592,-3.2527041716271192,-17.225176396639856,25.29776002549738,-25.82967012738204,3.25,1.53,103,102.5,4,91.6,1926,7.0,745973,641680,663993,543760,669701,608369,694671,665750,666969,53.55,0.561,0.506,0.0,1,0,0,4,64,3,Sinker,3,1,3,1,1,3,3,1,Standard,Standard,229,-0.007,-0.367,68.2,6.1,0.608,0.367,102.5,2,2,0.934,0.934,29,24,30,25,1,3,9,1,4,1,2.28,1.34,-1.34,37.4,1.2227767651144152,-1.1151864527664503,33.96385502882933,35.280088207728085,32.40001311297155,brice turang,dane dunning
CH,2024-06-25,85.8,-2.47,5.37,"Dunning, Dane",668930,641540,,ball,,,,,13,Ball,R,L,R,MIL,TEX,B,,,1,0,2024,-1.35,0.48,-0.2397696503578346,1.2106247831244952,,,,1,8,Bot,,,,,,,8.097111054317612,-124.74496504734434,-4.624816708727737,-15.661411545879025,23.215440078050328,-26.45065393911488,3.08,1.49,,,,87.0,1788,6.9,745973,641680,663993,543760,669701,608369,694671,665750,666969,53.59,,,,,,,,64,2,Changeup,3,1,3,1,1,3,3,1,Standard,Standard,244,0.001,0.072,,,,-0.072,,2,2,0.933,0.933,29,24,30,25,1,3,9,1,4,1,2.6,1.35,-1.35,39.2,,,,,,brice turang,dane dunning
KC,2024-06-25,74.8,-2.45,5.35,"Dunning, Dane",668930,641540,,ball,,,,,14,Ball,R,L,R,MIL,TEX,B,,,0,0,2024,1.13,-1.22,1.57166355670145,1.1040254652330832,,,,1,8,Bot,,,,,,,6.359935218635889,-108.66887025102656,0.7763814497305268,7.517431509890122,22.519984644594985,-42.140073950610514,3.01,1.35,,,,75.0,2480,6.9,745973,641680,663993,543760,669701,608369,694671,665750,666969,53.59,,,,,,,,64,1,Knuckle Curve,3,1,3,1,1,3,3,1,Standard,Standard,40,0.001,0.039,,,,-0.039,,2,2,0.932,0.932,29,24,30,25,1,3,9,1,4,1,5.37,-1.13,1.13,39.0,,,,,,brice turang,dane dunning
SI,2024-06-25,90.8,-2.3,5.4,"Dunning, Dane",663368,641540,field_out,hit_into_play,,,,,8,"Blake Perkins grounds out, pitcher Dane Dunning to first baseman Nathaniel Lowe.",R,L,R,MIL,TEX,X,1,ground_ball,2,2,2024,-1.16,0.58,0.0078976256225014,1.9102450320877031,,,,0,8,Bot,127.34,163.15,,,,,8.38323594288461,-131.9638448006229,-4.122969463726513,-15.352603136094435,27.00468664638532,-24.724233205655853,3.33,1.58,7,99.8,-16,92.1,2129,7.1,745973,641680,663993,543760,669701,608369,694671,665750,666969,53.42,0.224,0.254,0.0,1,0,0,2,63,7,Sinker,3,1,3,1,1,3,3,1,Infield shade,Standard,218,-0.005,-0.227,69.5,6.6,0.251,0.227,99.8,2,2,0.937,0.937,29,27,30,28,1,3,9,1,4,3,2.18,1.16,-1.16,40.6,-3.970566010220736,17.304057788648954,36.99552140514313,39.20464859317556,14.878759342375208,blake perkins,dane dunning
CH,2024-06-25,86.1,-2.29,5.36,"Dunning, Dane",663368,641540,,foul,,,,,7,Foul,R,L,R,MIL,TEX,S,,,2,2,2024,-1.5,0.33,-0.2999806905542344,1.7893592118679882,,,,0,8,Bot,,,,,,,7.864814659937606,-125.1290290658269,-2.938583032681773,-17.348647836652038,24.40639441727385,-28.3230105778272,3.33,1.58,,,,87.1,1958,6.9,745973,641680,663993,543760,669701,608369,694671,665750,666969,53.59,,,,,,,,63,6,Changeup,3,1,3,1,1,3,3,1,Infield shade,Standard,244,0.0,0.0,66.1,7.5,,0.0,,2,2,0.937,0.937,29,27,30,28,1,3,9,1,4,3,2.75,1.5,-1.5,44.2,-0.6328578891584782,5.137772463635927,35.413692926146275,43.47563415683258,18.444026579007065,blake perkins,dane dunning
FC,2024-06-25,88.0,-2.35,5.4,"Dunning, Dane",663368,641540,,ball,,,,,11,Ball,R,L,R,MIL,TEX,B,,,1,2,2024,-0.04,0.97,-1.1454716404286096,3.09977219560779,,,,0,8,Bot,,,,,,,3.049801164659297,-128.34150302953122,-1.585013307869298,-1.0490374963784854,23.573062693586447,-21.274811269815963,3.05,1.51,,,,89.7,2240,6.9,745973,641680,663993,543760,669701,608369,694671,665750,666969,53.56,,,,,,,,63,5,Cutter,3,1,3,1,1,3,3,1,Infield shade,Standard,196,0.001,0.04,,,,-0.04,,2,2,0.936,0.936,29,27,30,28,1,3,9,1,4,3,1.93,0.04,-0.04,41.8,,,,,,blake perkins,dane dunning
SL,2024-06-25,81.4,-2.31,5.4,"Dunning, Dane",663368,641540,,foul,,,,,14,Foul,R,L,R,MIL,TEX,S,,,1,2,2024,0.24,0.02,1.0830926128491467,2.107926093665221,,,,0,8,Bot,,,,,,,7.224145554674502,-118.42285219137597,-0.8101502351019455,0.844103561782805,22.70788392945728,-32.03722732040271,3.33,1.58,,,,82.2,2262,6.9,745973,641680,663993,543760,669701,608369,694671,665750,666969,53.65,,,,,,,,63,4,Slider,3,1,3,1,1,3,3,1,Infield shade,Standard,52,0.0,0.0,71.8,7.7,,0.0,,2,2,0.936,0.936,29,27,30,28,1,3,9,1,4,3,3.42,-0.24,0.24,42.1,17.986743292003062,-12.072524459109118,36.80105960865394,28.037911746472503,32.18927122420922,blake perkins,dane dunning
SL,2024-06-25,81.0,-2.38,5.35,"Dunning, Dane",663368,641540,,ball,,,,,14,Ball,R,L,R,MIL,TEX,B,,,0,2,2024,0.59,-0.2,0.325414861021108,0.565189190915182,,,,0,8,Bot,,,,,,,4.981136163764843,-117.96790305458588,-3.772029471653656,4.645708485851637,20.557798164070288,-33.54349379868206,3.04,1.49,,,,82.3,2239,6.9,745973,641680,663993,543760,669701,608369,694671,665750,666969,53.61,,,,,,,,63,3,Slider,3,1,3,1,1,3,3,1,Infield shade,Standard,54,0.0,0.023,,,,-0.023,,2,2,0.936,0.936,29,27,30,28,1,3,9,1,4,3,3.64,-0.59,0.59,44.4,,,,,,blake perkins,dane dunning
FC,2024-06-25,89.6,-2.46,5.21,"Dunning, Dane",663368,641540,,called_strike,,,,,9,Called Strike,R,L,R,MIL,TEX,S,,,0,1,2024,-0.34,0.83,0.6142367336814816,1.5309648475468096,,,,0,8,Bot,,,,,,,8.435813569760342,-130.25286501171635,-4.931781334699787,-5.558000095404715,24.842169872095628,-21.915408377517853,3.27,1.58,,,,91.1,2306,7.1,745973,641680,663993,543760,669701,608369,694671,665750,666969,53.43,,,,,,,,63,2,Cutter,3,1,3,1,1,3,3,1,Standard,Standard,199,-0.001,-0.054,,,,0.054,,2,2,0.937,0.937,29,27,30,28,1,3,9,1,4,3,2.0,0.34,-0.34,41.7,,,,,,blake perkins,dane dunning
SI,2024-06-25,90.3,-2.44,5.34,"Dunning, Dane",663368,641540,,called_strike,,,,,8,Called Strike,R,L,R,MIL,TEX,S,,,0,0,2024,-0.88,0.64,0.1487424630830506,1.4379374348441607,,,,0,8,Bot,,,,,,,8.430167294987308,-131.24337055743402,-5.248473495675404,-11.83511667470939,24.31425220286752,-23.91181068015376,3.15,1.47,,,,91.9,2103,7.0,745973,641680,663993,543760,669701,608369,694671,665750,666969,53.49,,,,,,,,63,1,Sinker,3,1,3,1,1,3,3,1,Standard,Standard,218,-0.001,-0.037,,,,0.037,,2,2,0.938,0.938,29,27,30,28,1,3,9,1,4,3,2.14,0.88,-0.88,37.7,,,,,,blake perkins,dane dunning
SI,2024-06-25,92.5,-2.78,5.78,"Wilson, Bryse",543760,669060,field_out,hit_into_play,,,,,8,Marcus Semien lines out to third baseman Joey Ortiz.,R,R,R,MIL,TEX,X,5,line_drive,3,1,2024,-1.23,0.74,-0.2165569421942201,2.1011786846258618,,,641680,2,8,Top,93.9,162.6,,,,,9.25157226018137,-134.35565621849213,-5.240234947396538,-16.853466026179927,26.75004761949161,-22.25071622788357,3.32,1.64,129,101.0,7,93.0,1927,6.5,745973,661388,641343,668930,687401,642715,592885,663368,694192,53.97,0.647,0.605,0.0,1,0,0,4,62,5,Sinker,3,1,1,3,1,3,1,3,Standard,Standard,217,0.05,-0.385,73.4,8.2,0.736,0.385,101.0,2,-2,0.888,0.1119999999999999,26,33,27,34,3,3,5,1,6,1,1.92,1.23,1.23,45.7,13.33593265562964,-21.86027039674923,34.64821219488292,28.92283929296211,31.26512855067157,marcus semien,bryse wilson
FC,2024-06-25,89.1,-2.95,5.67,"Wilson, Bryse",543760,669060,,ball,,,,,14,Ball,R,R,R,MIL,TEX,B,,,2,1,2024,0.14,0.72,0.941795244636318,0.9852748378097892,,,641680,2,8,Top,,,,,,,9.290322499275645,-129.47106092218888,-7.050512923744947,-0.177427896764028,24.67397185485886,-22.79577590499563,3.32,1.66,,,,89.8,2066,6.6,745973,661388,641343,668930,687401,642715,592885,663368,694192,53.92,,,,,,,,62,4,Cutter,3,1,1,3,1,3,1,3,Standard,Standard,203,-0.011,0.078,,,,-0.078,,2,-2,0.899,0.1009999999999999,26,33,27,34,3,3,5,1,6,1,2.14,-0.14,-0.14,45.0,,,,,,marcus semien,bryse wilson
CH,2024-06-25,87.1,-2.94,5.68,"Wilson, Bryse",543760,669060,,ball,,,,,14,Ball,R,R,R,MIL,TEX,B,,,1,1,2024,-0.93,0.71,0.8360796526929684,1.244907009909296,,,641680,2,8,Top,,,,,,,10.961311728818258,-126.35567906259602,-5.964332782747705,-12.054433117143637,24.0518721369938,-23.48143133857802,3.34,1.53,,,,87.4,1667,6.5,745973,661388,641343,668930,687401,642715,592885,663368,694192,54.02,,,,,,,,62,3,Changeup,3,1,1,3,1,3,1,3,Standard,Standard,233,-0.006,0.05,,,,-0.05,,2,-2,0.905,0.0949999999999999,26,33,27,34,3,3,5,1,6,1,2.29,0.93,0.93,42.6,,,,,,marcus semien,bryse wilson
SI,2024-06-25,93.0,-2.79,5.71,"Wilson, Bryse",543760,669060,,called_strike,,,,,9,Called Strike,R,R,R,MIL,TEX,S,,,1,0,2024,-1.19,0.87,0.726569849021135,1.8107542541952977,,,641680,2,8,Top,,,,,,,11.618604144128463,-134.92272133185824,-6.136014079225509,-16.9386654008429,27.02544850753284,-20.368922681602207,3.3,1.64,,,,93.3,2007,6.4,745973,661388,641343,668930,687401,642715,592885,663368,694192,54.06,,,,,,,,62,2,Sinker,3,1,1,3,1,3,1,3,Standard,Standard,214,0.006,-0.048,,,,0.048,,2,-2,0.899,0.1009999999999999,26,33,27,34,3,3,5,1,6,1,1.77,1.19,1.19,50.1,,,,,,marcus semien,bryse wilson
