pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,batter_name,pitcher_name
SI,2024-05-28,95.8,-1.14,6.13,"Stanek, Ryne",608324,592773,,called_strike,,,,,5,Called Strike,R,R,R,SEA,HOU,S,,,1,1,2024,-1.19,1.21,0.1102433052534881,2.661653516018664,,,,0,9,Top,,,,,,,5.972282671612887,-139.3644831086596,-6.280109662560036,-16.864651745449418,30.483469721550712,-15.176960267967042,3.31,1.58,,,,95.6,2342,6.1,745258,663728,664034,669208,668942,641487,670042,677594,686527,54.37,,,,,,,,64,3,Sinker,4,2,2,4,2,4,2,4,Standard,Standard,211,0.008,-0.056,,,,0.056,,2,-2,0.926,0.0739999999999999,32,30,33,30,1,3,2,1,3,1,1.27,1.19,1.19,40.5,,,,,,alex bregman,ryne stanek
FF,2024-05-28,97.9,-0.98,6.35,"Stanek, Ryne",608324,592773,,called_strike,,,,,2,Called Strike,R,R,R,SEA,HOU,S,,,1,0,2024,-0.93,1.58,0.0887677024039317,2.915310546020065,,,,0,9,Top,,,,,,,5.000978210251498,-142.30485826095196,-7.383484162276216,-13.752000443653344,32.516868089761395,-9.213403216517232,3.38,1.64,,,,97.4,2407,6.1,745258,663728,664034,669208,668942,641487,670042,677594,686527,54.42,,,,,,,,64,2,4-Seam Fastball,4,2,2,4,2,4,2,4,Standard,Standard,212,0.01,-0.049,,,,0.049,,2,-2,0.916,0.0839999999999999,32,30,33,30,1,3,2,1,3,1,0.8,0.93,0.93,42.9,,,,,,alex bregman,ryne stanek
FF,2024-05-28,98.2,-0.89,6.43,"Stanek, Ryne",608324,592773,,ball,,,,,12,Ball,R,R,R,SEA,HOU,B,,,0,0,2024,-0.61,1.54,1.698279954129105,2.4546122150083245,,,,0,9,Top,,,,,,,8.361760344657457,-142.59492523916663,-8.783965503730155,-10.236511373599862,33.04531901608823,-9.311366443655306,3.28,1.48,,,,97.6,2306,6.1,745258,663728,664034,669208,668942,641487,670042,677594,686527,54.4,,,,,,,,64,1,4-Seam Fastball,4,2,2,4,2,4,2,4,Standard,Standard,212,-0.008,0.038,,,,-0.038,,2,-2,0.924,0.0759999999999999,32,30,33,30,1,3,2,1,3,1,0.84,0.61,0.61,43.9,,,,,,alex bregman,ryne stanek
CU,2024-05-28,81.9,-0.48,5.91,"Pressly, Ryan",670042,519151,strikeout,swinging_strike,,,,,14,Luke Raley strikes out swinging.,R,L,R,SEA,HOU,S,2,,3,2,2024,1.19,-1.12,0.4032289538461046,1.2465145901632448,,677594,,2,8,Bot,,,,,,,-0.3093719491034301,-119.25426993107244,-1.7042844972346305,11.302521733033489,26.809823987360588,-42.54747478917358,3.54,1.61,,,,81.3,3186,6.2,745258,673237,547989,514888,608324,665161,670541,676694,663656,54.28,,0.0,0.0,1,0,0,,63,8,Curveball,4,2,4,2,2,4,4,2,Standard,Standard,28,-0.011,-0.298,75.2,8.8,,0.298,,2,2,0.935,0.935,35,29,36,30,1,3,4,1,2,1,4.56,-1.19,1.19,58.1,26.40905865185875,-39.78283054412973,35.86630570983672,33.688912391920496,52.59594253793681,luke raley,ryan pressly
CU,2024-05-28,81.0,-0.63,5.89,"Pressly, Ryan",670042,519151,,foul,,,,,1,Foul,R,L,R,SEA,HOU,S,,,3,2,2024,1.02,-1.27,-0.7697047952850967,3.090188467832413,,677594,,2,8,Bot,,,,,,,-2.263341643880871,-117.75921281937391,2.878620105345981,9.895690466481916,25.12050137081064,-44.69526377561687,3.54,1.61,283,89.0,28,80.3,3187,6.1,745258,673237,547989,514888,608324,665161,670541,676694,663656,54.37,,,,,,,,63,7,Curveball,4,2,4,2,2,4,4,2,Standard,Standard,35,0.0,0.0,68.2,6.4,,0.0,89.0,2,2,0.935,0.935,35,29,36,30,1,3,4,1,2,1,4.78,-1.02,1.02,54.4,1.8863246886829448,25.584420057219106,25.474509003522364,46.65711829160189,15.772527201258312,luke raley,ryan pressly
FF,2024-05-28,93.7,-0.62,5.84,"Pressly, Ryan",670042,519151,,ball,,,,,11,Ball,R,L,R,SEA,HOU,B,,,2,2,2024,0.02,1.25,-0.3004016878127832,4.92394216916256,,677594,,2,8,Bot,,,,,,,0.7735842700422552,-136.56070872414088,0.5291830752930079,0.1028633086165083,26.13451506837238,-16.650660200957688,3.54,1.59,,,,94.4,2595,6.3,745258,673237,547989,514888,608324,665161,670541,676694,663656,54.19,,,,,,,,63,6,4-Seam Fastball,4,2,4,2,2,4,4,2,Standard,Standard,186,0.001,0.049,,,,-0.049,,2,2,0.934,0.934,35,29,36,30,1,3,4,1,2,1,1.31,-0.02,0.02,59.2,,,,,,luke raley,ryan pressly
CU,2024-05-28,82.0,-0.62,5.85,"Pressly, Ryan",670042,519151,,foul,,,,,7,Foul,R,L,R,SEA,HOU,S,,,2,2,2024,1.62,-1.0,-0.435256976977354,2.060394680502619,,677594,,2,8,Bot,,,,,,,-2.7276537437765014,-119.3152484504619,-0.0073127280590559,15.93386645013649,25.93552273633584,-41.86693982244154,3.54,1.61,,,,81.5,3222,6.2,745258,673237,547989,514888,608324,665161,670541,676694,663656,54.27,,,,,,,,63,5,Curveball,4,2,4,2,2,4,4,2,Standard,Standard,30,0.0,0.0,68.4,8.2,,0.0,,2,2,0.934,0.934,35,29,36,30,1,3,4,1,2,1,4.43,-1.62,1.62,56.7,19.99464006314239,-12.097589853587252,26.845533744704657,44.77479696136233,35.920032600721534,luke raley,ryan pressly
FF,2024-05-28,93.8,-0.41,5.77,"Pressly, Ryan",670042,519151,,ball,,,,,13,Ball,R,L,R,SEA,HOU,B,,,1,2,2024,0.03,1.24,-0.4823648502070832,1.197778382876216,,677594,,2,8,Bot,,,,,,,-0.2522303168767119,-136.46257672572114,-8.922713520436027,0.4224933531833023,26.83935292886043,-14.976339016645824,3.54,1.54,,,,94.5,2676,6.5,745258,673237,547989,514888,608324,665161,670541,676694,663656,54.02,,,,,,,,63,4,4-Seam Fastball,4,2,4,2,2,4,4,2,Standard,Standard,190,0.002,0.037,,,,-0.037,,2,2,0.932,0.932,35,29,36,30,1,3,4,1,2,1,1.33,-0.03,0.03,61.1,,,,,,luke raley,ryan pressly
SL,2024-05-28,89.4,-0.51,5.9,"Pressly, Ryan",670042,519151,,swinging_strike,,,,,9,Swinging Strike,R,L,R,SEA,HOU,S,,,1,1,2024,0.36,0.18,0.4911818219257884,1.7778448282765793,,677594,,2,8,Bot,,,,,,,1.7227178295576058,-130.28284004966022,-4.621058626393316,3.796846224095493,24.0678402761854,-29.46823419493541,3.54,1.61,,,,90.1,2717,6.4,745258,673237,547989,514888,608324,665161,670541,676694,663656,54.12,,,,,,,,63,3,Slider,4,2,4,2,2,4,4,2,Standard,Standard,131,-0.002,-0.06,78.0,7.2,,0.06,,2,2,0.934,0.934,35,29,36,30,1,3,4,1,2,1,2.64,-0.36,0.36,57.7,15.06758860269312,-3.112762507658729,35.23960194291782,32.28355933422421,28.65935131671733,luke raley,ryan pressly
CU,2024-05-28,81.8,-0.64,5.9,"Pressly, Ryan",670042,519151,,ball,,,,,13,Ball,R,L,R,SEA,HOU,B,,,0,1,2024,1.23,-1.17,-0.9348505359233186,2.2985167567486906,,677594,,2,8,Bot,,,,,,,-3.036536293854124,-118.97504905821988,0.8063972853173544,12.220158450891123,26.22452748407852,-43.63502423805636,3.58,1.54,,,,81.0,3311,6.1,745258,673237,547989,514888,608324,665161,670541,676694,663656,54.42,,,,,,,,63,2,Curveball,4,2,4,2,2,4,4,2,Standard,Standard,32,0.001,0.012,,,,-0.012,,2,2,0.933,0.933,35,29,36,30,1,3,4,1,2,1,4.63,-1.23,1.23,57.6,,,,,,luke raley,ryan pressly
