pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,batter_name,pitcher_name
CH,2024-04-10,85.7,1.77,5.86,"Latz, Jacob",680869,656641,force_out,hit_into_play,,,,,9,"Zack Gelof grounds into a force out, shortstop Corey Seager to second baseman Marcus Semien.   Abraham Toro out at 2nd.",R,R,L,TEX,ATH,X,6,ground_ball,1,1,2024,1.18,0.79,0.3603143882762929,1.7744251632042085,,,647351,2,9,Top,113.97,161.02,,,,,-5.761291519503215,-124.61210230299976,-4.970559273099974,13.515813915372345,26.3591582617622,-23.11921271710074,3.44,1.56,10,97.7,-9,86.1,2091,6.7,745024,641680,665120,543760,669701,608369,694497,665750,666969,53.76,0.234,0.276,0.0,1,0,0,2,74,3,Changeup,6,2,2,6,2,6,2,6,Standard,Standard,132,0.004,-0.256,73.9,7.6,0.256,0.256,97.7,4,-4,0.996,0.004,28,24,28,25,1,4,3,1,1,1,2.33,1.18,-1.18,50.7,5.466224131124148,4.696384605225268,37.02731110298979,42.670535419855696,23.07186307856164,zack gelof,jacob latz
CH,2024-04-10,84.6,1.83,5.87,"Latz, Jacob",680869,656641,,ball,,,,,11,Ball,R,R,L,TEX,ATH,B,,,0,1,2024,0.93,1.15,-0.1133623401062662,3.962609801638818,,,647351,2,9,Top,,,,,,,-6.425826357472447,-123.006411221635,-0.3665177120044792,10.73090332044012,25.09321989948168,-20.689721204211992,3.44,1.66,,,,84.9,2026,6.6,745024,641680,665120,543760,669701,608369,694497,665750,666969,53.9,,,,,,,,74,2,Changeup,6,2,2,6,2,6,2,6,Standard,Standard,133,-0.001,0.032,,,,-0.032,,4,-4,0.997,0.003,28,24,28,25,1,4,3,1,1,1,2.05,0.93,-0.93,50.5,,,,,,zack gelof,jacob latz
FF,2024-04-10,93.7,1.72,5.87,"Latz, Jacob",680869,656641,,called_strike,,,,,2,Called Strike,R,R,L,TEX,ATH,S,,,0,0,2024,0.76,1.56,0.1749660096139929,2.963299367415716,,,647351,2,9,Top,,,,,,,-5.741514333618192,-136.25934306901576,-5.261711077823507,10.786456784558862,30.36006874951937,-11.729929511413404,3.44,1.61,,,,94.4,2216,6.8,745024,641680,665120,543760,669701,608369,694497,665750,666969,53.72,,,,,,,,74,1,4-Seam Fastball,6,2,2,6,2,6,2,6,Infield shade,Standard,146,0.001,-0.047,,,,0.047,,4,-4,0.996,0.004,28,24,28,25,1,4,3,1,1,1,1.04,0.76,-0.76,59.4,,,,,,zack gelof,jacob latz
FF,2024-04-10,94.6,1.66,6.01,"Latz, Jacob",647351,656641,single,hit_into_play,,,,,2,Abraham Toro singles on a fly ball to right fielder Adolis García.,R,R,L,TEX,ATH,X,9,fly_ball,0,2,2024,0.31,1.68,-0.1793659254943392,3.1633780483332017,,,,2,9,Top,153.38,109.35,,,,,-5.539412505318078,-137.54006154950673,-5.492772772955766,5.208325442479314,31.916846159861294,-9.891072567280307,3.37,1.63,220,69.5,29,95.3,2376,6.9,745024,641680,665120,543760,669701,608369,694497,665750,666969,53.65,0.884,0.825,0.9,1,1,0,4,73,3,4-Seam Fastball,6,2,2,6,2,6,2,6,Standard,Standard,157,-0.003,0.431,62.3,6.5,0.958,-0.431,88.0,4,-4,0.999,0.001,28,27,28,28,1,4,3,1,1,1,0.88,0.31,-0.31,53.7,3.7722705234231024,16.074565699410496,28.44015318370484,33.99999689519109,22.701796358874866,abraham toro,jacob latz
CH,2024-04-10,84.6,1.87,5.84,"Latz, Jacob",647351,656641,,called_strike,,,,,5,Called Strike,R,R,L,TEX,ATH,S,,,0,1,2024,1.25,0.73,-0.0682831731632773,2.831769272452209,,,,2,9,Top,,,,,,,-7.0526653549998,-123.09273489836376,-2.138630694973232,14.11650149622046,23.981829071542087,-24.55261157961012,3.44,1.73,,,,85.1,2048,6.6,745024,641680,665120,543760,669701,608369,694497,665750,666969,53.91,,,,,,,,73,2,Changeup,6,2,2,6,2,6,2,6,Standard,Standard,131,0.0,-0.058,,,,0.058,,4,-4,0.999,0.001,28,27,28,28,1,4,3,1,1,1,2.45,1.25,-1.25,48.2,,,,,,abraham toro,jacob latz
FF,2024-04-10,94.5,1.57,5.89,"Latz, Jacob",647351,656641,,called_strike,,,,,14,Called Strike,R,R,L,TEX,ATH,S,,,0,0,2024,0.68,1.53,0.0003000648125186,1.569813598685595,,,,2,9,Top,,,,,,,-5.685523187365102,-137.25941198431664,-9.10921612602598,9.879859199274296,28.659685888279505,-10.953853440158053,3.48,1.77,,,,95.7,2421,7.0,745024,641680,665120,543760,669701,608369,694497,665750,666969,53.52,,,,,,,,73,1,4-Seam Fastball,6,2,2,6,2,6,2,6,Standard,Standard,154,0.0,-0.041,,,,0.041,,4,-4,0.999,0.001,28,27,28,28,1,4,3,1,1,1,1.02,0.68,-0.68,50.7,,,,,,abraham toro,jacob latz
SL,2024-04-10,84.0,1.89,5.91,"Latz, Jacob",671732,656641,strikeout,called_strike,,,,,2,Lawrence Butler called out on strikes.,R,L,L,TEX,ATH,S,2,,2,2,2024,-0.63,-0.24,0.0142981465572492,2.7945445510500946,,,,1,9,Top,,,,,,,-3.132216788221581,-122.4149227113016,-0.4102897527194378,-5.763827931175292,22.75065335893204,-34.68222030052313,3.36,1.41,,,,85.0,2748,6.7,745024,641680,665120,543760,669701,608369,694497,665750,666969,53.75,,0.0,0.0,1,0,0,,72,5,Slider,6,2,2,6,2,6,2,6,Infield shade,Standard,260,0.004,-0.225,,,,0.225,,4,-4,0.995,0.005,28,23,28,24,1,3,3,1,1,1,3.44,-0.63,-0.63,50.7,,,,,,lawrence butler,jacob latz
FF,2024-04-10,94.4,1.64,5.96,"Latz, Jacob",671732,656641,,swinging_strike,,,,,1,Swinging Strike,R,L,L,TEX,ATH,S,,,2,1,2024,0.48,1.61,-0.6462919861539055,3.3086504557766103,,,,1,9,Top,,,,,,,-7.093030514235651,-137.2124026387109,-4.835074377472092,7.600311227225077,30.008541427626525,-10.89137994677154,3.37,1.63,,,,95.3,2451,6.9,745024,641680,665120,543760,669701,608369,694497,665750,666969,53.64,,,,,,,,72,4,4-Seam Fastball,6,2,2,6,2,6,2,6,Infield shade,Standard,158,0.002,-0.078,66.6,6.5,,0.078,,4,-4,0.993,0.007,28,23,28,24,1,3,3,1,1,1,0.95,0.48,0.48,57.5,0.7676472098034149,18.28315318712518,19.603243681452945,49.91959146397605,19.87210263382664,lawrence butler,jacob latz
FF,2024-04-10,94.4,1.66,5.87,"Latz, Jacob",671732,656641,,swinging_strike,,,,,5,Swinging Strike,R,L,L,TEX,ATH,S,,,2,0,2024,0.55,1.7,-0.0441270085389666,2.6986102149628954,,,,1,9,Top,,,,,,,-5.713591664393434,-137.15594558460566,-6.324454155994603,8.310500358395435,32.53006731263111,-9.58696919084557,3.37,1.63,,,,94.8,2381,6.8,745024,641680,665120,543760,669701,608369,694497,665750,666969,53.75,,,,,,,,72,3,4-Seam Fastball,6,2,2,6,2,6,2,6,Infield shade,Standard,157,0.002,-0.065,77.2,7.1,,0.065,,4,-4,0.991,0.009,28,23,28,24,1,3,3,1,1,1,0.89,0.55,0.55,51.1,2.4457761711432733,3.968175632171744,31.18888418915803,42.55438207048471,25.72621125983888,lawrence butler,jacob latz
FF,2024-04-10,93.7,1.57,5.9,"Latz, Jacob",671732,656641,,ball,,,,,13,Ball,R,L,L,TEX,ATH,B,,,1,0,2024,0.48,1.65,-1.456868001368702,1.8156892933941844,,,,1,9,Top,,,,,,,-8.98605195289284,-135.97007033086734,-8.555160186295518,7.921908071238255,29.0582035152768,-9.90781081106991,3.63,1.73,,,,94.7,2349,7.0,745024,641680,665120,543760,669701,608369,694497,665750,666969,53.54,,,,,,,,72,2,4-Seam Fastball,6,2,2,6,2,6,2,6,Infield shade,Standard,156,-0.002,0.072,,,,-0.072,,4,-4,0.993,0.007,28,23,28,24,1,3,3,1,1,1,0.95,0.48,0.48,50.3,,,,,,lawrence butler,jacob latz
