pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,batter_name,pitcher_name
ST,2024-07-22,79.1,-2.68,5.52,"Wilson, Steven",694671,621051,single,hit_into_play,,,,,7,Wyatt Langford singles on a line drive to left fielder Andrew Benintendi. Travis Jankowski scores. Corey Seager to 3rd. Josh Smith to 2nd.,R,R,R,TEX,CWS,X,7,line_drive,2,2,2024,1.52,0.31,-0.3691380751371602,1.6338937257200303,608671,608369,669701,2,10,Bot,52.07,91.14,,,,,2.210644768458824,-115.18524308008293,-2.237272550370704,13.05016638480809,22.869259793211988,-29.230043181070915,3.32,1.54,375,109.2,18,79.4,2699,6.6,744988,686676,683734,681460,657557,670032,643217,673357,502054,53.89,0.6288095238095239,1.0173333333333334,0.9,1,1,0,6,80,5,Sweeper,3,3,3,3,3,4,4,3,Standard,Standard,65,0.351,0.532,76.7,6.9,1.8623809523809527,-0.532,109.2,0,0,0.649,0.649,29,22,30,23,1,4,2,1,3,1,3.35,-1.52,-1.52,47.4,7.411024053677948,-9.196802228553151,37.90561876414676,28.551822432337172,34.87855901955813,wyatt langford,steven wilson
ST,2024-07-22,83.8,-2.49,5.47,"Wilson, Steven",694671,621051,,blocked_ball,,,,,14,Ball In Dirt,R,R,R,TEX,CWS,B,,,1,2,2024,0.82,0.45,0.3788211400895578,0.7941511547531119,608671,608369,669701,2,10,Bot,,,,,,,5.031660756713688,-121.85854558192302,-5.251421509235941,7.021572635204278,26.43448201053484,-26.797888544381365,3.32,1.57,,,,84.0,2759,6.7,744988,686676,683734,681460,657557,670032,643217,673357,502054,53.79,,,,,,,,80,4,Sweeper,3,3,3,3,3,3,3,3,Standard,Standard,69,0.025,0.052,,,,-0.052,,0,0,0.624,0.624,29,22,30,23,1,4,2,1,3,1,2.83,-0.82,-0.82,40.0,,,,,,wyatt langford,steven wilson
ST,2024-07-22,81.7,-2.62,5.5,"Wilson, Steven",694671,621051,,swinging_strike,,,,,14,Swinging Strike,R,R,R,TEX,CWS,S,,,1,1,2024,1.1,0.33,0.8414277888776486,1.2429841274072555,608671,608369,669701,2,10,Bot,,,,,,,5.720170476496163,-118.72403265579592,-3.5761398844108987,9.110759345222526,25.36645828242997,-28.578744753732845,3.32,1.54,,,,82.1,2834,6.9,744988,686676,683734,681460,657557,670032,643217,673357,502054,53.58,,,,,,,,80,3,Sweeper,3,3,3,3,3,3,3,3,Standard,Standard,63,-0.033,-0.05,72.0,8.3,,0.05,,0,0,0.657,0.657,29,22,30,23,1,4,2,1,3,1,3.13,-1.1,-1.1,39.7,23.0968646129874,-30.765599007091332,30.540293681045046,43.00662657860451,46.04383114701471,wyatt langford,steven wilson
ST,2024-07-22,79.5,-2.57,5.54,"Wilson, Steven",694671,621051,,swinging_strike,,,,,14,Swinging Strike,R,R,R,TEX,CWS,S,,,1,0,2024,1.18,0.11,0.2969788425102304,1.1066806532178703,608671,608369,669701,2,10,Bot,,,,,,,4.098337016602166,-115.5914371868733,-3.084313432413259,9.610014802279863,24.37591732744228,-30.755176260280724,3.32,1.54,,,,79.7,2769,6.7,744988,686676,683734,681460,657557,670032,643217,673357,502054,53.76,,,,,,,,80,2,Sweeper,3,3,3,3,3,3,3,3,Standard,Standard,55,-0.042,-0.044,72.9,8.1,,0.044,,0,0,0.699,0.699,29,22,30,23,1,4,2,1,3,1,3.54,-1.18,-1.18,41.2,20.1827807207526,-24.56058706974614,35.40024812434784,36.80586929968181,47.820614152274814,wyatt langford,steven wilson
ST,2024-07-22,81.3,-2.54,5.53,"Wilson, Steven",694671,621051,,ball,,,,,14,Ball,R,R,R,TEX,CWS,B,,,0,0,2024,1.17,0.18,1.3016007767253952,1.261098446935943,608671,608369,669701,2,10,Bot,,,,,,,6.386736078907492,-118.2037423435805,-3.196862619167565,9.419090184759156,26.23410367966561,-30.04290048532457,3.44,1.57,,,,81.0,2771,6.5,744988,686676,683734,681460,657557,670032,643217,673357,502054,53.96,,,,,,,,80,1,Sweeper,3,3,3,3,3,3,3,3,Standard,Standard,56,0.034,0.031,,,,-0.031,,0,0,0.665,0.665,29,22,30,23,1,4,2,1,3,1,3.32,-1.17,-1.17,39.8,,,,,,wyatt langford,steven wilson
,2024-07-22,,,,"Wilson, Steven",669701,621051,intent_walk,automatic_ball,,,,,,Steven Wilson intentionally walks Josh Smith. Corey Seager to 2nd.,R,L,R,TEX,CWS,B,,,3,0,2024,,,,,608671,,608369,2,10,Bot,,,,,,,,,,,,,,,,,,,,,744988,686676,683734,681460,657557,670032,643217,673357,502054,,,,0.4,0,0,0,,79,4,,3,3,3,3,3,3,3,3,,,,0.011,,,,,,,0,0,0.654,0.654,29,26,30,27,1,4,2,1,3,1,,,,,,,,,,josh smith,steven wilson
,2024-07-22,,,,"Wilson, Steven",669701,621051,,automatic_ball,,,,,,Automatic Ball - Intentional,R,L,R,TEX,CWS,B,,,2,0,2024,,,,,608671,,608369,2,10,Bot,,,,,,,,,,,,,,,,,,,,,744988,686676,683734,681460,657557,670032,643217,673357,502054,,,,,,,,,79,3,,3,3,3,3,3,3,3,3,,,,0.009,,,,,,,0,0,0.645,0.645,29,26,30,27,1,4,2,1,3,1,,,,,,,,,,josh smith,steven wilson
,2024-07-22,,,,"Wilson, Steven",669701,621051,,automatic_ball,,,,,,Automatic Ball - Intentional,R,L,R,TEX,CWS,B,,,1,0,2024,,,,,608671,,608369,2,10,Bot,,,,,,,,,,,,,,,,,,,,,744988,686676,683734,681460,657557,670032,643217,673357,502054,,,,,,,,,79,2,,3,3,3,3,3,3,3,3,,,,0.005,,,,,,,0,0,0.64,0.64,29,26,30,27,1,4,2,1,3,1,,,,,,,,,,josh smith,steven wilson
,2024-07-22,,,,"Wilson, Steven",669701,621051,,automatic_ball,,,,,,Automatic Ball - Intentional,R,L,R,TEX,CWS,B,,,0,0,2024,,,,,608671,,608369,2,10,Bot,,,,,,,,,,,,,,,,,,,,,744988,686676,683734,681460,657557,670032,643217,673357,502054,,,,,,,,,79,1,,3,3,3,3,3,3,3,3,,,,0.003,,,,,,,0,0,0.637,0.637,29,26,30,27,1,4,2,1,3,1,,,,,,,,,,josh smith,steven wilson
,2024-07-22,,,,"Wilson, Steven",608369,621051,intent_walk,automatic_ball,,,,,,Steven Wilson intentionally walks Corey Seager.,R,L,R,TEX,CWS,B,,,3,0,2024,,,,,608671,,,2,10,Bot,,,,,,,,,,,,,,,,,,,,,744988,686676,683734,681460,657557,670032,643217,673357,502054,,,,0.4,0,0,0,,78,4,,3,3,3,3,3,3,3,3,,,,0.002,,,,,,,0,0,0.635,0.635,29,30,30,30,1,4,2,1,3,1,,,,,,,,,,corey seager,steven wilson
,2024-07-22,,,,"Wilson, Steven",608369,621051,,automatic_ball,,,,,,Automatic Ball - Intentional,R,L,R,TEX,CWS,B,,,2,0,2024,,,,,608671,,,2,10,Bot,,,,,,,,,,,,,,,,,,,,,744988,686676,683734,681460,657557,670032,643217,673357,502054,,,,,,,,,78,3,,3,3,3,3,3,3,3,3,,,,0.002,,,,,,,0,0,0.633,0.633,29,30,30,30,1,4,2,1,3,1,,,,,,,,,,corey seager,steven wilson
,2024-07-22,,,,"Wilson, Steven",608369,621051,,automatic_ball,,,,,,Automatic Ball - Intentional,R,L,R,TEX,CWS,B,,,1,0,2024,,,,,608671,,,2,10,Bot,,,,,,,,,,,,,,,,,,,,,744988,686676,683734,681460,657557,670032,643217,673357,502054,,,,,,,,,78,2,,3,3,3,3,3,3,3,3,,,,0.001,,,,,,,0,0,0.632,0.632,29,30,30,30,1,4,2,1,3,1,,,,,,,,,,corey seager,steven wilson
,2024-07-22,,,,"Wilson, Steven",608369,621051,,automatic_ball,,,,,,Automatic Ball - Intentional,R,L,R,TEX,CWS,B,,,0,0,2024,,,,,608671,,,2,10,Bot,,,,,,,,,,,,,,,,,,,,,744988,686676,683734,681460,657557,670032,643217,673357,502054,,,,,,,,,78,1,,3,3,3,3,3,3,3,3,,,,0.001,,,,,,,0,0,0.631,0.631,29,30,30,30,1,4,2,1,3,1,,,,,,,,,,corey seager,steven wilson
ST,2024-07-22,80.2,-2.6,5.52,"Wilson, Steven",543760,621051,strikeout,foul_tip,,,,,14,Marcus Semien strikes out on a foul tip.,R,R,R,TEX,CWS,S,2,,3,2,2024,1.26,0.22,0.5498075434366645,1.005887197576551,608671,,,1,10,Bot,,,,,,,4.606563637708605,-116.62368834401636,-3.592138165702173,10.355090178778005,25.40403875729442,-29.66033761383836,3.3,1.56,,,,80.1,2704,6.6,744988,686676,683734,681460,657557,670032,643217,673357,502054,53.87,,0.0,0.0,1,0,0,,77,7,Sweeper,3,3,3,3,3,3,3,3,Strategic,Standard,61,-0.202,-0.419,16.6,6.5,,0.419,,0,0,0.833,0.833,29,33,30,34,1,4,2,1,3,1,3.38,-1.26,-1.26,43.7,-23.49873147776115,18.395840913842363,43.85871002584881,39.33466897694444,8.669871766359627,marcus semien,steven wilson
ST,2024-07-22,80.6,-2.52,5.53,"Wilson, Steven",543760,621051,,foul,,,,,12,Foul,R,R,R,TEX,CWS,S,,,3,2,2024,1.51,0.27,0.8320218242741637,2.504381079431577,608671,,,1,10,Bot,,,,,,,4.591125988435804,-117.38384935500623,-0.550945503835135,13.042806565432484,22.96242715947479,-29.819867018765198,3.3,1.56,166,78.1,62,80.6,2597,6.3,744988,686676,683734,681460,657557,670032,643217,673357,502054,54.17,,,,,,,,77,6,Sweeper,3,3,3,3,3,3,3,3,Strategic,Strategic,67,0.0,0.0,60.4,7.8,,0.0,88.0,0,0,0.833,0.833,29,33,30,34,1,4,2,1,3,1,3.24,-1.51,-1.51,40.9,20.507293849763844,0.6934760794843343,26.312557704987,41.126170934597546,27.614468494574076,marcus semien,steven wilson
ST,2024-07-22,79.5,-2.53,5.6,"Wilson, Steven",543760,621051,,swinging_strike,,,,,6,Swinging Strike,R,R,R,TEX,CWS,S,,,3,1,2024,1.7,0.3,0.514521904987528,2.308659142440641,608671,,,1,10,Bot,,,,,,,3.499288970584161,-115.74653287915756,-0.9875020890920702,14.4942443359125,23.26243426092672,-29.5103046133291,3.3,1.56,,,,79.7,2679,6.6,744988,686676,683734,681460,657557,670032,643217,673357,502054,53.89,,,,,,,,77,5,Sweeper,3,3,3,3,3,3,3,3,Strategic,Strategic,66,0.0,-0.117,66.8,8.4,,0.117,,0,0,0.833,0.833,29,33,30,34,1,4,2,1,3,1,3.32,-1.7,-1.7,41.9,24.03306316698166,-16.607229325536547,30.459792614051,37.10447130405835,36.69356748026479,marcus semien,steven wilson
ST,2024-07-22,78.9,-2.54,5.66,"Wilson, Steven",543760,621051,,called_strike,,,,,2,Called Strike,R,R,R,TEX,CWS,S,,,3,0,2024,1.77,0.12,-0.095271264134277,3.202697772159597,608671,,,1,10,Bot,,,,,,,2.0279799418723616,-114.86720891821412,1.284170828870565,15.146724941267994,22.969633122468025,-31.630535448156984,3.3,1.56,,,,78.7,2725,6.3,744988,686676,683734,681460,657557,670032,643217,673357,502054,54.18,,,,,,,,77,4,Sweeper,3,3,3,3,3,3,3,3,Strategic,Strategic,59,0.0,-0.057,,,,0.057,,0,0,0.833,0.833,29,33,30,34,1,4,2,1,3,1,3.56,-1.77,-1.77,43.2,,,,,,marcus semien,steven wilson
ST,2024-07-22,82.5,-2.42,5.6,"Wilson, Steven",543760,621051,,ball,,,,,14,Ball,R,R,R,TEX,CWS,B,,,2,0,2024,1.41,0.37,2.3837767526129667,1.4534267952076276,608671,,,1,10,Bot,,,,,,,8.251149516823574,-119.94454631866522,-3.6254563769363295,11.860208798073598,24.25695878160175,-28.094322572904726,3.3,1.56,,,,82.9,2610,6.7,744988,686676,683734,681460,657557,670032,643217,673357,502054,53.77,,,,,,,,77,3,Sweeper,3,3,3,3,3,3,3,3,Strategic,Strategic,60,0.0,0.077,,,,-0.077,,0,0,0.833,0.833,29,33,30,34,1,4,2,1,3,1,3.0,-1.41,-1.41,39.8,,,,,,marcus semien,steven wilson
