pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,batter_name,pitcher_name
FS,2024-07-05,86.6,-2.52,5.23,"Yates, Kirby",664040,489446,strikeout,swinging_strike,,,,,13,Brandon Lowe strikes out swinging.,R,L,R,TEX,TB,S,2,,3,2,2024,-1.22,0.0,-0.7469655392958294,1.2576669294302063,,,,2,9,Top,,,,,,,6.7018498715147325,-125.9097398454559,-3.219434208339515,-14.346335764917686,26.905902169766645,-31.71193294371629,3.26,1.49,,,,86.2,1218,6.2,744992,641680,663993,543760,680716,608369,694671,665750,656537,54.33,,0.0,0.0,1,0,0,,72,9,Split-Finger,3,0,0,3,0,3,0,3,Infield shade,Standard,261,0.005,-0.325,72.3,7.4,,0.325,,3,-3,0.995,0.005,37,29,37,30,1,4,2,1,1,1,3.06,1.22,-1.22,20.1,19.58043850910308,-0.930957634491792,36.58508701254787,43.4618072404147,38.08237308563726,brandon lowe,kirby yates
FF,2024-07-05,93.2,-2.4,5.39,"Yates, Kirby",664040,489446,,foul,,,,,12,Foul,R,L,R,TEX,TB,S,,,3,2,2024,-0.9,1.35,1.068132724010446,3.2725655141751755,,,,2,9,Top,,,,,,,10.816271523845309,-135.24959150408378,-2.588489882670835,-13.480479182788857,30.929194440840465,-15.21668735752002,3.26,1.49,256,75.9,41,92.5,2319,6.1,744992,641680,663993,543760,680716,608369,694671,665750,656537,54.37,,,,,,,,72,8,4-Seam Fastball,3,0,0,3,0,3,0,3,Infield shade,Standard,224,0.0,0.0,77.2,6.9,,0.0,88.0,3,-3,0.995,0.005,37,29,37,30,1,4,2,1,1,1,1.3,0.9,-0.9,25.0,22.38971566232269,-19.58609422741651,33.635689929991045,21.17480507427587,39.05058905581649,brandon lowe,kirby yates
FF,2024-07-05,93.7,-2.42,5.26,"Yates, Kirby",664040,489446,,foul,,,,,14,Foul,R,L,R,TEX,TB,S,,,3,2,2024,-1.37,1.11,0.908870192958802,2.127282763582647,,,,2,9,Top,,,,,,,11.536518205063151,-135.90017834877705,-4.737351094457752,-19.614285451317063,30.976175709156397,-17.503503902201917,3.26,1.49,198,76.1,57,92.8,2345,6.0,744992,641680,663993,543760,680716,608369,694671,665750,656537,54.49,,,,,,,,72,7,4-Seam Fastball,3,0,0,3,0,3,0,3,Infield shade,Standard,233,0.0,0.0,71.4,6.2,,0.0,88.0,3,-3,0.995,0.005,37,29,37,30,1,4,2,1,1,1,1.51,1.37,-1.37,21.1,1.2611303682791597,-5.3405599392263134,46.475725529513966,23.035969762184177,28.611875030962395,brandon lowe,kirby yates
FS,2024-07-05,86.9,-2.37,5.25,"Yates, Kirby",664040,489446,,ball,,,,,14,Ball,R,L,R,TEX,TB,B,,,2,2,2024,-1.37,-0.01,0.5136681779715173,-0.2707249930217195,,,,2,9,Top,,,,,,,9.659104217629238,-126.15630105251331,-6.985401278057498,-16.539420599292786,24.96578409674892,-31.022345310225997,3.32,1.45,,,,86.6,1260,6.2,744992,641680,663993,543760,680716,608369,694671,665750,656537,54.33,,,,,,,,72,6,Split-Finger,3,0,0,3,0,3,0,3,Infield shade,Standard,265,-0.001,0.106,,,,-0.106,,3,-3,0.996,0.004,37,29,37,30,1,4,2,1,1,1,3.04,1.37,-1.37,24.6,,,,,,brandon lowe,kirby yates
FS,2024-07-05,87.1,-2.41,5.27,"Yates, Kirby",664040,489446,,foul,,,,,8,Foul,R,L,R,TEX,TB,S,,,2,2,2024,-1.15,0.11,-0.1907924461292001,1.3875759001337604,,,,2,9,Top,,,,,,,7.644742074550694,-126.70518265940396,-3.3964859315995173,-13.971640511933764,24.681029585003937,-30.52567772873217,3.26,1.49,1,55.6,-48,86.8,1146,6.0,744992,641680,663993,543760,680716,608369,694671,665750,656537,54.5,,,,,,,,72,5,Split-Finger,3,0,0,3,0,3,0,3,Infield shade,Standard,261,0.0,0.0,71.0,7.9,,0.0,88.0,3,-3,0.996,0.004,37,29,37,30,1,4,2,1,1,1,2.89,1.15,-1.15,22.4,25.63923674523206,-13.43280591934866,36.36044088671077,37.16361636881874,46.59245094198723,brandon lowe,kirby yates
FF,2024-07-05,93.4,-2.48,5.31,"Yates, Kirby",664040,489446,,foul,,,,,2,Foul,R,L,R,TEX,TB,S,,,2,1,2024,-1.21,1.24,-0.2381756128794365,2.893705692632067,,,,2,9,Top,,,,,,,8.399303352481448,-135.74796585115183,-3.1637135935211496,-16.840826299778275,30.074208370937036,-16.363008203927084,3.26,1.49,,,,92.8,2303,6.0,744992,641680,663993,543760,680716,608369,694671,665750,656537,54.46,,,,,,,,72,4,4-Seam Fastball,3,0,0,3,0,3,0,3,Infield shade,Standard,232,0.001,-0.084,76.6,6.8,,0.084,,3,-3,0.995,0.005,37,29,37,30,1,4,2,1,1,1,1.38,1.21,-1.21,22.9,13.977791342824194,1.732946820546639,32.23662267253959,37.50002341451941,31.456549114082,brandon lowe,kirby yates
FF,2024-07-05,93.7,-2.46,5.28,"Yates, Kirby",664040,489446,,swinging_strike,,,,,5,Swinging Strike,R,L,R,TEX,TB,S,,,2,0,2024,-1.03,1.27,-0.2545093261650304,2.6124535786986347,,,,2,9,Top,,,,,,,7.945589892842878,-136.1014340079357,-3.891332500363816,-14.58874563254197,32.08119870274212,-15.729883648161854,3.26,1.49,,,,93.2,2344,6.3,744992,641680,663993,543760,680716,608369,694671,665750,656537,54.23,,,,,,,,72,3,4-Seam Fastball,3,0,0,3,0,3,0,3,Infield shade,Standard,230,0.001,-0.061,75.5,7.1,,0.061,,3,-3,0.994,0.006,37,29,37,30,1,4,2,1,1,1,1.35,1.03,-1.03,20.2,12.250931584912925,11.21134850151084,35.50332588070218,39.36347584855037,24.97151068203994,brandon lowe,kirby yates
FS,2024-07-05,87.2,-2.62,5.34,"Yates, Kirby",664040,489446,,ball,,,,,13,Ball,R,L,R,TEX,TB,B,,,1,0,2024,-0.82,0.02,-0.2765751483388469,0.6209148587021462,,,,2,9,Top,,,,,,,7.276987219908924,-126.73037157884409,-5.169782778831811,-10.379933842253404,25.939665050770387,-31.126267467104597,3.29,1.46,,,,86.7,1133,6.1,744992,641680,663993,543760,680716,608369,694671,665750,656537,54.43,,,,,,,,72,2,Split-Finger,3,0,0,3,0,3,0,3,Infield shade,Standard,261,-0.001,0.068,,,,-0.068,,3,-3,0.995,0.005,37,29,37,30,1,4,2,1,1,1,2.99,0.82,-0.82,23.1,,,,,,brandon lowe,kirby yates
FS,2024-07-05,85.9,-2.46,5.25,"Yates, Kirby",664040,489446,,ball,,,,,11,Ball,R,L,R,TEX,TB,B,,,0,0,2024,-1.26,-0.17,-1.0143458606628732,2.5109979029648435,,,,2,9,Top,,,,,,,5.954736434563359,-125.01584912578429,0.1319453626664919,-14.462162204756364,26.01185610649832,-34.25068508116841,3.29,1.46,,,,85.5,1123,6.1,744992,641680,663993,543760,680716,608369,694671,665750,656537,54.41,,,,,,,,72,1,Split-Finger,3,0,0,3,0,3,0,3,Infield shade,Standard,270,-0.001,0.04,,,,-0.04,,3,-3,0.996,0.004,37,29,37,30,1,4,2,1,1,1,3.27,1.26,-1.26,22.5,,,,,,brandon lowe,kirby yates
FF,2024-07-05,93.3,-2.43,5.33,"Yates, Kirby",650490,489446,field_out,hit_into_play,,,,,8,"Yandy Díaz grounds out, second baseman Marcus Semien to first baseman Nathaniel Lowe.",R,R,R,TEX,TB,X,4,ground_ball,2,1,2024,-1.02,1.15,0.0494166594550726,1.788765789949736,,,,1,9,Top,125.38,183.72,,,,,8.56201367273688,-135.46797783838886,-5.803918666736827,-14.457566194085846,31.391976457849115,-16.845223655425976,3.43,1.57,48,104.0,0,92.5,2355,6.1,744992,641680,663993,543760,680716,608369,694671,665750,656537,54.41,0.489,0.45,0.0,1,0,0,4,71,4,4-Seam Fastball,3,0,0,3,0,3,0,3,Standard,Standard,229,0.013,-0.302,78.0,7.6,0.535,0.302,104.0,3,-3,0.983,0.017,37,32,37,33,1,4,2,2,1,1,1.49,1.02,1.02,24.9,1.3241388206590388,8.057553951479715,29.91112857726285,38.0754183142486,32.57605218289168,yandy díaz,kirby yates
FF,2024-07-05,93.3,-2.41,5.27,"Yates, Kirby",650490,489446,,called_strike,,,,,2,Called Strike,R,R,R,TEX,TB,S,,,2,0,2024,-0.9,1.16,0.216908229092362,3.275600231257051,,,,1,9,Top,,,,,,,8.676924779676263,-135.53214957174643,-1.8737511317614648,-13.035224714860531,31.046852553601656,-17.739315527371666,3.47,1.44,,,,92.5,2348,6.0,744992,641680,663993,543760,680716,608369,694671,665750,656537,54.46,,,,,,,,71,3,4-Seam Fastball,3,0,0,3,0,3,0,3,Standard,Standard,230,0.005,-0.065,,,,0.065,,3,-3,0.978,0.022,37,32,37,33,1,4,2,2,1,1,1.48,0.9,0.9,22.1,,,,,,yandy díaz,kirby yates
FF,2024-07-05,93.5,-2.53,5.41,"Yates, Kirby",650490,489446,,ball,,,,,14,Ball,R,R,R,TEX,TB,B,,,1,0,2024,-0.98,1.25,0.9069920078324892,2.2548066353194827,,,,1,9,Top,,,,,,,10.9556633315957,-135.65030295839637,-5.059498593852623,-14.596718904086964,31.67814217540461,-15.80939572717019,3.43,1.42,,,,92.7,2428,6.1,744992,641680,663993,543760,680716,608369,694671,665750,656537,54.37,,,,,,,,71,2,4-Seam Fastball,3,0,0,3,0,3,0,3,Standard,Standard,230,-0.005,0.072,,,,-0.072,,3,-3,0.983,0.017,37,32,37,33,1,4,2,2,1,1,1.39,0.98,0.98,26.0,,,,,,yandy díaz,kirby yates
SL,2024-07-05,86.1,-2.51,5.25,"Yates, Kirby",650490,489446,,ball,,,,,14,Ball,R,R,R,TEX,TB,B,,,0,0,2024,-0.14,0.27,1.071580478806012,1.8697056411684008,,,,1,9,Top,,,,,,,8.741948078294335,-125.1561542827,-2.3134245834888567,-3.2135370177031537,24.736896073104795,-29.114267180024623,3.48,1.35,,,,85.7,2322,6.0,744992,641680,663993,543760,680716,608369,694671,665750,656537,54.46,,,,,,,,71,1,Slider,3,0,0,3,0,3,0,3,Standard,Standard,198,-0.002,0.039,,,,-0.039,,3,-3,0.985,0.015,37,32,37,33,1,4,2,2,1,1,2.81,0.14,0.14,22.9,,,,,,yandy díaz,kirby yates
