pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,batter_name,pitcher_name
FF,2024-04-08,97.0,-2.07,5.29,"Abreu, Bryan",694671,650556,field_out,hit_into_play,,,,,1,Wyatt Langford flies out to center fielder Jake Meyers.,R,R,R,TEX,HOU,X,8,fly_ball,2,2,2024,-0.4,1.29,-0.645405107593521,3.0963529179932903,,,608369,2,9,Bot,149.34,78.0,,,,,4.796738857521373,-141.24897233944287,-3.339404086451639,-6.426178527510704,32.81847806368169,-14.323000994355636,3.39,1.61,307,85.4,32,98.4,2493,7.1,745034,605170,547989,643289,608324,665161,676801,676694,663656,53.39,0.018,0.019,0.0,1,0,0,3,80,5,4-Seam Fastball,5,10,5,10,10,5,5,10,Standard,Standard,214,-0.001,-0.234,68.3,5.4,0.033,0.234,88.0,-5,-5,0.001,0.001,27,22,27,23,1,4,2,1,1,1,1.13,0.4,0.4,40.6,-4.814462419312666,8.46089547768664,32.781948516863494,29.240031045789017,27.565498360823,wyatt langford,bryan abreu
SL,2024-04-08,89.2,-2.16,5.64,"Abreu, Bryan",694671,650556,,foul,,,,,5,Foul,R,R,R,TEX,HOU,S,,,2,1,2024,0.71,-0.35,0.2713662595362123,2.81580151823862,,,608369,2,9,Bot,,,,,,,4.475612246743297,-129.8328490333558,-0.1491933731048362,7.044936418392843,28.671283886472125,-36.28755425030938,3.39,1.61,,,,89.2,3092,6.4,745034,605170,547989,643289,608324,665161,676801,676694,663656,54.09,,,,,,,,80,4,Slider,5,10,5,10,10,5,5,10,Standard,Standard,58,0.0,-0.072,75.1,6.7,,0.072,,-5,-5,0.001,0.001,27,22,27,23,1,4,2,1,1,1,3.22,-0.71,-0.71,49.2,6.309121155589756,11.60686528774812,28.004510345961176,41.32566231980711,25.036202056981026,wyatt langford,bryan abreu
FF,2024-04-08,97.5,-2.07,5.42,"Abreu, Bryan",694671,650556,,called_strike,,,,,3,Called Strike,R,R,R,TEX,HOU,S,,,2,0,2024,-0.59,1.35,0.5279441631447434,3.145542945369101,,,608369,2,9,Bot,,,,,,,8.513727200274177,-141.66224402411248,-3.7485556579627417,-9.94785459684457,32.94694572327956,-13.29702304248396,3.34,1.61,,,,99.2,2433,7.4,745034,605170,547989,643289,608324,665161,676801,676694,663656,53.13,,,,,,,,80,3,4-Seam Fastball,5,10,5,10,10,5,5,10,Standard,Standard,215,-0.001,-0.048,,,,0.048,,-5,-5,0.002,0.002,27,22,27,23,1,4,2,1,1,1,1.06,0.59,0.59,44.0,,,,,,wyatt langford,bryan abreu
FF,2024-04-08,98.3,-1.94,5.34,"Abreu, Bryan",694671,650556,,ball,,,,,11,Ball,R,R,R,TEX,HOU,B,,,1,0,2024,-0.75,1.4,-0.93583514290428,2.577835501226412,,,608369,2,9,Bot,,,,,,,4.5288213970361895,-143.07540058301188,-5.330947912149686,-11.361117232166029,33.664955894951646,-11.870229378501216,3.33,1.52,,,,99.5,2441,7.0,745034,605170,547989,643289,608324,665161,676801,676694,663656,53.52,,,,,,,,80,2,4-Seam Fastball,5,10,5,10,10,5,5,10,Standard,Standard,215,0.001,0.05,,,,-0.05,,-5,-5,0.001,0.001,27,22,27,23,1,4,2,1,1,1,0.96,0.75,0.75,34.2,,,,,,wyatt langford,bryan abreu
SL,2024-04-08,88.3,-2.0,5.62,"Abreu, Bryan",694671,650556,,ball,,,,,14,Ball,R,R,R,TEX,HOU,B,,,0,0,2024,0.67,-0.49,0.9825309022241696,1.048694843901171,,,608369,2,9,Bot,,,,,,,5.880030813698525,-128.3802537004561,-3.949802719166033,6.059722764586664,29.111473594736868,-36.93157577628146,3.33,1.57,,,,88.2,3020,6.5,745034,605170,547989,643289,608324,665161,676801,676694,663656,54.02,,,,,,,,80,1,Slider,5,10,5,10,10,5,5,10,Standard,Standard,47,0.0,0.034,,,,-0.034,,-5,-5,0.001,0.001,27,22,27,23,1,4,2,1,1,1,3.45,-0.67,-0.67,42.2,,,,,,wyatt langford,bryan abreu
FF,2024-04-08,97.5,-1.93,5.51,"Abreu, Bryan",608369,650556,single,hit_into_play,,,,,8,Corey Seager singles on a ground ball to right fielder Kyle Tucker.,R,L,R,TEX,HOU,X,9,ground_ball,1,2,2024,-0.5,1.35,0.1745624053766945,1.967388972922361,,,,2,9,Bot,200.18,107.48,,,,,6.873152999022673,-141.75525486739778,-7.175213721005542,-8.35284526570258,33.51394199676008,-12.486996316245058,3.4,1.49,101,104.7,6,98.4,2528,6.9,745034,605170,547989,643289,608324,665161,676801,676694,663656,53.59,0.6,0.547,0.9,1,1,0,4,79,4,4-Seam Fastball,5,10,5,10,10,5,5,10,Infield shade,Standard,220,0.0,0.408,71.5,7.0,0.669,-0.408,104.7,-5,-5,0.001,0.001,27,30,27,30,1,4,2,1,1,2,1.06,0.5,-0.5,46.5,11.925805589081891,-9.375489297795966,39.18213346748488,35.429700370326685,36.26917404988649,corey seager,bryan abreu
FF,2024-04-08,96.9,-1.94,5.47,"Abreu, Bryan",608369,650556,,foul,,,,,6,Foul,R,L,R,TEX,HOU,S,,,1,1,2024,-0.46,1.46,0.3734950005025931,2.1951532374903744,,,,2,9,Bot,,,,,,,7.321753586370358,-140.87732743841804,-6.59959897877965,-7.85781951827826,33.192394423183664,-11.45421355374971,3.4,1.49,,,,98.0,2264,7.0,745034,605170,547989,643289,608324,665161,676801,676694,663656,53.48,,,,,,,,79,3,4-Seam Fastball,5,10,5,10,10,5,5,10,Infield shade,Standard,224,0.0,-0.064,68.8,6.7,,0.064,,-5,-5,0.001,0.001,27,30,27,30,1,4,2,1,1,2,0.98,0.46,-0.46,39.8,22.0560785228502,-2.81816273393308,28.907637233667195,33.57344048963008,35.36279047584911,corey seager,bryan abreu
FF,2024-04-08,97.3,-2.08,5.47,"Abreu, Bryan",608369,650556,,foul,,,,,2,Foul,R,L,R,TEX,HOU,S,,,1,0,2024,-0.44,1.55,0.0336919931661611,3.0475288486744065,,,,2,9,Bot,,,,,,,6.641406404378342,-141.44374392009877,-4.4783285306766505,-7.508115549474781,35.210004894451785,-10.559537243366604,3.4,1.49,146,81.8,10,96.5,2442,6.1,745034,605170,547989,643289,608324,665161,676801,676694,663656,54.41,,,,,,,,79,2,4-Seam Fastball,5,10,5,10,10,5,5,10,Infield shade,Standard,215,0.0,-0.051,74.3,6.2,,0.051,88.0,-5,-5,0.001,0.001,27,30,27,30,1,4,2,1,1,2,0.88,0.44,-0.44,38.8,11.133732425458332,3.073880620704794,29.67126994310255,38.4263547384173,32.83463733743675,corey seager,bryan abreu
FF,2024-04-08,97.0,-1.84,5.5,"Abreu, Bryan",608369,650556,,ball,,,,,14,Ball,R,L,R,TEX,HOU,B,,,0,0,2024,-0.55,1.43,0.717215458015028,0.5302092192370127,,,,2,9,Bot,,,,,,,8.153542340192878,-140.57860356417936,-11.046181889027103,-9.15575123753556,32.81137669123991,-10.779632410063302,3.36,1.36,,,,97.6,2234,6.9,745034,605170,547989,643289,608324,665161,676801,676694,663656,53.59,,,,,,,,79,1,4-Seam Fastball,5,10,5,10,10,5,5,10,Infield shade,Standard,218,0.0,0.04,,,,-0.04,,-5,-5,0.001,0.001,27,30,27,30,1,4,2,1,1,2,1.02,0.55,-0.55,45.2,,,,,,corey seager,bryan abreu
FF,2024-04-08,97.9,-2.08,5.44,"Abreu, Bryan",543760,650556,field_out,hit_into_play,,,,,5,Marcus Semien flies out to right fielder Kyle Tucker.,R,R,R,TEX,HOU,X,9,fly_ball,0,0,2024,-0.64,1.36,0.0965951313513437,2.452852905308973,,,,1,9,Bot,167.11,58.31,,,,,7.465206068452584,-142.3312708746976,-5.797148179085428,-10.40271238026378,32.80423071789378,-12.515395210053851,3.28,1.64,362,97.4,39,99.3,2395,7.1,745034,605170,547989,643289,608324,665161,676801,676694,663656,53.36,0.087,0.175,0.0,1,0,0,3,78,1,4-Seam Fastball,5,10,5,10,10,5,5,10,Standard,Standard,213,-0.002,-0.256,73.0,7.4,0.336,0.256,97.4,-5,-5,0.003,0.003,27,33,27,34,1,4,2,1,1,1,1.02,0.64,0.64,35.7,13.553005052132615,-1.526061095168113,29.746744840984324,35.25169611229784,30.48057983759714,marcus semien,bryan abreu
