pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,batter_name,pitcher_name
FF,2024-06-19,93.3,-2.58,5.17,"Yates, Kirby",682626,489446,field_out,hit_into_play,,,,,3,"Francisco Alvarez grounds out, pitcher Kirby Yates to first baseman Nathaniel Lowe.",R,R,R,TEX,NYM,X,1,ground_ball,2,2,2024,-0.96,1.1,0.6429313342335532,2.8993265739811074,,,,2,9,Top,129.12,186.13,,,,,10.313038132641832,-135.53449002432993,-2.4782724842663955,-14.061621410880369,29.36612302877535,-18.237534214188127,3.3,1.53,21,96.4,-7,92.7,2205,6.0,745002,641680,663993,543760,677649,608369,694671,665750,666969,54.5,0.218,0.223,0.0,1,0,0,2,69,5,4-Seam Fastball,5,3,3,5,3,5,3,5,Standard,Standard,232,0.011,-0.219,64.2,7.0,0.246,0.219,96.4,2,-2,0.989,0.011,37,22,37,23,1,3,1,1,2,2,1.52,0.96,0.96,14.1,4.010743055401976,5.2936604651796895,18.20202354736695,46.72933053760938,22.43012116247036,francisco álvarez,kirby yates
FS,2024-06-19,85.7,-2.57,5.12,"Yates, Kirby",682626,489446,,ball,,,,,14,Ball,R,R,R,TEX,NYM,B,,,1,2,2024,-1.11,-0.34,0.6142833019675169,-0.4175852832897773,,,,2,9,Top,,,,,,,9.72132462791467,-124.2879064992655,-6.048735184295704,-13.536619556823103,25.891627813495997,-34.578740740271506,3.28,1.5,,,,85.1,1251,6.2,745002,641680,663993,543760,677649,608369,694671,665750,666969,54.32,,,,,,,,69,4,Split-Finger,5,3,3,5,3,5,3,5,Standard,Standard,265,-0.002,0.039,,,,-0.039,,2,-2,0.991,0.009,37,22,37,23,1,3,1,1,2,2,3.47,1.11,1.11,18.2,,,,,,francisco álvarez,kirby yates
FS,2024-06-19,86.0,-2.6,5.1,"Yates, Kirby",682626,489446,,ball,,,,,13,Ball,R,R,R,TEX,NYM,B,,,0,2,2024,-0.96,-0.28,-1.178477916223044,2.0536958690431657,,,,2,9,Top,,,,,,,5.305624117338484,-125.08717134076537,-0.3602451056440143,-11.208364276944229,26.75817166992595,-35.264450792316445,3.32,1.49,,,,85.5,1124,6.1,745002,641680,663993,543760,677649,608369,694671,665750,666969,54.37,,,,,,,,69,3,Split-Finger,5,3,3,5,3,5,3,5,Standard,Standard,267,-0.001,0.023,,,,-0.023,,2,-2,0.992,0.008,37,22,37,23,1,3,1,1,2,2,3.38,0.96,0.96,17.4,,,,,,francisco álvarez,kirby yates
FF,2024-06-19,93.2,-2.48,5.24,"Yates, Kirby",682626,489446,,foul,,,,,6,Foul,R,R,R,TEX,NYM,S,,,0,1,2024,-0.83,1.46,0.3773753304821119,2.715005483047095,,,,2,9,Top,,,,,,,9.057399661982975,-135.31642966848727,-3.830995240485169,-12.299250339490582,32.076377497864954,-13.617645847385123,3.3,1.53,3,73.6,-47,91.9,2429,5.8,745002,641680,663993,543760,677649,608369,694671,665750,666969,54.69,,,,,,,,69,2,4-Seam Fastball,5,3,3,5,3,5,3,5,Standard,Standard,227,0.002,-0.058,71.8,7.4,,0.058,88.0,2,-2,0.99,0.01,37,22,37,23,1,3,1,1,2,2,1.19,0.83,0.83,19.1,14.329617630232423,-11.10451529976044,20.0000889436519,41.77616985413973,32.83949136413528,francisco álvarez,kirby yates
FF,2024-06-19,92.8,-2.64,5.08,"Yates, Kirby",682626,489446,,swinging_strike,,,,,2,Swinging Strike,R,R,R,TEX,NYM,S,,,0,0,2024,-0.94,1.46,-0.0618495228760911,3.3615687822408704,,,,2,9,Top,,,,,,,8.611139155118469,-134.892477210911,-1.7344934637995664,-13.43618381200648,31.63385562817532,-14.315211510140053,3.3,1.53,,,,92.0,2362,6.0,745002,641680,663993,543760,677649,608369,694671,665750,666969,54.46,,,,,,,,69,1,4-Seam Fastball,5,3,3,5,3,5,3,5,Standard,Standard,230,0.002,-0.041,66.1,5.7,,0.041,,2,-2,0.988,0.012,37,22,37,23,1,3,1,1,2,2,1.21,0.94,0.94,15.2,-5.455215045127802,40.95899161649047,21.32470700134506,41.93886842360436,-1.429619273450574,francisco álvarez,kirby yates
FF,2024-06-19,92.8,-2.61,5.14,"Yates, Kirby",668901,489446,strikeout,swinging_strike,,,,,2,Mark Vientos strikes out swinging.,R,R,R,TEX,NYM,S,2,,3,2,2024,-1.05,1.35,-0.1589551021094404,3.4213590712093844,,,,1,9,Top,,,,,,,8.525331230915032,-134.89610263909162,-1.4905870692952223,-14.735571840083914,32.148543768676056,-15.6937217425952,3.55,1.61,,,,91.9,2391,6.0,745002,641680,663993,543760,677649,608369,694671,665750,666969,54.46,,0.0,0.0,1,0,0,,68,6,4-Seam Fastball,5,3,3,5,3,5,3,5,Standard,Standard,231,0.033,-0.332,73.3,6.3,,0.332,,2,-2,0.955,0.045,37,24,37,25,1,3,1,1,2,2,1.32,1.05,1.05,19.2,3.3692427038408037,32.511990885568906,25.59829619345949,35.8829757727123,16.174643613293643,mark vientos,kirby yates
FF,2024-06-19,92.4,-2.6,5.19,"Yates, Kirby",668901,489446,,swinging_strike,,,,,14,Swinging Strike,R,R,R,TEX,NYM,S,,,3,1,2024,-0.88,1.46,1.1490729633370396,2.1219182268703616,,,,1,9,Top,,,,,,,11.347726604762228,-133.9922843417231,-5.056107152180729,-13.18738136825158,31.160750852335795,-13.699305647308533,3.55,1.61,,,,91.3,2383,6.0,745002,641680,663993,543760,677649,608369,694671,665750,666969,54.53,,,,,,,,68,5,4-Seam Fastball,5,3,3,5,3,5,3,5,Standard,Standard,225,0.013,-0.092,43.8,6.6,,0.092,,2,-2,0.942,0.058,37,24,37,25,1,3,1,1,2,2,1.25,0.88,0.88,17.9,-0.5657399734250584,33.292233500734994,25.87138081698412,52.66362934891562,6.656266932649299,mark vientos,kirby yates
FS,2024-06-19,86.2,-2.54,5.14,"Yates, Kirby",668901,489446,,ball,,,,,14,Ball,R,R,R,TEX,NYM,B,,,2,1,2024,-1.0,0.23,1.673364926721144,0.832312203991596,,,,1,9,Top,,,,,,,11.959491445845597,-124.86287244179154,-4.347816234929665,-13.008445470745086,27.2039836207691,-29.03618842744907,3.42,1.52,,,,85.3,1328,6.2,745002,641680,663993,543760,677649,608369,694671,665750,666969,54.35,,,,,,,,68,4,Split-Finger,5,3,3,5,3,5,3,5,Standard,Standard,255,-0.016,0.122,,,,-0.122,,2,-2,0.958,0.042,37,24,37,25,1,3,1,1,2,2,2.89,1.0,1.0,19.0,,,,,,mark vientos,kirby yates
FF,2024-06-19,92.6,-2.59,5.15,"Yates, Kirby",668901,489446,,swinging_strike,,,,,5,Swinging Strike,R,R,R,TEX,NYM,S,,,2,0,2024,-1.11,1.33,0.2457611026518447,2.774722809380619,,,,1,9,Top,,,,,,,9.60228727060781,-134.4227902968187,-3.079986527182712,-15.65280538293006,31.866530813666515,-15.62343611637008,3.55,1.61,,,,91.6,2496,6.0,745002,641680,663993,543760,677649,608369,694671,665750,666969,54.49,,,,,,,,68,3,4-Seam Fastball,5,3,3,5,3,5,3,5,Standard,Standard,225,0.011,-0.065,77.8,7.5,,0.065,,2,-2,0.947,0.053,37,24,37,25,1,3,1,1,2,2,1.36,1.11,1.11,20.0,15.494661375620025,9.349022272914784,33.327387241486335,40.37455630953679,25.40390841542297,mark vientos,kirby yates
FF,2024-06-19,92.1,-2.56,5.1,"Yates, Kirby",668901,489446,,ball,,,,,9,Ball,R,R,R,TEX,NYM,B,,,1,0,2024,-1.21,1.22,0.7714758810296019,2.003927575920782,,,,1,9,Top,,,,,,,10.982411013129484,-133.56217029270178,-4.566536414863226,-16.969621179651217,31.297921919850356,-16.75859513996447,3.44,1.66,,,,90.9,2433,6.0,745002,641680,663993,543760,677649,608369,694671,665750,666969,54.52,,,,,,,,68,2,4-Seam Fastball,5,3,3,5,3,5,3,5,Standard,Standard,231,-0.011,0.072,,,,-0.072,,2,-2,0.958,0.042,37,24,37,25,1,3,1,1,2,2,1.51,1.21,1.21,15.5,,,,,,mark vientos,kirby yates
