pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,batter_name,pitcher_name
FF,2024-06-05,92.8,-2.61,5.16,"Yates, Kirby",628451,489446,strikeout,swinging_strike,,,,,11,Andy Ibáñez strikes out swinging.,R,R,R,TEX,DET,S,2,,2,2,2024,-1.2,1.45,-1.1180892962329745,3.3435649256008,,,,2,9,Top,,,,,,,6.400976118264464,-135.01734728522098,-2.006777246949966,-16.11280010373754,29.934987115125875,-14.253955816782463,3.1,1.46,,,,92.2,2394,6.0,745007,641680,663993,543760,677649,669701,608671,665750,666969,54.52,,0.0,0.0,1,0,0,,74,6,4-Seam Fastball,9,1,1,9,1,9,1,9,Standard,Standard,225,0.001,-0.219,68.5,6.2,,0.219,,8,-8,0.999,0.001,37,31,37,31,1,0,7,3,4,2,1.2,1.2,1.2,19.5,2.5303898032137737,11.577167036162887,26.97652696384069,20.96956484203885,25.10038656917668,andy ibáñez,kirby yates
FS,2024-06-05,86.4,-2.53,5.11,"Yates, Kirby",628451,489446,,ball,,,,,13,Ball,R,R,R,TEX,DET,B,,,1,2,2024,-1.15,0.51,-0.6916563038991286,1.1102571821839748,,,,2,9,Top,,,,,,,6.719377525674137,-125.62619838436972,-4.309295727244041,-13.610006436567922,26.672821488377064,-26.031952733465765,3.01,1.44,,,,86.0,1107,6.2,745007,641680,663993,543760,677649,669701,608671,665750,666969,54.31,,,,,,,,74,5,Split-Finger,9,1,1,9,1,9,1,9,Standard,Standard,265,0.0,0.039,,,,-0.039,,8,-8,0.999,0.001,37,31,37,31,1,0,7,3,4,2,2.56,1.15,1.15,14.6,,,,,,andy ibáñez,kirby yates
FF,2024-06-05,93.9,-2.51,5.13,"Yates, Kirby",628451,489446,,foul,,,,,6,Foul,R,R,R,TEX,DET,S,,,1,2,2024,-0.83,1.27,0.4798694332532498,2.343413093670099,,,,2,9,Top,,,,,,,9.459518408916953,-136.40462693369042,-4.213811616801579,-12.50314361087291,32.008528278673104,-15.603596206344143,3.1,1.46,237,78.1,45,92.7,2374,5.8,745007,641680,663993,543760,677649,669701,608671,665750,666969,54.66,,,,,,,,74,4,4-Seam Fastball,9,1,1,9,1,9,1,9,Standard,Standard,232,0.0,0.0,66.6,6.7,,0.0,88.0,8,-8,0.999,0.001,37,31,37,31,1,0,7,3,4,2,1.34,0.83,0.83,17.3,-11.960054214119817,19.15149968053112,26.69109682968793,41.00736962049422,16.07774847767392,andy ibáñez,kirby yates
FF,2024-06-05,93.0,-2.54,5.12,"Yates, Kirby",628451,489446,,swinging_strike,,,,,3,Swinging Strike,R,R,R,TEX,DET,S,,,1,1,2024,-0.78,1.25,0.3828287341093854,2.8931348968781503,,,,2,9,Top,,,,,,,9.124300205298695,-135.15597321424173,-2.6097569330834376,-11.638796263265556,31.169772100731127,-16.472621916164986,3.1,1.46,,,,92.1,2327,5.9,745007,641680,663993,543760,677649,669701,608671,665750,666969,54.57,,,,,,,,74,3,4-Seam Fastball,9,1,1,9,1,9,1,9,Standard,Standard,234,0.0,-0.064,67.6,6.3,,0.064,,8,-8,0.999,0.001,37,31,37,31,1,0,7,3,4,2,1.4,0.78,0.78,18.0,-4.162950368468485,28.113440915890617,25.49262410007472,39.44104817103088,12.06626870449586,andy ibáñez,kirby yates
SL,2024-06-05,86.4,-2.65,5.01,"Yates, Kirby",628451,489446,,foul,,,,,8,Foul,R,R,R,TEX,DET,S,,,1,0,2024,-0.15,0.27,-0.0649459404495434,1.7024192846078918,,,,2,9,Top,,,,,,,6.419184435457238,-125.58251364076354,-2.1508199522433915,-2.9930764411753814,27.47228400499745,-29.051305038415425,3.1,1.46,108,90.8,7,85.6,2349,6.0,745007,641680,663993,543760,677649,669701,608671,665750,666969,54.5,,,,,,,,74,2,Slider,9,1,1,9,1,9,1,9,Standard,Standard,186,0.0,-0.051,68.9,8.3,,0.051,90.8,8,-8,0.999,0.001,37,31,37,31,1,0,7,3,4,2,2.81,0.15,0.15,14.1,20.516250192151656,-20.974368738396084,31.68726321650332,34.13825903563578,40.66460566124021,andy ibáñez,kirby yates
SL,2024-06-05,86.6,-2.5,5.07,"Yates, Kirby",628451,489446,,ball,,,,,14,Ball,R,R,R,TEX,DET,B,,,0,0,2024,-0.11,0.39,1.1604619225486803,1.0729175768676589,,,,2,9,Top,,,,,,,8.855434529423034,-125.7488403337156,-4.042085931134037,-3.0625356512098683,27.679454067460757,-27.318388307812437,3.07,1.45,,,,85.4,2325,5.8,745007,641680,663993,543760,677649,669701,608671,665750,666969,54.7,,,,,,,,74,1,Slider,9,1,1,9,1,9,1,9,Standard,Standard,210,0.0,0.04,,,,-0.04,,8,-8,0.999,0.001,37,31,37,31,1,0,7,3,4,2,2.68,0.11,0.11,16.2,,,,,,andy ibáñez,kirby yates
FF,2024-06-05,93.5,-2.61,5.16,"Yates, Kirby",682985,489446,strikeout,swinging_strike,,,,,1,Riley Greene strikes out swinging.,R,L,R,TEX,DET,S,2,,1,2,2024,-1.35,1.05,-0.7480031839214034,3.1786587713190944,,,,1,9,Top,,,,,,,7.681509893395484,-135.81304308089187,-1.5645019206871968,-18.490934370822515,33.52728400020126,-19.193689175227934,3.59,1.69,,,,92.0,2355,5.8,745007,641680,663993,543760,677649,669701,608671,665750,666969,54.73,,0.0,0.0,1,0,0,,73,4,4-Seam Fastball,9,1,1,9,1,9,1,9,Infield shade,Standard,239,0.0,-0.182,69.8,6.4,,0.182,,8,-8,0.999,0.001,37,23,37,24,1,3,7,1,4,2,1.6,1.35,-1.35,17.3,-1.4811803334205016,35.610498715109934,35.620894852220445,40.96435926514128,12.985639710565472,riley greene,kirby yates
FF,2024-06-05,93.6,-2.41,5.13,"Yates, Kirby",682985,489446,,ball,,,,,12,Ball,R,L,R,TEX,DET,B,,,0,2,2024,-1.18,1.2,0.7437493661486307,3.743306588001175,,,,1,9,Top,,,,,,,10.6353401302404,-135.87625529978294,-0.3935681058755499,-17.10756864214469,33.609604977416105,-17.571486638838298,3.58,1.78,,,,92.3,2404,5.9,745007,641680,663993,543760,677649,669701,608671,665750,666969,54.57,,,,,,,,73,3,4-Seam Fastball,9,1,1,9,1,9,1,9,Infield shade,Standard,225,0.0,0.02,,,,-0.02,,8,-8,0.999,0.001,37,23,37,24,1,3,7,1,4,2,1.44,1.18,-1.18,17.5,,,,,,riley greene,kirby yates
FS,2024-06-05,86.7,-2.67,5.14,"Yates, Kirby",682985,489446,,foul,,,,,13,Foul,R,L,R,TEX,DET,S,,,0,1,2024,-1.03,-0.37,-0.622566945596712,1.049168552002156,,,,1,9,Top,,,,,,,6.936224633791066,-126.058064015583,-2.794513652414711,-12.372006183042602,26.63820905072851,-35.68634986844482,3.59,1.69,,,,85.9,1230,5.9,745007,641680,663993,543760,677649,669701,608671,665750,666969,54.56,,,,,,,,73,2,Split-Finger,9,1,1,9,1,9,1,9,Infield shade,Standard,265,0.0,-0.057,71.8,7.8,,0.057,,8,-8,0.999,0.001,37,23,37,24,1,3,7,1,4,2,3.41,1.03,-1.03,16.9,12.063218941462653,13.274246786716908,43.6614944728452,40.74458324648229,30.205679116117626,riley greene,kirby yates
FF,2024-06-05,93.6,-2.56,5.11,"Yates, Kirby",682985,489446,,called_strike,,,,,8,Called Strike,R,L,R,TEX,DET,S,,,0,0,2024,-1.27,1.01,-0.0872606325703446,1.750220266129258,,,,1,9,Top,,,,,,,9.080126477083692,-135.9656531337458,-5.084443497260739,-17.78923328220793,31.54038062566152,-18.64874659815584,3.56,1.74,,,,92.5,2216,5.9,745007,641680,663993,543760,677649,669701,608671,665750,666969,54.64,,,,,,,,73,1,4-Seam Fastball,9,1,1,9,1,9,1,9,Standard,Standard,236,0.0,-0.037,,,,0.037,,8,-8,0.999,0.001,37,23,37,24,1,3,7,1,4,2,1.61,1.27,-1.27,16.6,,,,,,riley greene,kirby yates
