pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,batter_name,pitcher_name
SI,2024-04-15,90.7,-1.47,5.13,"Chavez, Jesse",547989,445926,,foul,,,,,4,Foul,R,R,R,HOU,ATL,S,,,3,2,2024,-1.53,0.5,-0.3620593942114118,2.7992957464805754,,676801,,1,9,Bot,,,,,,,6.120022153383684,-131.8404162653255,-0.9098006122227992,-19.13886347369168,30.48429431176665,-26.368705646915977,3.39,1.58,192,66.1,29,91.3,2103,6.9,746406,518595,621566,645277,663586,606115,594807,671739,660670,53.57,,,,,,,,79,8,Sinker,1,6,1,6,6,1,1,6,Standard,Standard,224,0.0,0.0,69.9,5.9,,0.0,88.0,-5,-5,0.01,0.01,40,37,41,37,1,3,2,1,2,2,2.29,1.53,1.53,31.4,-13.603159858224116,22.803186525988345,33.0600511779703,36.77897900646712,21.825888410413405,josé abreu,jesse chavez
SI,2024-04-15,91.7,-1.42,5.14,"Chavez, Jesse",547989,445926,,foul,,,,,9,Foul,R,R,R,HOU,ATL,S,,,3,2,2024,-1.38,0.83,0.7034962264048519,2.0147278506783675,,676801,,1,9,Bot,,,,,,,8.441709490344492,-133.2437561965869,-3.848041289077266,-18.27133155272117,29.655601497455173,-21.607173965053743,3.39,1.58,223,73.4,29,92.4,2128,6.9,746406,518595,621566,645277,663586,606115,594807,671739,660670,53.63,,,,,,,,79,7,Sinker,1,6,1,6,6,1,1,6,Standard,Strategic,225,0.0,0.0,71.9,7.0,,0.0,88.0,-5,-5,0.01,0.01,40,37,41,37,1,3,2,1,2,2,1.89,1.38,1.38,27.1,-10.787771428473151,19.510987997768257,34.42734899875851,49.97276588712226,13.38198333114632,josé abreu,jesse chavez
CU,2024-04-15,76.2,-1.53,5.34,"Chavez, Jesse",547989,445926,,blocked_ball,,,,,14,Ball In Dirt,R,R,R,HOU,ATL,B,,,2,2,2024,1.42,-0.58,2.042850059734458,0.4162062798305794,,676801,,1,9,Bot,,,,,,,5.010084238674557,-110.84667567113544,-2.132641935217936,10.519783831784029,23.17215513579448,-36.70910431638711,3.24,1.48,,,,76.6,2741,7.0,746406,518595,621566,645277,663586,606115,594807,671739,660670,53.55,,,,,,,,79,6,Curveball,1,6,1,6,6,1,1,6,Standard,Strategic,57,0.003,0.074,,,,-0.074,,-5,-5,0.007,0.007,40,37,41,37,1,3,2,1,2,2,4.57,-1.42,-1.42,32.6,,,,,,josé abreu,jesse chavez
FC,2024-04-15,88.9,-1.56,5.09,"Chavez, Jesse",547989,445926,,ball,,,,,14,Ball,R,R,R,HOU,ATL,B,,,1,2,2024,-0.53,1.23,2.1793156614174563,1.7135936225754431,,676801,,1,9,Bot,,,,,,,10.293336049453004,-129.08892731698754,-4.819995762911951,-8.059794987293285,26.50936529154134,-17.52489500612526,3.27,1.51,,,,89.1,2295,6.5,746406,518595,621566,645277,663586,606115,594807,671739,660670,54.0,,,,,,,,79,5,Cutter,1,6,1,6,6,1,1,6,Standard,Strategic,214,0.0,0.018,,,,-0.018,,-5,-5,0.007,0.007,40,37,41,37,1,3,2,1,2,2,1.66,0.53,0.53,24.9,,,,,,josé abreu,jesse chavez
CU,2024-04-15,75.6,-1.34,5.39,"Chavez, Jesse",547989,445926,,blocked_ball,,,,,14,Ball In Dirt,R,R,R,HOU,ATL,B,,,0,2,2024,1.38,-1.0,2.459402114304404,0.6504612756847399,,676801,,1,9,Bot,,,,,,,5.469226797270366,-109.9067152544611,-0.786043212888034,9.782357042604056,24.37993463552757,-40.22433882640151,3.28,1.52,,,,75.1,2662,6.6,746406,518595,621566,645277,663586,606115,594807,671739,660670,53.93,,,,,,,,79,4,Curveball,1,6,1,6,6,1,1,6,Standard,Strategic,52,0.001,0.024,,,,-0.024,,-5,-5,0.006,0.006,40,37,41,37,1,3,2,1,2,2,5.08,-1.38,-1.38,32.7,,,,,,josé abreu,jesse chavez
FC,2024-04-15,89.4,-1.52,5.01,"Chavez, Jesse",547989,445926,,foul,,,,,6,Foul,R,R,R,HOU,ATL,S,,,0,2,2024,-0.23,1.13,0.5797938866676016,2.662357098479371,,676801,,1,9,Bot,,,,,,,5.681697956719224,-130.06567970141322,-2.095077713317829,-3.953161285297208,30.448534468550136,-19.23686072123157,3.39,1.58,,,,89.1,2287,6.4,746406,518595,621566,645277,663586,606115,594807,671739,660670,54.12,,,,,,,,79,3,Cutter,1,6,1,6,6,1,1,6,Standard,Strategic,218,0.0,0.0,75.0,6.3,,0.0,,-5,-5,0.006,0.006,40,37,41,37,1,3,2,1,2,2,1.75,0.23,0.23,19.5,-8.035210396569287,23.61541514302274,30.55682308419913,48.17958521856679,17.32757131742244,josé abreu,jesse chavez
SI,2024-04-15,91.4,-1.4,5.15,"Chavez, Jesse",547989,445926,,foul_tip,,,,,6,Foul Tip,R,R,R,HOU,ATL,S,,,0,1,2024,-1.51,0.73,0.4659608628706113,2.1625455976015933,,676801,,1,9,Bot,,,,,,,7.9899819524556035,-132.76440340358073,-3.159814726342405,-19.64272419092396,31.125058156323664,-23.07384494600769,3.39,1.58,,,,91.3,2118,6.5,746406,518595,621566,645277,663586,606115,594807,671739,660670,53.98,,,,,,,,79,2,Sinker,1,6,1,6,6,1,1,6,Standard,Standard,226,-0.001,-0.065,72.2,6.3,,0.065,,-5,-5,0.007,0.007,40,37,41,37,1,3,2,1,2,2,2.03,1.51,1.51,23.6,-21.142603380208115,34.24326639784105,37.47232885690156,48.28828210667898,3.562344162086564,josé abreu,jesse chavez
SI,2024-04-15,91.5,-1.38,5.17,"Chavez, Jesse",547989,445926,,called_strike,,,,,9,Called Strike,R,R,R,HOU,ATL,S,,,0,0,2024,-1.49,0.83,0.4483147365486788,1.750349483108449,,676801,,1,9,Bot,,,,,,,7.844935003977143,-132.95050726573027,-4.475200041802412,-19.378249798779965,30.97244271383976,-21.60517898310404,3.31,1.51,,,,91.4,2071,6.5,746406,518595,621566,645277,663586,606115,594807,671739,660670,54.0,,,,,,,,79,1,Sinker,1,6,1,6,6,1,1,6,Standard,Standard,229,-0.001,-0.036,,,,0.036,,-5,-5,0.008,0.008,40,37,41,37,1,3,2,1,2,2,1.92,1.49,1.49,26.8,,,,,,josé abreu,jesse chavez
FC,2024-04-15,88.6,-1.55,5.12,"Chavez, Jesse",665161,445926,field_out,hit_into_play,,,,,9,Jeremy Peña lines out sharply to center fielder Michael Harris II.,R,R,R,HOU,ATL,X,8,line_drive,2,2,2024,-0.14,1.07,0.3074300053639147,2.053061080789212,,676801,,0,9,Bot,134.7,74.9,,,,,4.861939982874159,-128.9165785188791,-3.658569039007196,-2.57589519221115,28.37482169130278,-19.706522099742404,3.67,1.82,310,102.0,15,89.2,2312,6.8,746406,518595,621566,645277,663586,606115,594807,671739,660670,53.73,0.642,0.661,0.0,1,0,0,4,78,5,Cutter,1,6,1,6,6,1,1,6,Standard,Standard,210,-0.012,-0.247,74.2,7.9,0.914,0.247,102.0,-5,-5,0.02,0.02,40,26,41,27,1,3,2,1,2,1,1.85,0.14,0.14,24.4,9.544786033562376,2.1994743762554365,34.634463290603286,41.08442344580918,25.56134750233055,jeremy peña,jesse chavez
SI,2024-04-15,90.3,-1.38,5.19,"Chavez, Jesse",665161,445926,,foul,,,,,6,Foul,R,R,R,HOU,ATL,S,,,2,1,2024,-1.36,0.83,0.5355654921565915,2.9785696579958483,,676801,,0,9,Bot,,,,,,,7.721658174706512,-131.24987933252132,-1.258946536096699,-17.372112022227896,29.704613871200443,-22.60183510307447,3.67,1.82,310,91.9,36,90.8,2052,6.8,746406,518595,621566,645277,663586,606115,594807,671739,660670,53.7,,,,,,,,78,4,Sinker,1,6,1,6,6,1,1,6,Standard,Standard,220,-0.003,-0.06,69.3,6.6,,0.06,91.9,-5,-5,0.023,0.023,40,26,41,27,1,3,2,1,2,1,1.99,1.36,1.36,24.9,-3.696325492946988,20.9371960330284,24.82573574762037,43.5303016294865,14.956125151073984,jeremy peña,jesse chavez
FC,2024-04-15,89.0,-1.51,5.09,"Chavez, Jesse",665161,445926,,ball,,,,,14,Ball,R,R,R,HOU,ATL,B,,,1,1,2024,-0.07,1.2,1.6684234863650813,2.3316267512168025,,676801,,0,9,Bot,,,,,,,7.985584408970608,-129.3762916619963,-3.2441951428249327,-2.469009752524487,27.122863084395767,-18.26176439733143,3.65,1.79,,,,89.4,2330,6.6,746406,518595,621566,645277,663586,606115,594807,671739,660670,53.88,,,,,,,,78,3,Cutter,1,6,1,6,6,1,1,6,Standard,Standard,209,0.003,0.041,,,,-0.041,,-5,-5,0.02,0.02,40,26,41,27,1,3,2,1,2,1,1.69,0.07,0.07,23.9,,,,,,jeremy peña,jesse chavez
FC,2024-04-15,89.5,-1.7,4.98,"Chavez, Jesse",665161,445926,,ball,,,,,13,Ball,R,R,R,HOU,ATL,B,,,0,1,2024,-0.87,1.04,-1.1463493706186414,2.449590941064832,,,676801,0,9,Bot,,,,,,,3.220792468191089,-130.26007362512598,-2.417894876986785,-10.629018423620405,27.60533113730173,-20.07983489535616,3.57,1.68,,,,89.6,2223,6.3,746406,518595,621566,645277,663586,606115,594807,671739,660670,54.16,,,,,,,,78,2,Cutter,1,6,1,6,6,1,1,6,Standard,Standard,223,0.003,0.034,,,,-0.034,,-5,-5,0.017,0.017,40,26,41,27,1,3,2,1,2,1,1.81,0.87,0.87,22.2,,,,,,jeremy peña,jesse chavez
SI,2024-04-15,90.6,-1.45,5.09,"Chavez, Jesse",665161,445926,,called_strike,,,,,4,Called Strike,R,R,R,HOU,ATL,S,,,0,0,2024,-1.52,0.72,-0.4402849026384394,2.569930621828972,,,676801,0,9,Bot,,,,,,,5.791638959832236,-131.8004160544686,-1.8569168592871168,-18.99803332630382,29.741693800500336,-23.660054242733057,3.69,1.72,,,,90.5,2041,6.4,746406,518595,621566,645277,663586,606115,594807,671739,660670,54.09,,,,,,,,78,1,Sinker,1,6,1,6,6,1,1,6,Standard,Standard,230,-0.002,-0.042,,,,0.042,,-5,-5,0.019,0.019,40,26,41,27,1,3,2,1,2,1,2.08,1.52,1.52,20.2,,,,,,jeremy peña,jesse chavez
SI,2024-04-15,90.5,-1.39,5.19,"Chavez, Jesse",676801,445926,walk,ball,,,,,14,Chas McCormick walks.,R,R,R,HOU,ATL,B,,,3,2,2024,-1.54,0.76,0.9231760812936928,1.9093920076017203,,,,0,9,Bot,,,,,,,9.160684310986207,-131.38079115701058,-3.852835680635231,-19.842108688956205,29.51428118279457,-22.7042521238978,3.16,1.57,,,,91.0,2066,6.9,746406,518595,621566,645277,663586,606115,594807,671739,660670,53.62,,0.689131,0.7,1,0,0,,77,7,Sinker,1,6,1,6,6,1,1,6,Standard,Standard,230,0.009,0.371,,,,-0.371,,-5,-5,0.01,0.01,40,29,41,29,1,3,2,1,2,1,2.05,1.54,1.54,27.3,,,,,,chas mccormick,jesse chavez
SI,2024-04-15,90.7,-1.33,5.1,"Chavez, Jesse",676801,445926,,ball,,,,,12,Ball,R,R,R,HOU,ATL,B,,,2,2,2024,-1.45,0.9,1.6308420545054698,2.8867207362442917,,,,0,9,Bot,,,,,,,10.498564765736726,-131.6062074746604,-1.4845275808579768,-19.1523183256168,29.311042681112006,-21.63171683385277,3.14,1.44,,,,90.5,2074,6.4,746406,518595,621566,645277,663586,606115,594807,671739,660670,54.07,,,,,,,,77,6,Sinker,1,6,1,6,6,1,1,6,Standard,Standard,224,0.002,0.107,,,,-0.107,,-5,-5,0.008,0.008,40,29,41,29,1,3,2,1,2,1,1.9,1.45,1.45,21.2,,,,,,chas mccormick,jesse chavez
CU,2024-04-15,76.4,-1.23,5.33,"Chavez, Jesse",676801,445926,,ball,,,,,14,Ball,R,R,R,HOU,ATL,B,,,1,2,2024,1.52,-0.79,2.425743296231631,0.9272509340712932,,,,0,9,Bot,,,,,,,5.004003613491613,-111.11435685171136,-0.6791984429950361,11.369636823878626,23.64035222295897,-38.7320014168165,3.15,1.49,,,,76.6,2684,6.9,746406,518595,621566,645277,663586,606115,594807,671739,660670,53.64,,,,,,,,77,5,Curveball,1,6,1,6,6,1,1,6,Standard,Standard,52,0.001,0.04,,,,-0.04,,-5,-5,0.007,0.007,40,29,41,29,1,3,2,1,2,1,4.76,-1.52,-1.52,30.6,,,,,,chas mccormick,jesse chavez
SI,2024-04-15,90.7,-1.46,5.2,"Chavez, Jesse",676801,445926,,foul,,,,,1,Foul,R,R,R,HOU,ATL,S,,,1,2,2024,-1.45,0.74,-0.639678620623009,3.185941739621323,,,,0,9,Bot,,,,,,,5.1678734214531925,-131.9939193059412,-0.6702415415875191,-18.08465159269146,29.355116858242447,-23.63202270152003,3.25,1.59,,,,90.8,2014,6.4,746406,518595,621566,645277,663586,606115,594807,671739,660670,54.08,,,,,,,,77,4,Sinker,1,6,1,6,6,1,1,6,Standard,Standard,227,0.0,0.0,62.1,5.1,,0.0,,-5,-5,0.007,0.007,40,29,41,29,1,3,2,1,2,1,2.04,1.45,1.45,20.7,-8.425925488021116,28.676678775218125,40.508957216831504,34.63750468561484,14.176960771059598,chas mccormick,jesse chavez
FC,2024-04-15,88.4,-1.46,5.1,"Chavez, Jesse",676801,445926,,ball,,,,,12,Ball,R,R,R,HOU,ATL,B,,,0,2,2024,0.04,1.02,1.2564481427948937,3.0124184948870862,,,,0,9,Bot,,,,,,,6.544890434650156,-128.64060433581935,-1.1351689371587022,-0.9001030876020111,26.834910379172143,-20.791320862953363,3.17,1.51,,,,88.5,2270,6.4,746406,518595,621566,645277,663586,606115,594807,671739,660670,54.14,,,,,,,,77,3,Cutter,1,6,1,6,6,1,1,6,Standard,Standard,209,0.001,0.023,,,,-0.023,,-5,-5,0.006,0.006,40,29,41,29,1,3,2,1,2,1,1.89,-0.04,-0.04,21.7,,,,,,chas mccormick,jesse chavez
FC,2024-04-15,88.9,-1.6,5.12,"Chavez, Jesse",676801,445926,,called_strike,,,,,5,Called Strike,R,R,R,HOU,ATL,S,,,0,1,2024,-0.34,1.18,0.1902380170440428,2.261399972174225,,,,0,9,Bot,,,,,,,5.070208044782182,-129.33692169089133,-3.425612324420032,-4.8532602282604165,27.78383987768798,-18.41911291369803,3.19,1.43,,,,88.6,2359,6.2,746406,518595,621566,645277,663586,606115,594807,671739,660670,54.32,,,,,,,,77,2,Cutter,1,6,1,6,6,1,1,6,Standard,Standard,212,-0.001,-0.054,,,,0.054,,-5,-5,0.007,0.007,40,29,41,29,1,3,2,1,2,1,1.71,0.34,0.34,19.0,,,,,,chas mccormick,jesse chavez
SI,2024-04-15,90.9,-1.41,5.23,"Chavez, Jesse",676801,445926,,called_strike,,,,,2,Called Strike,R,R,R,HOU,ATL,S,,,0,0,2024,-1.42,0.79,-0.0707853665637194,3.3255420172643992,,,,0,9,Bot,,,,,,,6.415046697280955,-132.18805576001918,-0.5022221003389471,-17.980913134842258,29.796983309804794,-23.063069655271168,3.3,1.5,,,,91.1,2057,6.6,746406,518595,621566,645277,663586,606115,594807,671739,660670,53.93,,,,,,,,77,1,Sinker,1,6,1,6,6,1,1,6,Standard,Standard,228,-0.001,-0.037,,,,0.037,,-5,-5,0.008,0.008,40,29,41,29,1,3,2,1,2,1,1.99,1.42,1.42,23.1,,,,,,chas mccormick,jesse chavez
SI,2024-04-15,92.7,-1.06,6.29,"Bielak, Brandon",518595,656232,field_out,hit_into_play,,,,,7,Travis d'Arnaud flies out sharply to center fielder Mauricio Dubón.,R,R,R,HOU,ATL,X,8,fly_ball,2,0,2024,-1.56,0.72,-0.3535221782027424,1.958480112420813,663586,,671739,2,9,Top,154.23,41.72,,,,,5.1406618905860935,-134.76220734554855,-6.688940155917988,-20.140299580422536,32.28484244189986,-22.115297839580112,3.47,1.61,394,101.2,31,90.9,2225,5.5,746406,673237,547989,514888,608324,665161,676801,643289,663656,55.02,0.5134857142857143,1.008457142857143,0.0,1,0,0,6,76,3,Sinker,1,6,6,1,6,1,6,1,Infield shade,Standard,222,0.002,-0.389,71.8,8.0,1.980057142857143,0.389,101.2,-5,5,0.006,0.994,28,35,28,35,1,4,3,1,6,2,1.96,1.56,1.56,42.4,15.162787861272571,4.947230781734319,34.610036959412405,37.58731480836159,30.91869088593785,travis d'arnaud,brandon bielak
