pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,batter_name,pitcher_name
CU,2024-04-09,83.4,-2.49,5.86,"McArthur, James",605170,663704,,blocked_ball,,,,,14,Ball In Dirt,R,L,R,KC,HOU,B,,,1,2,2024,1.1,-0.71,0.941580540539484,0.4799686452098837,,673237,,1,10,Top,,,,,,,5.753895295522089,-121.31982622306464,-4.523684006278925,9.696508441138253,24.71547494837188,-38.49454158805962,3.36,1.52,,,,83.8,2784,6.7,746326,521692,686469,624428,672580,677951,680118,664728,592669,53.84,,,,,,,,82,4,Curveball,3,3,3,3,3,3,3,3,Standard,Standard,42,-0.014,0.018,,,,-0.018,,0,0,0.633,0.367,27,30,28,31,1,0,2,1,4,2,4.0,-1.1,1.1,31.4,,,,,,víctor caratini,james mcarthur
CU,2024-04-09,84.2,-2.55,5.85,"McArthur, James",605170,663704,,blocked_ball,,,,,14,Ball In Dirt,R,L,R,KC,HOU,B,,,0,2,2024,1.07,-0.71,0.1380610177694404,0.8184806555277895,,673237,,1,10,Top,,,,,,,4.115307889517687,-122.48515509388754,-3.864229226189608,9.896240121276634,25.418244401454327,-38.665503389334496,3.37,1.52,,,,84.4,2768,6.5,746326,521692,686469,624428,672580,677951,680118,664728,592669,53.97,,,,,,,,82,3,Curveball,3,3,3,3,3,3,3,3,Strategic,Standard,47,-0.01,0.024,,,,-0.024,,0,0,0.643,0.357,27,30,28,31,1,0,2,1,4,2,3.94,-1.07,1.07,32.0,,,,,,víctor caratini,james mcarthur
CU,2024-04-09,82.7,-2.64,5.92,"McArthur, James",605170,663704,,swinging_strike,,,,,8,Swinging Strike,R,L,R,KC,HOU,S,,,0,1,2024,1.11,-0.76,-0.1931391956540253,1.4392981132423317,,673237,,1,10,Top,,,,,,,3.430221870581652,-120.33930492832344,-2.187646460977166,10.03414895025725,25.17312743683911,-39.32872001635965,3.36,1.52,,,,82.8,2717,6.5,746326,521692,686469,624428,672580,677951,680118,664728,592669,53.96,,,,,,,,82,2,Curveball,3,3,3,3,3,3,3,3,Strategic,Standard,46,0.02,-0.065,65.5,7.8,,0.065,,0,0,0.623,0.377,27,30,28,31,1,0,2,1,4,2,4.12,-1.11,1.11,34.9,19.02950136014579,-9.215256990962128,37.618437804377656,34.64700093143648,42.34757890268881,víctor caratini,james mcarthur
SL,2024-04-09,87.0,-2.93,5.72,"McArthur, James",605170,663704,,called_strike,,,,,13,Called Strike,R,L,R,KC,HOU,S,,,0,0,2024,0.0,0.47,-0.904058448594234,2.322504092101517,,673237,,1,10,Top,,,,,,,4.891250895988273,-126.84492380512084,-3.074581251435553,-0.8323518087498732,21.38870686529065,-26.733773046210825,3.46,1.54,,,,88.3,2193,6.6,746326,521692,686469,624428,672580,677951,680118,664728,592669,53.89,,,,,,,,82,1,Slider,3,3,3,3,3,3,3,3,Strategic,Standard,255,0.185,-0.036,,,,0.036,,0,0,0.438,0.562,27,30,28,31,1,0,2,1,4,2,2.49,0.0,0.0,27.3,,,,,,víctor caratini,james mcarthur
SI,2024-04-09,94.4,-2.38,5.99,"McArthur, James",676801,663704,field_out,hit_into_play,,,,,4,Chas McCormick lines out to left fielder Dairon Blanco.,R,R,R,KC,HOU,X,7,line_drive,0,0,2024,-1.6,1.08,-0.7824847481301225,2.467222283528044,,673237,,0,10,Top,73.61,101.11,,,,,7.761959523000735,-137.0964676697246,-5.889104267092643,-21.88421808916917,31.225991816441777,-17.398686572160038,3.21,1.57,275,90.9,20,94.9,2219,6.8,746326,521692,686469,624428,672580,677951,680118,664728,592669,53.74,0.332,0.325,0.0,1,0,0,4,81,1,Sinker,3,3,3,3,3,3,3,3,Standard,Standard,224,0.276,-0.265,72.8,7.4,0.445,0.265,90.9,0,0,0.333,0.667,27,29,28,29,1,4,2,1,4,1,1.49,1.6,1.6,33.7,14.248544694155491,0.8797450044681587,42.90219557035576,34.659595162909866,28.457420770078784,chas mccormick,james mcarthur
SI,2024-04-09,96.2,2.75,5.78,"Hader, Josh",686469,623352,field_out,hit_into_play,,,,,2,Vinnie Pasquantino lines out to center fielder Jake Meyers.,R,L,L,KC,HOU,X,8,line_drive,0,2,2024,0.44,1.75,-0.0418661995311173,3.334311884035044,,,,2,9,Bot,145.99,63.17,,,,,-8.472527582088635,-139.72789184664572,-4.864976614205556,7.781987658802633,32.71864383482367,-8.39090534837575,3.5,1.69,341,97.8,19,96.7,2380,6.8,746326,673237,547989,514888,608324,665161,670541,676694,676801,53.74,0.311,0.347,0.0,1,0,0,4,80,3,Sinker,3,3,3,3,3,3,3,3,Strategic,Standard,158,-0.023,-0.157,64.4,6.5,0.53,0.157,97.8,0,0,0.523,0.523,30,26,30,27,1,4,2,3,3,1,0.73,0.44,0.44,37.1,9.39862934706796,-6.778956414466255,25.697299407342424,36.45852210459209,26.28054928878868,vinnie pasquantino,josh hader
SI,2024-04-09,96.0,2.92,5.71,"Hader, Josh",686469,623352,,swinging_strike,,,,,11,Swinging Strike,R,L,L,KC,HOU,S,,,0,1,2024,0.6,1.58,-0.8356786852048993,2.7784121320404207,,,,2,9,Bot,,,,,,,-11.367712123692796,-139.278824563351,-5.760613216921551,10.36963783043946,31.322604170469837,-10.43679143225236,3.5,1.69,,,,96.6,2324,6.8,746326,673237,547989,514888,608324,665161,670541,676694,676801,53.69,,,,,,,,80,2,Sinker,3,3,3,3,3,3,3,3,Infield shade,Standard,133,-0.008,-0.058,66.2,6.9,,0.058,,0,0,0.531,0.531,30,26,30,27,1,4,2,3,3,1,0.91,0.6,0.6,37.4,-4.273508195895254,21.410512503940456,32.05551617426483,49.13238615458104,12.657947817428193,vinnie pasquantino,josh hader
SI,2024-04-09,95.0,2.87,5.71,"Hader, Josh",686469,623352,,called_strike,,,,,7,Called Strike,R,L,L,KC,HOU,S,,,0,0,2024,0.51,1.73,-0.3432132780124231,2.143035036998346,,,,2,9,Bot,,,,,,,-9.632455865917793,-137.90609098660914,-7.569129719778353,8.698015630828163,31.005423324738825,-8.580509574354455,3.57,1.69,,,,95.5,2411,6.7,746326,673237,547989,514888,608324,665161,670541,676694,676801,53.76,,,,,,,,80,1,Sinker,3,3,3,3,3,3,3,3,Infield shade,Standard,153,-0.005,-0.041,,,,0.041,,0,0,0.536,0.536,30,26,30,27,1,4,2,3,3,1,0.81,0.51,0.51,36.3,,,,,,vinnie pasquantino,josh hader
SI,2024-04-09,95.4,2.88,5.69,"Hader, Josh",677951,623352,field_out,hit_into_play,,,,,2,Bobby Witt Jr. flies out to right fielder Chas McCormick.,R,R,L,KC,HOU,X,9,fly_ball,1,0,2024,0.75,1.66,0.2602951687845208,3.258670082122745,,,,1,9,Bot,195.92,95.58,,,,,-8.636023476696025,-138.6292143145663,-4.475192900849731,11.678076577640802,33.18918298493512,-9.967485151644128,3.54,1.7,309,94.4,43,95.7,2481,6.7,746326,673237,547989,514888,608324,665161,670541,676694,676801,53.83,0.008,0.012,0.0,1,0,0,3,79,2,Sinker,3,3,3,3,3,3,3,3,Standard,Standard,204,-0.051,-0.295,71.7,6.4,0.022,0.295,94.4,0,0,0.587,0.587,30,24,30,24,1,4,2,2,3,1,0.86,0.75,-0.75,36.8,1.6618504249409345,16.57424025228772,22.63460403764009,36.76902859057904,21.8947770421862,bobby witt,josh hader
SL,2024-04-09,86.8,2.96,5.58,"Hader, Josh",677951,623352,,ball,,,,,14,Ball,R,R,L,KC,HOU,B,,,0,0,2024,0.18,0.22,1.5235809994626746,0.8268599231369951,,,,1,9,Bot,,,,,,,-3.829298208174482,-126.40428486044728,-5.691775629273115,2.6414366277668098,24.61472446231809,-28.884629961942423,3.62,1.71,,,,87.5,2459,6.6,746326,673237,547989,514888,608324,665161,670541,676694,676801,53.94,,,,,,,,79,1,Slider,3,3,3,3,3,3,3,3,Standard,Standard,180,0.005,0.039,,,,-0.039,,0,0,0.582,0.582,30,24,30,24,1,4,2,2,3,1,2.79,0.18,-0.18,31.7,,,,,,bobby witt,josh hader
