pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,batter_name,pitcher_name
CH,2024-09-28,87.4,-2.2,5.63,"Dubin, Shawn",666310,681869,,ball,,,,,13,Ball,R,L,R,CLE,HOU,B,,,2,1,2024,-1.15,-0.13,-1.1752886092322583,1.2909932566109248,,,,0,9,Bot,,,,,,,4.880426050837901,-127.16941577187166,-4.094039974047371,-13.508969336162108,24.87264155889504,-32.964553005061425,3.26,1.52,,,,88.1,1458,6.7,746578,605170,572138,643289,666197,665161,518792,676694,663656,53.84,,,,,,,,76,4,Changeup,3,4,3,4,4,3,3,4,Strategic,Standard,252,0.041,0.122,,,,-0.122,,-1,-1,0.217,0.217,28,24,29,24,1,3,3,1,,7,3.1,1.15,-1.15,35.8,,,,,,bo naylor,shawn dubin
FF,2024-09-28,95.6,-2.07,5.72,"Dubin, Shawn",666310,681869,,ball,,,,,13,Ball,R,L,R,CLE,HOU,B,,,1,1,2024,-0.94,1.47,-1.3136468042123632,1.6324614924178336,,,,0,9,Bot,,,,,,,4.1486753364138655,-138.9649192916109,-8.475125425772895,-13.15603557625962,31.84933975444832,-11.389438986400584,3.27,1.52,,,,95.8,2345,6.5,746578,605170,572138,643289,666197,665161,518792,676694,663656,53.97,,,,,,,,76,3,4-Seam Fastball,3,4,3,4,4,3,3,4,Strategic,Standard,220,0.017,0.053,,,,-0.053,,-1,-1,0.2,0.2,28,24,29,24,1,3,3,1,,7,1.03,0.94,-0.94,36.9,,,,,,bo naylor,shawn dubin
FF,2024-09-28,95.2,-2.09,5.74,"Dubin, Shawn",666310,681869,,swinging_strike,,,,,6,Swinging Strike,R,L,R,CLE,HOU,S,,,1,0,2024,-0.94,1.38,0.5567230470761175,2.560684496578724,,,,0,9,Bot,,,,,,,9.098737762247472,-138.29406415938635,-5.833783997646806,-14.08324622251214,29.61424866435684,-13.30910457310114,3.27,1.58,,,,95.7,2358,6.6,746578,605170,572138,643289,666197,665161,518792,676694,663656,53.91,,,,,,,,76,2,4-Seam Fastball,3,4,3,4,4,3,3,4,Strategic,Standard,218,-0.017,-0.049,70.4,7.1,,0.049,,-1,-1,0.217,0.217,28,24,29,24,1,3,3,1,,7,1.14,0.94,-0.94,37.3,15.664844104996074,-6.355065491908572,38.78560959182643,31.89073696595268,30.74294916053621,bo naylor,shawn dubin
CH,2024-09-28,87.5,-2.2,5.78,"Dubin, Shawn",666310,681869,,ball,,,,,13,Ball,R,L,R,CLE,HOU,B,,,0,0,2024,-1.14,-0.07,-1.0527774060629331,2.183122907646519,,,,0,9,Bot,,,,,,,5.140838557461753,-127.43451066937703,-2.4184844718497835,-13.42783344478414,25.527687840088667,-32.65534012893576,3.32,1.55,,,,88.0,1475,6.5,746578,605170,572138,643289,666197,665161,518792,676694,663656,54.0,,,,,,,,76,1,Changeup,3,4,3,4,4,3,3,4,Standard,Standard,246,0.013,0.038,,,,-0.038,,-1,-1,0.204,0.204,28,24,29,24,1,3,3,1,,7,3.04,1.14,-1.14,37.4,,,,,,bo naylor,shawn dubin
FC,2024-09-28,100.4,-1.05,6.11,"Clase, Emmanuel",518792,661403,double_play,hit_into_play,,,,,6,"Jason Heyward lines into a double play, right fielder Jhonkensy Noel to first baseman Kyle Manzardo. Zach Dezenzo out at 1st.",R,L,R,CLE,HOU,X,9,line_drive,0,1,2024,0.07,1.05,0.4629724920895752,2.6474398443372325,,,701305,1,9,Top,188.59,94.85,,,,,4.041881719526783,-146.1514532856589,-6.780098079697941,0.1426874917394306,31.57335851899867,-15.776746994556683,3.55,1.68,301,84.3,26,101.2,2670,6.5,746578,666310,700932,665926,608070,677587,686823,657041,678877,53.98,0.116,0.117,0.0,1,0,0,3,75,2,Cutter,3,4,4,3,4,3,4,3,Standard,Standard,186,0.037,-0.215,74.7,7.7,0.168,0.215,88.0,-1,1,0.167,0.833,26,34,26,35,1,4,3,3,7,3,1.2,-0.07,0.07,47.5,10.060994247789706,-4.253613562555643,31.640993280274515,36.909729386000095,23.6049927415326,jason heyward,emmanuel clase
FC,2024-09-28,99.5,-0.98,6.18,"Clase, Emmanuel",518792,661403,,swinging_strike,,,,,14,Swinging Strike,R,L,R,CLE,HOU,S,,,0,0,2024,0.28,1.02,1.186298595749319,1.889217412353404,,,701305,1,9,Top,,,,,,,5.306164609483549,-144.66521004476093,-8.829734457474984,2.8289160888432985,30.40130134224426,-16.08616778297125,3.55,1.68,,,,100.2,2662,6.5,746578,666310,700932,665926,608070,677587,686823,657041,678877,54.01,,,,,,,,75,1,Cutter,3,4,4,3,4,3,4,3,Standard,Standard,191,0.003,-0.04,,,,0.04,,-1,1,0.164,0.836,26,34,26,35,1,4,3,3,7,3,1.27,-0.28,0.28,49.9,,,,,,jason heyward,emmanuel clase
SL,2024-09-28,93.0,-1.33,6.06,"Clase, Emmanuel",701305,661403,single,hit_into_play,,,,,14,Zach Dezenzo singles on a soft ground ball to third baseman José Ramírez.,R,R,R,CLE,HOU,X,5,ground_ball,2,2,2024,0.57,0.16,0.300904064334115,1.3782290979923908,,,,1,9,Top,106.78,168.88,,,,,2.9655020348174403,-135.33211420385726,-6.62729520604609,6.3556636537620665,29.32315051090665,-29.012102418184096,3.39,1.62,1,62.0,-52,93.8,2560,6.7,746578,666310,700932,665926,608070,677587,686823,657041,678877,53.75,0.274,0.264,0.9,1,1,0,2,74,7,Slider,3,4,4,3,4,3,4,3,Strategic,Strategic,86,-0.018,0.453,75.5,8.7,0.292,-0.453,88.0,-1,1,0.182,0.8180000000000001,26,24,26,24,1,4,3,1,7,,2.48,-0.57,-0.57,54.0,26.333397390249367,-13.583797463159796,39.77719776532958,40.500242634389664,45.151500306004216,zach dezenzo,emmanuel clase
SI,2024-09-28,99.3,-1.39,6.2,"Clase, Emmanuel",701305,661403,,foul,,,,,11,Foul,R,R,R,CLE,HOU,S,,,2,2,2024,-0.66,1.3,-1.30695189270134,3.2688524839718567,,,,1,9,Top,,,,,,,1.7851146072663164,-144.5441350759756,-5.691000256775672,-9.730360379061828,32.99119568172949,-12.887642835281971,3.39,1.62,,,,99.9,2463,6.6,746578,666310,700932,665926,608070,677587,686823,657041,678877,53.94,,,,,,,,74,6,Sinker,3,4,4,3,4,3,4,3,Strategic,Strategic,184,0.0,0.0,76.3,7.4,,0.0,,-1,1,0.182,0.8180000000000001,26,24,26,24,1,4,3,1,7,,1.01,0.66,0.66,54.2,15.459179293307503,-4.252104853265087,36.08700073750643,22.04253174169011,28.51814135835861,zach dezenzo,emmanuel clase
SL,2024-09-28,91.3,-1.7,6.12,"Clase, Emmanuel",701305,661403,,foul,,,,,1,Foul,R,R,R,CLE,HOU,S,,,2,2,2024,0.34,0.66,-0.4865071220880259,3.2570622502754625,,,,1,9,Top,,,,,,,2.343934547101315,-133.0323206444613,-2.843727529398178,3.635433482317249,25.78430709628182,-23.86288920799318,3.39,1.62,120,78.1,75,92.2,2536,6.5,746578,666310,700932,665926,608070,677587,686823,657041,678877,53.99,,,,,,,,74,5,Slider,3,4,4,3,4,3,4,3,Strategic,Strategic,76,0.0,0.0,72.8,8.1,,0.0,88.0,-1,1,0.182,0.8180000000000001,26,24,26,24,1,4,3,1,7,,2.04,-0.34,-0.34,51.0,22.28408521563661,-14.00897716764843,32.25920936182617,31.547734527289528,39.96997995383874,zach dezenzo,emmanuel clase
SL,2024-09-28,92.8,-1.62,6.06,"Clase, Emmanuel",701305,661403,,ball,,,,,13,Ball,R,R,R,CLE,HOU,B,,,1,2,2024,0.41,0.05,-1.0096424012886882,1.8545882337086543,,,,1,9,Top,,,,,,,0.6690520575978609,-135.10615606688282,-5.098111661363969,4.8494095409382165,28.6431048349567,-30.686593282148223,3.39,1.6,,,,93.1,2506,6.3,746578,666310,700932,665926,608070,677587,686823,657041,678877,54.15,,,,,,,,74,4,Slider,3,4,4,3,4,3,4,3,Strategic,Strategic,98,-0.002,0.043,,,,-0.043,,-1,1,0.184,0.8160000000000001,26,24,26,24,1,4,3,1,7,,2.59,-0.41,-0.41,49.6,,,,,,zach dezenzo,emmanuel clase
FC,2024-09-28,98.9,-1.58,6.2,"Clase, Emmanuel",701305,661403,,foul,,,,,5,Foul,R,R,R,CLE,HOU,S,,,1,1,2024,0.14,1.29,-0.1905970423962,2.7818487093510003,,,,1,9,Top,,,,,,,3.5095989028019647,-144.00630205682333,-6.981735348678681,1.1266969584837632,31.557717863599105,-12.824992729363473,3.39,1.62,,,,99.8,2615,6.6,746578,666310,700932,665926,608070,677587,686823,657041,678877,53.85,,,,,,,,74,3,Cutter,3,4,4,3,4,3,4,3,Strategic,Strategic,187,0.002,-0.061,77.6,7.3,,0.061,,-1,1,0.182,0.8180000000000001,26,24,26,24,1,4,3,1,7,,1.03,-0.14,-0.14,51.0,12.714179009990724,1.437766349943184,39.90962740267239,34.98132106102691,29.516980132825186,zach dezenzo,emmanuel clase
SL,2024-09-28,91.3,-1.62,6.2,"Clase, Emmanuel",701305,661403,,called_strike,,,,,2,Called Strike,R,R,R,CLE,HOU,S,,,1,0,2024,0.49,0.21,0.1291061198365087,3.26645635718988,,,,1,9,Top,,,,,,,3.35010581386605,-132.98019678931198,-1.9255344438349484,5.050516222075047,29.964226533273905,-29.519214589655604,3.39,1.61,,,,91.3,2542,6.4,746578,666310,700932,665926,608070,677587,686823,657041,678877,54.12,,,,,,,,74,2,Slider,3,4,4,3,4,3,4,3,Strategic,Strategic,90,0.003,-0.051,,,,0.051,,-1,1,0.179,0.821,26,24,26,24,1,4,3,1,7,,2.53,-0.49,-0.49,52.7,,,,,,zach dezenzo,emmanuel clase
FC,2024-09-28,98.7,-1.82,6.21,"Clase, Emmanuel",701305,661403,,ball,,,,,11,Ball,R,R,R,CLE,HOU,B,,,0,0,2024,0.26,1.26,-1.3763361721849598,2.708520906592176,,,,1,9,Top,,,,,,,0.5838846249600864,-143.72933103794412,-7.096082771282674,3.5445154360896054,30.94084786328776,-13.218706480945508,3.39,1.67,,,,99.5,2655,6.5,746578,666310,700932,665926,608070,677587,686823,657041,678877,53.99,,,,,,,,74,1,Cutter,3,4,4,3,4,3,4,3,Strategic,Strategic,182,-0.002,0.039,,,,-0.039,,-1,1,0.181,0.819,26,24,26,24,1,4,3,1,7,,1.06,-0.26,-0.26,50.8,,,,,,zach dezenzo,emmanuel clase
FC,2024-09-28,98.4,-0.96,6.16,"Clase, Emmanuel",572138,661403,field_out,hit_into_play,,,,,2,Jon Singleton flies out to left fielder Will Brennan.,R,L,R,CLE,HOU,X,7,fly_ball,0,1,2024,0.16,1.22,-0.1046134876449208,2.958626501866504,,,,0,9,Top,82.15,90.63,,,,,1.9432860735142687,-143.27769160783856,-6.083600521509732,1.792061648250545,31.54712272580028,-14.227628106586971,3.28,1.59,291,83.6,29,98.9,2579,6.4,746578,666310,700932,665926,608070,677587,686823,657041,678877,54.09,0.05,0.053,0.0,1,0,0,3,73,2,Cutter,3,4,4,3,4,3,4,3,Standard,Standard,186,0.014,-0.217,70.8,6.2,0.086,0.217,88.0,-1,1,0.167,0.833,26,32,26,33,1,4,3,3,7,3,1.13,-0.16,0.16,49.1,3.376338898266249,6.765415350275397,27.545456561486365,39.78867026967613,21.44381707999851,jon singleton,emmanuel clase
FC,2024-09-28,96.4,-0.74,6.12,"Clase, Emmanuel",572138,661403,,swinging_strike,,,,,14,Swinging Strike,R,L,R,CLE,HOU,S,,,0,0,2024,0.01,1.13,0.3459561229528621,0.9111718602126612,,,,0,9,Top,,,,,,,2.8751892798246192,-140.04015151483486,-10.857871190624625,-0.5238433143951977,29.474968981801368,-15.08766035880684,3.28,1.59,,,,96.8,2486,6.4,746578,666310,700932,665926,608070,677587,686823,657041,678877,54.06,,,,,,,,73,1,Cutter,3,4,4,3,4,3,4,3,Standard,Strategic,195,0.002,-0.037,74.7,7.6,,0.037,,-1,1,0.165,0.835,26,32,26,33,1,4,3,3,7,3,1.31,-0.01,0.01,52.2,15.084897561884382,-16.619113679911393,40.38673137393833,34.334305629651745,37.73990954236925,jon singleton,emmanuel clase
CU,2024-09-28,81.3,-0.64,5.88,"Pressly, Ryan",665926,519151,field_out,hit_into_play,,,,,2,"Andrés Giménez grounds out, first baseman Jon Singleton to pitcher Ryan Pressly.",R,L,R,CLE,HOU,X,3,ground_ball,1,0,2024,1.41,-0.85,0.0972395156694905,3.0538893446606,,657041,,2,8,Bot,153.74,162.84,,,,,-1.062290003780168,-118.39683609238018,1.9451049595335037,13.457650642360775,24.183686613053894,-40.78955627323261,3.19,1.45,34,87.8,-3,81.0,3252,6.2,746578,605170,572138,643289,666197,665161,518792,676694,663656,54.3,0.234,0.245,0.0,1,0,0,2,72,2,Curveball,3,4,3,4,4,3,3,4,Standard,Standard,39,-0.104,-0.314,,,0.282,0.314,88.0,-1,-1,0.269,0.269,35,25,36,26,1,3,4,1,4,7,4.32,-1.41,1.41,56.5,,,,,,andrés giménez,ryan pressly
CH,2024-09-28,88.3,-0.85,5.74,"Pressly, Ryan",665926,519151,,ball,,,,,11,Ball,R,L,R,CLE,HOU,B,,,0,0,2024,-0.84,0.41,-1.4838711506043063,3.0050154073133046,,657041,,2,8,Bot,,,,,,,0.1987823628552033,-128.6570665158176,-1.4153321613494176,-9.324113472697649,27.116140309996176,-27.595356311028137,3.27,1.56,,,,88.5,1995,6.4,746578,605170,572138,643289,666197,665161,518792,676694,663656,54.14,,,,,,,,72,1,Changeup,3,4,3,4,4,3,3,4,Standard,Standard,221,0.002,0.014,,,,-0.014,,-1,-1,0.267,0.267,35,25,36,26,1,3,4,1,4,7,2.51,0.84,-0.84,52.3,,,,,,andrés giménez,ryan pressly
SL,2024-09-28,89.1,-0.47,5.88,"Pressly, Ryan",657041,519151,fielders_choice_out,hit_into_play,,,,,6,"Lane Thomas reaches on a fielder's choice out, pitcher Ryan Pressly to catcher Victor Caratini to third baseman Grae Kessinger to first baseman Jon Singleton to shortstop Jeremy Peña. José Ramírez out at home. Lane Thomas to 2nd.",R,R,R,CLE,HOU,X,1,ground_ball,0,2,2024,0.57,0.08,0.3078155526173474,2.4296231605666425,608070,,,1,8,Bot,129.38,182.67,,,,,0.7291952189809342,-129.83516616174902,-2.6904619649798422,6.35264293574225,24.43527198276447,-30.99088250000588,3.14,1.48,9,94.3,-14,89.7,2771,6.4,746578,605170,572138,643289,666197,665161,518792,676694,663656,54.11,0.166,0.17,0.0,1,0,0,2,71,3,Slider,3,4,3,4,4,3,3,4,Strategic,Standard,138,-0.129,-0.112,65.3,5.5,0.193,0.112,94.3,-1,-1,0.396,0.396,35,28,36,29,1,3,4,1,4,7,2.76,-0.57,-0.57,59.6,0.1980941428054272,24.93270351283349,27.671894784533382,38.14737841317972,13.426148113063238,lane thomas,ryan pressly
SI,2024-09-28,94.0,-0.8,5.78,"Pressly, Ryan",657041,519151,,foul,,,,,8,Foul,R,R,R,CLE,HOU,S,,,0,1,2024,-0.56,1.02,-0.1497235068579502,1.7698005653449476,608070,,,1,8,Bot,,,,,,,2.925998173293807,-136.86967365249873,-6.976953963089918,-7.621939010369484,28.424104603376897,-18.09537091817209,3.14,1.48,264,78.8,28,94.5,2428,6.4,746578,605170,572138,643289,666197,665161,518792,676694,663656,54.08,,,,,,,,71,2,Sinker,3,4,3,4,4,3,3,4,Strategic,Standard,214,-0.035,-0.1,67.6,6.2,,0.1,88.0,-1,-1,0.431,0.431,35,28,36,29,1,3,4,1,4,7,1.55,0.56,0.56,53.1,-4.575259122392872,17.252712025351734,36.842871302265706,35.66157648032539,17.93901775207943,lane thomas,ryan pressly
FF,2024-09-28,93.6,-0.45,5.75,"Pressly, Ryan",657041,519151,,called_strike,,,,,8,Called Strike,R,R,R,CLE,HOU,S,,,0,0,2024,-0.24,1.31,0.0814050024111188,1.64297057388328,608070,,,1,8,Bot,,,,,,,1.9042220827144665,-136.26788268379235,-7.852706906550991,-3.344538401434038,26.60400704193952,-14.361701425383188,3.14,1.51,,,,94.5,2468,6.6,746578,605170,572138,643289,666197,665161,518792,676694,663656,53.94,,,,,,,,71,1,4-Seam Fastball,3,4,3,4,4,3,3,4,Strategic,Standard,206,-0.027,-0.049,,,,0.049,,-1,-1,0.458,0.458,35,28,36,29,1,3,4,1,4,7,1.27,0.24,0.24,51.7,,,,,,lane thomas,ryan pressly
