pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,batter_name,pitcher_name
SI,2024-08-25,100.3,-0.53,6.22,"Clase, Emmanuel",666969,661403,,swinging_strike,,,,,11,Swinging Strike,R,R,R,CLE,TEX,S,,,0,1,2024,-0.88,1.04,-0.8595843387726138,3.863454701157956,,,,0,9,Top,,,,,,,1.1614765255416777,-146.13733812842986,-3.667594844958944,-12.910331140275565,31.90162484180988,-16.63608623364084,3.3,1.59,,,,101.1,2571,6.5,746595,595978,647304,665926,608070,677587,680757,657041,678877,54.0,,,,,,,,64,2,Sinker,4,2,2,4,2,4,2,4,Strategic,Standard,178,0.008,-0.054,51.3,5.9,,0.054,,2,-2,0.93,0.0699999999999999,26,31,26,31,1,3,5,1,1,2,1.21,0.88,0.88,57.5,1.666779844674261,34.926572136786625,25.63413519060692,23.92046014304996,14.673793750528098,adolis garcía,emmanuel clase
FC,2024-08-25,99.0,-0.55,6.15,"Clase, Emmanuel",666969,661403,,foul,,,,,5,Foul,R,R,R,CLE,TEX,S,,,0,0,2024,0.36,1.11,0.1040908560602098,2.348824802749351,,,,0,9,Top,,,,,,,0.9404479275058572,-144.19620245668872,-7.660601140042279,4.918434603978437,29.352406277699785,-15.121640743595313,3.3,1.59,,,,100.2,2639,6.6,746595,595978,647304,665926,608070,677587,680757,657041,678877,53.9,,,,,,,,64,1,Cutter,4,2,2,4,2,4,2,4,Strategic,Standard,183,0.006,-0.037,73.4,7.1,,0.037,,2,-2,0.924,0.0759999999999999,26,31,26,31,1,3,5,1,1,2,1.18,-0.36,-0.36,62.9,10.225247915293084,-4.291074421139405,33.266226208154386,35.4608079883816,33.797300490769864,adolis garcía,emmanuel clase
FC,2024-08-25,90.2,-2.0,5.09,"Festa, Matt",647304,670036,field_out,hit_into_play,,,,,9,Josh Naylor flies out to right fielder Adolis García.,R,L,R,CLE,TEX,X,9,fly_ball,0,2,2024,0.52,0.58,0.3234867275423529,1.6842475699769035,,,,2,8,Bot,167.75,73.12,,,,,4.702392644124491,-131.3087563360589,-3.800055471189293,5.076965813025218,27.12981853548231,-24.81944307974877,3.08,1.42,328,87.3,31,90.7,2402,6.5,746595,641680,663993,543760,669701,608369,694671,665750,666969,53.96,0.032,0.037,0.0,1,0,0,3,63,4,Cutter,4,2,4,2,2,4,4,2,Infield shade,Standard,169,-0.002,-0.157,77.6,7.9,0.062,0.157,88.0,2,2,0.926,0.926,31,27,31,27,1,3,9,1,2,1,2.21,-0.52,0.52,37.2,3.8601558659618496,-4.571476439858309,39.06874027572496,33.02166344069413,26.359060384016672,josh naylor,matt festa
ST,2024-08-25,81.9,-2.13,4.95,"Festa, Matt",647304,670036,,foul,,,,,6,Foul,R,L,R,CLE,TEX,S,,,0,2,2024,1.0,-0.07,0.4564909824467311,2.308648903785879,,,,2,8,Bot,,,,,,,3.9134870460310487,-119.24542509636908,0.7559843456238338,8.767539327558714,23.82323372638861,-33.19255764503772,3.08,1.42,36,81.9,-1,82.1,2481,6.5,746595,641680,663993,543760,669701,608369,694671,665750,666969,53.99,,,,,,,,63,3,Sweeper,4,2,4,2,2,4,4,2,Infield shade,Standard,63,0.0,0.0,77.1,8.5,,0.0,88.0,2,2,0.926,0.926,31,27,31,27,1,3,9,1,2,1,3.47,-1.0,1.0,30.9,22.20464886454231,-30.41722183341091,32.269058303935154,32.705182197756734,44.358688956845896,josh naylor,matt festa
FC,2024-08-25,89.6,-1.98,5.11,"Festa, Matt",647304,670036,,foul,,,,,3,Foul,R,L,R,CLE,TEX,S,,,0,1,2024,0.47,0.46,0.7517033614790417,2.7641875586728206,,,,2,8,Bot,,,,,,,5.787837195590528,-130.58255486082325,-0.8574011977091867,4.339421696348829,24.522354991055348,-26.874344541320777,3.08,1.42,113,64.6,75,90.5,2357,6.5,746595,641680,663993,543760,669701,608369,694671,665750,666969,54.01,,,,,,,,63,2,Cutter,4,2,4,2,2,4,4,2,Infield shade,Standard,170,-0.001,-0.058,75.3,7.3,,0.058,88.0,2,2,0.927,0.927,31,27,31,27,1,3,9,1,2,1,2.34,-0.47,0.47,35.3,6.539193160428388,-8.872362187929697,32.73693549666765,27.71886810051104,26.34364365756185,josh naylor,matt festa
ST,2024-08-25,82.5,-2.31,4.91,"Festa, Matt",647304,670036,,foul,,,,,9,Foul,R,L,R,CLE,TEX,S,,,0,0,2024,0.88,-0.27,0.4312961308880226,1.6374191576660668,,,,2,8,Bot,,,,,,,4.520074669219179,-120.09742852786744,-0.3677400170877123,7.580176193309197,24.83892949593277,-34.92768344117695,3.08,1.42,8,93.4,-12,82.6,2468,6.5,746595,641680,663993,543760,669701,608369,694671,665750,666969,54.02,,,,,,,,63,1,Sweeper,4,2,4,2,2,4,4,2,Infield shade,Standard,78,0.0,-0.041,76.1,8.5,,0.041,93.4,2,2,0.927,0.927,31,27,31,27,1,3,9,1,2,1,3.63,-0.88,0.88,29.2,16.080285228296145,-22.008190075324823,37.3731109987394,32.91271089267675,31.99626963399144,josh naylor,matt festa
FF,2024-08-25,91.2,-2.45,4.5,"Festa, Matt",681807,670036,home_run,hit_into_play,,,,,2,David Fry homers (13) on a line drive to left center field.,R,R,R,CLE,TEX,X,,line_drive,1,2,2024,-0.12,0.94,0.1919779527888878,3.002904209775408,,,,2,8,Bot,54.87,58.59,,,,,6.924328730309576,-132.7939406273789,0.0414144002698896,-2.693623592262318,25.29006556820808,-21.17971794154005,3.33,1.49,389,102.3,25,92.1,2418,6.5,746595,641680,663993,543760,669701,608369,694671,665750,666969,53.96,0.6390476190476191,1.1956190476190478,2.0,1,0,3,6,62,6,4-Seam Fastball,3,2,3,2,2,4,4,2,Standard,Standard,205,0.086,2.67,72.1,7.9,2.292785714285714,-2.67,102.3,1,1,0.841,0.841,31,28,31,29,1,3,9,1,2,1,1.77,0.12,0.12,22.5,22.39547188490112,-9.820228712024052,24.153896870660372,43.16336668027166,30.33427995587248,david fry,matt festa
ST,2024-08-25,82.3,-2.25,4.74,"Festa, Matt",681807,670036,,foul,,,,,6,Foul,R,R,R,CLE,TEX,S,,,1,2,2024,1.48,0.08,0.7536660246861313,2.474158316038628,,,,2,8,Bot,,,,,,,3.9712814413258983,-119.77616759039869,1.2559096015652114,13.410009711795077,23.587608545734287,-31.88002896713723,3.33,1.49,177,66.2,46,82.5,2486,6.4,746595,641680,663993,543760,669701,608369,694671,665750,666969,54.06,,,,,,,,62,5,Sweeper,3,2,3,2,2,3,3,2,Standard,Standard,66,0.0,0.0,68.7,8.0,,0.0,88.0,1,1,0.841,0.841,31,28,31,29,1,3,9,1,2,1,3.29,-1.48,-1.48,27.3,12.61468751330653,-12.294037271407587,27.546055618823296,49.31836198594032,33.195286447161976,david fry,matt festa
ST,2024-08-25,82.6,-2.27,4.8,"Festa, Matt",681807,670036,,foul,,,,,1,Foul,R,R,R,CLE,TEX,S,,,1,2,2024,1.48,0.11,-0.3979685759929823,3.224473705338014,,,,2,8,Bot,,,,,,,1.371432223191262,-120.23176215709115,2.7169736754250824,14.053090842921028,23.98092159675763,-31.88280412160888,3.33,1.49,83,84.7,78,82.6,2639,6.3,746595,641680,663993,543760,669701,608369,694671,665750,666969,54.17,,,,,,,,62,4,Sweeper,3,2,3,2,2,3,3,2,Standard,Standard,80,0.0,0.0,70.1,7.5,,0.0,88.0,1,1,0.841,0.841,31,28,31,29,1,3,9,1,2,1,3.24,-1.48,-1.48,25.8,18.58547353775437,-17.089170443975323,25.45843472337943,35.6715531213415,34.47737208745865,david fry,matt festa
FF,2024-08-25,92.2,-2.38,4.59,"Festa, Matt",681807,670036,,ball,,,,,12,Ball,R,R,R,CLE,TEX,B,,,0,2,2024,-0.28,0.89,1.4519101048614134,2.646762931363921,,,,2,8,Bot,,,,,,,10.360792511133578,-133.9132903169485,-1.028543510736439,-5.574065895829179,27.634582709707733,-21.46005547101972,3.41,1.61,,,,92.5,2360,6.5,746595,641680,663993,543760,669701,608369,694671,665750,666969,54.03,,,,,,,,62,3,4-Seam Fastball,3,2,3,2,2,3,3,2,Standard,Standard,211,0.001,0.023,,,,-0.023,,1,1,0.84,0.84,31,28,31,29,1,3,9,1,2,1,1.8,0.28,0.28,23.3,,,,,,david fry,matt festa
